seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
BICLAPP,https://perfil.mercadolibre.com.co/BICLAPP,2,2 años vendiendo en Mercado Libre,74,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,Mala (0),Regular (1),Buena (12),"Bogotá, Bogotá D.C..",74 ventas en los últimos 4 meses
PEDROAMAYAMANJARRÉS,https://perfil.mercadolibre.com.co/PEDROAMAYAMANJARR%C3%89S,6,6 años vendiendo en Mercado Libre,128,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (0),Regular (0),Buena (49),"Bogotá, Bogotá D.C..",128 ventas en los últimos 4 meses
IMPORTACIONES PRIME,https://perfil.mercadolibre.com.co/IMPORTACIONES+PRIME,1,1 año vendiendo en Mercado Libre,716,NA,Brinda buena atención,Entrega sus productos a tiempo,173,Mala (6),Regular (13),Buena (154),"Bogotá, Bogotá D.C..",716 ventas en los últimos 4 meses
TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,3,3 meses vendiendo en Mercado Libre,670,NA,Brinda buena atención,Entrega sus productos a tiempo,210,Mala (4),Regular (11),Buena (195),"Bogotá, Bogotá D.C..",670 ventas en los últimos 3 meses
VILLADALUIS59,https://perfil.mercadolibre.com.co/VILLADALUIS59,6,6 años vendiendo en Mercado Libre,9,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Bogotá, Bogotá D.C..",9 ventas en los últimos 5 años
AYALAJA STORE,https://perfil.mercadolibre.com.co/AYALAJA+STORE,1,1 mes vendiendo en Mercado Libre,20,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Medellín, Antioquia.",20 ventas en el último mes
TIENDA_NEW_TECH,https://perfil.mercadolibre.com.co/TIENDA_NEW_TECH,1,1 año vendiendo en Mercado Libre,110,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,47,Mala (7),Regular (3),Buena (37),"Aguachica, Cesar.",110 ventas en los últimos 4 meses
SANTIESTEBANNORIEGAFONTALVO,https://perfil.mercadolibre.com.co/SANTIESTEBANNORIEGAFONTALVO,3,3 años vendiendo en Mercado Libre,23,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,Mala (1),Regular (0),Buena (12),"Aguachica, Cesar.",23 ventas en los últimos 3 años
ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,2 años vendiendo en Mercado Libre,238,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,Mala (0),Regular (0),Buena (46),"Bogotá, Bogotá D.C..",238 ventas en los últimos 4 meses
AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,2,2 años vendiendo en Mercado Libre,127,NA,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (0),Regular (1),Buena (48),"Bogotá, Bogotá D.C..",127 ventas en los últimos 2 años
ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,3 años vendiendo en Mercado Libre,680,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,226,Mala (13),Regular (14),Buena (199),"Usaquén, Bogotá D.C..",680 ventas en los últimos 4 meses
EYQ SHOP,https://perfil.mercadolibre.com.co/EYQ+SHOP,1,1 año vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Bogotá, Bogotá D.C..",10 ventas en el último año
MAG_IMPORTS,https://perfil.mercadolibre.com.co/MAG_IMPORTS,3,3 años vendiendo en Mercado Libre,37,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,21,Mala (2),Regular (2),Buena (17),"Barranquilla, Atlantico.",37 ventas en los últimos 3 años
LEONREYESJULIOCESAR,https://perfil.mercadolibre.com.co/LEONREYESJULIOCESAR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,Mala (0),Regular (0),Buena (2),"Medellín, Antioquia.",NA
TALLY COLOMBIA,https://perfil.mercadolibre.com.co/TALLY+COLOMBIA,5,5 meses vendiendo en Mercado Libre,87,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (3),Regular (1),Buena (12),"Bogotá, Bogotá D.C..",87 ventas en los últimos 5 meses
DANILOQUIN1245,https://perfil.mercadolibre.com.co/DANILOQUIN1245,8,8 meses vendiendo en Mercado Libre,295,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,37,Mala (2),Regular (6),Buena (29),"Bogotá, Bogotá D.C..",295 ventas en los últimos 4 meses
BEAUTY.FLY.CO,https://perfil.mercadolibre.com.co/BEAUTY.FLY.CO,8,8 años vendiendo en Mercado Libre,25,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Medellín, Antioquia.",25 ventas en los últimos 5 años
I-GRAPHS-STORE,https://perfil.mercadolibre.com.co/I-GRAPHS-STORE,6,6 años vendiendo en Mercado Libre,19,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Medellín, Antioquia.",19 ventas en los últimos 5 años
MAPETITE_BOUTIQUE,https://perfil.mercadolibre.com.co/MAPETITE_BOUTIQUE,2,2 años vendiendo en Mercado Libre,87,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Bogotá, Bogotá D.C..",87 ventas en los últimos 4 meses
LIBRECOMERCIOCOL,https://perfil.mercadolibre.com.co/LIBRECOMERCIOCOL,6,6 meses vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Cali, Valle Del Cauca.",10 ventas en los últimos 6 meses
HELLO BOUTIQUE,https://perfil.mercadolibre.com.co/HELLO+BOUTIQUE,4,4 años vendiendo en Mercado Libre,102,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,18,Mala (1),Regular (0),Buena (17),"Medellín, Antioquia.",102 ventas en los últimos 4 meses
COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,4 años vendiendo en Mercado Libre,284,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,80,Mala (17),Regular (7),Buena (56),"Bogotá, Bogotá D.C..",284 ventas en los últimos 4 meses
MYROS TIENDA,https://perfil.mercadolibre.com.co/MYROS+TIENDA,1,1 año vendiendo en Mercado Libre,96,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,44,Mala (2),Regular (2),Buena (40),"Medellín, Antioquia.",96 ventas en el último año
NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,3 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (1),Regular (0),Buena (3),"Bogotá, Bogotá D.C..",22 ventas en los últimos 3 años
