seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
SINOTECKBR,https://perfil.mercadolivre.com.br/SINOTECKBR,3,3 meses vendendo no Mercado Livre,334,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (1),Bom (3),China.,334 vendas nos últimos 3 meses
RAIZEN PARTS,https://perfil.mercadolivre.com.br/RAIZEN+PARTS,7,7 anos vendendo no Mercado Livre,544,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,Ruim (0),Regular (5),Bom (64),"Pirapozinho, São Paulo.",544 vendas nos últimos 4 meses
THEO1227,https://perfil.mercadolivre.com.br/THEO1227,6,6 anos vendendo no Mercado Livre,265,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,Ruim (1),Regular (2),Bom (73),"Curitiba, Paraná.",265 vendas nos últimos 5 anos
HEAD7 STORE,https://perfil.mercadolivre.com.br/HEAD7+STORE,5,5 anos vendendo no Mercado Livre,881,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,Ruim (1),Regular (1),Bom (112),"Novo Hamburgo, Rio Grande do Sul.",881 vendas nos últimos 4 meses
GPSTOREE,https://perfil.mercadolivre.com.br/GPSTOREE,7,7 anos vendendo no Mercado Livre,719,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,130,Ruim (8),Regular (4),Bom (118),"Carapicuíba, São Paulo.",719 vendas nos últimos 4 meses
777PRESENTESBR,https://perfil.mercadolivre.com.br/777PRESENTESBR,1,1 ano vendendo no Mercado Livre,1573,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,Ruim (1),Regular (2),Bom (93),"São Paulo, São Paulo.",1573 vendas nos últimos 4 meses
GENERAL ELETRO,https://perfil.mercadolivre.com.br/GENERAL+ELETRO,6,6 anos vendendo no Mercado Livre,742,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,Ruim (2),Regular (1),Bom (113),"Serra, Espírito Santo.",742 vendas nos últimos 4 meses
BEATRIZ.ELETRONICOS,https://perfil.mercadolivre.com.br/BEATRIZ.ELETRONICOS,5,5 meses vendendo no Mercado Livre,7399,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,600,Ruim (24),Regular (16),Bom (560),"São Paulo, São Paulo.",7399 vendas nos últimos 4 meses
CLEIAMACIAVIEIRASANTOS,https://perfil.mercadolivre.com.br/CLEIAMACIAVIEIRASANTOS,7,7 meses vendendo no Mercado Livre,187,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,49,Ruim (5),Regular (2),Bom (42),"São Paulo, São Paulo.",187 vendas nos últimos 4 meses
GOH1SHOPTM,https://perfil.mercadolivre.com.br/GOH1SHOPTM,1,1 ano vendendo no Mercado Livre,430,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,Ruim (0),Regular (1),Bom (38),"Patrocínio, Minas Gerais.",430 vendas nos últimos 4 meses
Multisom Loja oficial,https://perfil.mercadolivre.com.br/LOJAS+MULTISOM?brandId=972,2,2 anos vendendo no Mercado Livre,2144,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1297,Ruim (19),Regular (43),Bom (1235),"Porto Alegre, Rio Grande do Sul.",2144 vendas nos últimos 4 meses
CB-CICLIFE,https://perfil.mercadolivre.com.br/CB-CICLIFE,2,2 meses vendendo no Mercado Livre,640,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,Ruim (3),Regular (2),Bom (45),"Jundiaí, São Paulo.",640 vendas nos últimos 2 meses
LILYS WORLD,https://perfil.mercadolivre.com.br/LILYS+WORLD,3,3 anos vendendo no Mercado Livre,246,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,Ruim (0),Regular (0),Bom (53),"Belo Horizonte, Minas Gerais.",246 vendas nos últimos 4 meses
FLASHFOUR,https://perfil.mercadolivre.com.br/FLASHFOUR,14,14 anos vendendo no Mercado Livre,874,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,Ruim (4),Regular (4),Bom (155),"Carapicuíba, São Paulo.",874 vendas nos últimos 4 meses
FUC_LK,https://perfil.mercadolivre.com.br/FUC_LK,19,19 anos vendendo no Mercado Livre,683,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,Ruim (2),Regular (0),Bom (142),"São Paulo, São Paulo.",683 vendas nos últimos 4 meses
TAENHTEETGALK,https://perfil.mercadolivre.com.br/TAENHTEETGALK,2,2 meses vendendo no Mercado Livre,3216,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,232,Ruim (10),Regular (8),Bom (214),"São Paulo, São Paulo.",3216 vendas nos últimos 2 meses
VENDAS123 OLINE123,https://perfil.mercadolivre.com.br/VENDAS123+OLINE123,6,6 meses vendendo no Mercado Livre,1266,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,Ruim (4),Regular (2),Bom (92),"São Paulo, São Paulo.",1266 vendas nos últimos 4 meses
GSMIXIMPORTADOS,https://perfil.mercadolivre.com.br/GSMIXIMPORTADOS,11,11 anos vendendo no Mercado Livre,556,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,Ruim (3),Regular (5),Bom (99),"Joinville, Santa Catarina.",556 vendas nos últimos 4 meses
INVICTAABR,https://perfil.mercadolivre.com.br/INVICTAABR,4,4 anos vendendo no Mercado Livre,2635,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,Ruim (15),Regular (2),Bom (160),"Guarulhos, São Paulo.",2635 vendas nos últimos 4 meses
AM33ZHICK_ANDERSON,https://perfil.mercadolivre.com.br/AM33ZHICK_ANDERSON,5,5 anos vendendo no Mercado Livre,103,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,Ruim (0),Regular (0),Bom (28),"São Paulo, São Paulo.",103 vendas nos últimos 4 meses
IPLUS STORE,https://perfil.mercadolivre.com.br/IPLUS+STORE,4,4 anos vendendo no Mercado Livre,319,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,Ruim (1),Regular (0),Bom (61),"São Bernardo do Campo, São Paulo.",319 vendas nos últimos 4 meses
PONTODONERD,https://perfil.mercadolivre.com.br/PONTODONERD,2,2 anos vendendo no Mercado Livre,1191,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,61,Ruim (4),Regular (1),Bom (56),"São Paulo, São Paulo.",1191 vendas nos últimos 4 meses
SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,14 anos vendendo no Mercado Livre,461,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,Ruim (2),Regular (1),Bom (83),"São Paulo, São Paulo.",461 vendas nos últimos 4 meses
1PLACE,https://perfil.mercadolivre.com.br/1PLACE,19,19 anos vendendo no Mercado Livre,120,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,Ruim (0),Regular (0),Bom (19),"São Paulo, São Paulo.",120 vendas nos últimos 4 meses
MIGLOBAL BRASIL,https://perfil.mercadolivre.com.br/MIGLOBAL+BRASIL,3,3 anos vendendo no Mercado Livre,177,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,Ruim (0),Regular (1),Bom (26),"Maringá, Paraná.",177 vendas nos últimos 4 meses
Leandrini Loja oficial,https://perfil.mercadolivre.com.br/LEANDRINISTORE?brandId=1551,1,1 ano vendendo no Mercado Livre,10449,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1165,Ruim (23),Regular (18),Bom (1124),"São Caetano do Sul, São Paulo.",10449 vendas nos últimos 4 meses
Insma Loja oficial,https://perfil.mercadolivre.com.br/AUTOMOPARTBR?brandId=2161,5,5 meses vendendo no Mercado Livre,1467,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,Ruim (11),Regular (11),Bom (58),China.,1467 vendas nos últimos 4 meses
HV-SHOP,https://perfil.mercadolivre.com.br/HV-SHOP,1,1 ano vendendo no Mercado Livre,598,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,Ruim (0),Regular (1),Bom (102),"Artur Nogueira, São Paulo.",598 vendas nos últimos 4 meses
IMPORIUM ELETRONICOS,https://perfil.mercadolivre.com.br/IMPORIUM+ELETRONICOS,5,5 anos vendendo no Mercado Livre,691,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,Ruim (5),Regular (2),Bom (87),"Rio do Sul, Santa Catarina.",691 vendas nos últimos 4 meses
GOLDEN ELETRONICOS.,https://perfil.mercadolivre.com.br/GOLDEN+ELETRONICOS.,13,13 anos vendendo no Mercado Livre,14976,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1608,Ruim (61),Regular (54),Bom (1493),"Ribeirão Preto, São Paulo.",14976 vendas nos últimos 4 meses
STARCLICK ELETRONICOS,https://perfil.mercadolivre.com.br/STARCLICK+ELETRONICOS,1,1 ano vendendo no Mercado Livre,304,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,Ruim (1),Regular (1),Bom (86),"São Paulo, São Paulo.",304 vendas nos últimos 4 meses
YANGWANFENG,https://perfil.mercadolivre.com.br/YANGWANFENG,4,4 meses vendendo no Mercado Livre,3445,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,308,Ruim (11),Regular (14),Bom (283),"São Paulo, São Paulo.",3445 vendas nos últimos 4 meses
IMPORT_NUTRITION,https://perfil.mercadolivre.com.br/IMPORT_NUTRITION,3,3 anos vendendo no Mercado Livre,2307,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,213,Ruim (8),Regular (8),Bom (197),"Salvador, Bahia.",2307 vendas nos últimos 4 meses
ALEMERC2005,https://perfil.mercadolivre.com.br/ALEMERC2005,13,13 anos vendendo no Mercado Livre,503,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,58,Ruim (8),Regular (2),Bom (48),"São Paulo, São Paulo.",503 vendas nos últimos 4 meses
AUDIO SELECT,https://perfil.mercadolivre.com.br/AUDIO+SELECT,5,5 anos vendendo no Mercado Livre,566,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,Ruim (0),Regular (0),Bom (116),"São Paulo, São Paulo.",566 vendas nos últimos 4 meses
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,4 anos vendendo no Mercado Livre,774,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,Ruim (4),Regular (1),Bom (72),"São Paulo, São Paulo.",774 vendas nos últimos 4 meses
HONESTSELLERBRAZIL,https://perfil.mercadolivre.com.br/HONESTSELLERBRAZIL,6,6 anos vendendo no Mercado Livre,822,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,Ruim (3),Regular (2),Bom (135),"Erechim, Rio Grande do Sul.",822 vendas nos últimos 4 meses
BRWATCHESBR,https://perfil.mercadolivre.com.br/BRWATCHESBR,5,5 anos vendendo no Mercado Livre,466,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,Ruim (1),Regular (1),Bom (92),"Campinas, São Paulo.",466 vendas nos últimos 4 meses
Direto Com Você Loja oficial,https://perfil.mercadolivre.com.br/DIRETOCOMVOCE?brandId=1328,1,1 ano vendendo no Mercado Livre,17129,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2014,Ruim (79),Regular (88),Bom (1847),"Serra, Espírito Santo.",17129 vendas nos últimos 4 meses
YU ACESSORIOS,https://perfil.mercadolivre.com.br/YU+ACESSORIOS,2,2 anos vendendo no Mercado Livre,207,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,Ruim (0),Regular (2),Bom (27),"São Paulo, São Paulo.",207 vendas nos últimos 4 meses
HAMY MAGAZINE,https://perfil.mercadolivre.com.br/HAMY+MAGAZINE,4,4 anos vendendo no Mercado Livre,10968,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1038,Ruim (29),Regular (27),Bom (982),"São Paulo, São Paulo.",10968 vendas nos últimos 4 meses
MC3SHOP MC3SHOP,https://perfil.mercadolivre.com.br/MC3SHOP+MC3SHOP,2,2 anos vendendo no Mercado Livre,272,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (1),Regular (0),Bom (24),"São Paulo, São Paulo.",272 vendas nos últimos 4 meses
Webfones Loja oficial,https://perfil.mercadolivre.com.br/WEBFONESOFICIAL2?brandId=51,2,2 anos vendendo no Mercado Livre,28015,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3534,Ruim (75),Regular (90),Bom (3369),"Serra, Espírito Santo.",28015 vendas nos últimos 4 meses
ALMEIDA7IMPORTS,https://perfil.mercadolivre.com.br/ALMEIDA7IMPORTS,11,11 anos vendendo no Mercado Livre,1593,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,Ruim (1),Regular (5),Bom (140),"Arujá, São Paulo.",1593 vendas nos últimos 4 meses
LEOCARDOSOEXPRESS,https://perfil.mercadolivre.com.br/LEOCARDOSOEXPRESS,4,4 anos vendendo no Mercado Livre,240,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,Ruim (0),Regular (0),Bom (37),"Caturité, Paraíba.",240 vendas nos últimos 4 meses
IMPORTSWELL,https://perfil.mercadolivre.com.br/IMPORTSWELL,10,10 anos vendendo no Mercado Livre,351,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,Ruim (3),Regular (0),Bom (66),"Poços de Caldas, Minas Gerais.",351 vendas nos últimos 4 meses
ZHANGFENG 2018,https://perfil.mercadolivre.com.br/ZHANGFENG+2018,8,8 meses vendendo no Mercado Livre,5012,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,745,Ruim (17),Regular (9),Bom (719),"São Paulo, São Paulo.",5012 vendas nos últimos 4 meses
ARMAZEMDOEPI,https://perfil.mercadolivre.com.br/ARMAZEMDOEPI,2,2 anos vendendo no Mercado Livre,2796,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,320,Ruim (4),Regular (7),Bom (309),"Piracicaba, São Paulo.",2796 vendas nos últimos 4 meses
LOJA-SHOP123,https://perfil.mercadolivre.com.br/LOJA-SHOP123,1,1 ano vendendo no Mercado Livre,302,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (1),Bom (6),"Rio de Janeiro, Rio de Janeiro.",302 vendas nos últimos 4 meses
MVSPORTS013,https://perfil.mercadolivre.com.br/MVSPORTS013,1,1 ano vendendo no Mercado Livre,416,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,Ruim (4),Regular (0),Bom (35),"São Vicente, São Paulo.",416 vendas nos últimos 4 meses
Fast Shop Loja oficial,https://perfil.mercadolivre.com.br/FASTSHOP+OFICIAL?brandId=942,2,2 anos vendendo no Mercado Livre,17950,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,7530,Ruim (155),Regular (275),Bom (7100),"Cajamar, São Paulo.",17950 vendas nos últimos 4 meses
EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,1 ano vendendo no Mercado Livre,14427,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2856,Ruim (94),Regular (77),Bom (2685),"São Paulo, São Paulo.",14427 vendas nos últimos 4 meses
Import Shop Loja oficial,https://perfil.mercadolivre.com.br/NEWGETTBR?brandId=2157,3,3 meses vendendo no Mercado Livre,1033,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,Ruim (0),Regular (2),Bom (49),China.,1033 vendas nos últimos 3 meses
JC SHOPLOJA,https://perfil.mercadolivre.com.br/JC+SHOPLOJA,1,1 ano vendendo no Mercado Livre,599,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,Ruim (1),Regular (2),Bom (92),"Curitiba, Paraná.",599 vendas nos últimos 4 meses
UNIVERSO.520.741.8,https://perfil.mercadolivre.com.br/UNIVERSO.520.741.8,11,11 anos vendendo no Mercado Livre,1382,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,199,Ruim (10),Regular (3),Bom (186),"São Paulo, São Paulo.",1382 vendas nos últimos 4 meses
MOGU255246,https://perfil.mercadolivre.com.br/MOGU255246,8,8 meses vendendo no Mercado Livre,271,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,Ruim (0),Regular (0),Bom (28),"Santa Bárbara do Leste, Minas Gerais.",271 vendas nos últimos 4 meses
YE2350978,https://perfil.mercadolivre.com.br/YE2350978,8,8 meses vendendo no Mercado Livre,139,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",139 vendas nos últimos 4 meses
VASQUES01,https://perfil.mercadolivre.com.br/VASQUES01,8,8 anos vendendo no Mercado Livre,2869,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,298,Ruim (18),Regular (9),Bom (271),"Maringá, Paraná.",2869 vendas nos últimos 4 meses
SHBO3220690,https://perfil.mercadolivre.com.br/SHBO3220690,2,2 anos vendendo no Mercado Livre,1547,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,Ruim (1),Regular (4),Bom (110),"São Paulo, São Paulo.",1547 vendas nos últimos 4 meses
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/E10COMERCIO?brandId=1582,2,2 anos vendendo no Mercado Livre,29430,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8565,Ruim (271),Regular (485),Bom (7809),"Itajaí, Santa Catarina.",29430 vendas nos últimos 4 meses
BEATRIZVENDASS,https://perfil.mercadolivre.com.br/BEATRIZVENDASS,1,1 ano vendendo no Mercado Livre,1168,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,142,Ruim (14),Regular (11),Bom (117),"São Paulo, São Paulo.",1168 vendas nos últimos 4 meses
DAITE COMERCIO,https://perfil.mercadolivre.com.br/DAITE+COMERCIO,9,9 meses vendendo no Mercado Livre,1926,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,248,Ruim (3),Regular (5),Bom (240),"São Paulo, São Paulo.",1926 vendas nos últimos 4 meses
LUNA9087114,https://perfil.mercadolivre.com.br/LUNA9087114,3,3 meses vendendo no Mercado Livre,205,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,Ruim (0),Regular (0),Bom (85),"São Paulo, São Paulo.",205 vendas nos últimos 3 meses
MINHENRIQUE,https://perfil.mercadolivre.com.br/MINHENRIQUE,4,4 meses vendendo no Mercado Livre,913,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,Ruim (4),Regular (1),Bom (90),"Franca, São Paulo.",913 vendas nos últimos 4 meses
EAESPORTS,https://perfil.mercadolivre.com.br/EAESPORTS,1,1 ano vendendo no Mercado Livre,1138,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,128,Ruim (5),Regular (3),Bom (120),"Barueri, São Paulo.",1138 vendas nos últimos 4 meses
DIGISERVITRADINGLTDA,https://perfil.mercadolivre.com.br/DIGISERVITRADINGLTDA,5,5 anos vendendo no Mercado Livre,6501,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,650,Ruim (34),Regular (19),Bom (597),"São Paulo, São Paulo.",6501 vendas nos últimos 4 meses
IDM SHOP,https://perfil.mercadolivre.com.br/IDM+SHOP,9,9 anos vendendo no Mercado Livre,1047,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,192,Ruim (4),Regular (2),Bom (186),"Serra, Espírito Santo.",1047 vendas nos últimos 4 meses
G-SHOPP-ONLINE,https://perfil.mercadolivre.com.br/G-SHOPP-ONLINE,5,5 anos vendendo no Mercado Livre,4999,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1569,Ruim (34),Regular (63),Bom (1472),"Morrinhos, Goiás.",4999 vendas nos últimos 4 meses
MBP LOGISTIC,https://perfil.mercadolivre.com.br/MBP+LOGISTIC,10,10 meses vendendo no Mercado Livre,969,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,321,Ruim (1),Regular (5),Bom (315),"São Paulo, São Paulo.",969 vendas nos últimos 4 meses
FASTER SELL.SHOP,https://perfil.mercadolivre.com.br/FASTER+SELL.SHOP,6,6 meses vendendo no Mercado Livre,1279,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,Ruim (3),Regular (6),Bom (133),"São Paulo, São Paulo.",1279 vendas nos últimos 4 meses
4UEXPRESS,https://perfil.mercadolivre.com.br/4UEXPRESS,14,14 anos vendendo no Mercado Livre,1423,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,210,Ruim (3),Regular (2),Bom (205),"Maringá, Paraná.",1423 vendas nos últimos 4 meses
AMAZINGTHINGSSTORE,https://perfil.mercadolivre.com.br/AMAZINGTHINGSSTORE,4,4 anos vendendo no Mercado Livre,703,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,Ruim (0),Regular (2),Bom (136),"Curitiba, Paraná.",703 vendas nos últimos 4 meses
LOCATELLI ELETRONICO,https://perfil.mercadolivre.com.br/LOCATELLI+ELETRONICO,2,2 anos vendendo no Mercado Livre,909,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,Ruim (3),Regular (5),Bom (94),"Cascavel, Paraná.",909 vendas nos últimos 4 meses
RIBEIROS NETWORK,https://perfil.mercadolivre.com.br/RIBEIROS+NETWORK,6,6 anos vendendo no Mercado Livre,200,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,Ruim (0),Regular (0),Bom (29),"Belo Horizonte, Minas Gerais.",200 vendas nos últimos 4 meses
CLICOU TELECOM,https://perfil.mercadolivre.com.br/CLICOU+TELECOM,8,8 anos vendendo no Mercado Livre,6200,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,656,Ruim (19),Regular (24),Bom (613),"Belo Horizonte, Minas Gerais.",6200 vendas nos últimos 4 meses
GATEIMPORTS,https://perfil.mercadolivre.com.br/GATEIMPORTS,5,5 anos vendendo no Mercado Livre,338,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,Ruim (0),Regular (0),Bom (63),"São Bernardo do Campo, São Paulo.",338 vendas nos últimos 4 meses
SHOP PERFECTION,https://perfil.mercadolivre.com.br/SHOP+PERFECTION,9,9 meses vendendo no Mercado Livre,499,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,Ruim (3),Regular (1),Bom (51),"Ferraz de Vasconcelos, São Paulo.",499 vendas nos últimos 4 meses
KALEX BH,https://perfil.mercadolivre.com.br/KALEX+BH,4,4 anos vendendo no Mercado Livre,1660,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,254,Ruim (6),Regular (6),Bom (242),"Belo Horizonte, Minas Gerais.",1660 vendas nos últimos 4 meses
AUDIO_OUTLET,https://perfil.mercadolivre.com.br/AUDIO_OUTLET,6,6 anos vendendo no Mercado Livre,1955,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,314,Ruim (3),Regular (1),Bom (310),"São Paulo, São Paulo.",1955 vendas nos últimos 4 meses
CELLFIXCELULAR,https://perfil.mercadolivre.com.br/CELLFIXCELULAR,4,4 anos vendendo no Mercado Livre,1060,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,Ruim (6),Regular (3),Bom (149),"Santo André, São Paulo.",1060 vendas nos últimos 4 meses
LOJA EGAMES.,https://perfil.mercadolivre.com.br/LOJA+EGAMES.,7,7 anos vendendo no Mercado Livre,2457,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,328,Ruim (3),Regular (2),Bom (323),"Guaratuba, Paraná.",2457 vendas nos últimos 4 meses
MULTIOFERTAS2,https://perfil.mercadolivre.com.br/MULTIOFERTAS2,8,8 anos vendendo no Mercado Livre,1264,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,Ruim (2),Regular (2),Bom (138),"Guarulhos, São Paulo.",1264 vendas nos últimos 4 meses
MIX-IMPORTS,https://perfil.mercadolivre.com.br/MIX-IMPORTS,1,1 ano vendendo no Mercado Livre,3794,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,457,Ruim (30),Regular (17),Bom (410),"São Paulo, São Paulo.",3794 vendas nos últimos 4 meses
SOUZAMARCIA15,https://perfil.mercadolivre.com.br/SOUZAMARCIA15,7,7 anos vendendo no Mercado Livre,5924,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,811,Ruim (26),Regular (25),Bom (760),"São Caetano do Sul, São Paulo.",5924 vendas nos últimos 4 meses
GERALUTILIDADES,https://perfil.mercadolivre.com.br/GERALUTILIDADES,5,5 anos vendendo no Mercado Livre,5356,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,543,Ruim (13),Regular (10),Bom (520),"Itapira, São Paulo.",5356 vendas nos últimos 4 meses
SHOP PRATICO,https://perfil.mercadolivre.com.br/SHOP+PRATICO,2,2 anos vendendo no Mercado Livre,4222,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,752,Ruim (7),Regular (4),Bom (741),"João Pessoa, Paraíba.",4222 vendas nos últimos 4 meses
OMEGASATANTENAS1,https://perfil.mercadolivre.com.br/OMEGASATANTENAS1,10,10 anos vendendo no Mercado Livre,2951,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,405,Ruim (2),Regular (8),Bom (395),"São Paulo, São Paulo.",2951 vendas nos últimos 4 meses
SDARWIN2013,https://perfil.mercadolivre.com.br/SDARWIN2013,6,6 anos vendendo no Mercado Livre,825,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,Ruim (1),Regular (2),Bom (157),"Blumenau, Santa Catarina.",825 vendas nos últimos 4 meses
