seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
EXTREME.DEAL,https://perfil.mercadolivre.com.br/EXTREME.DEAL,8,8 anos vendendo no Mercado Livre,6324,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,516,Ruim (36),Regular (20),Bom (460),"São Paulo, São Paulo.",6324 vendas nos últimos 4 meses
AQUITEMDETUDO16,https://perfil.mercadolivre.com.br/AQUITEMDETUDO16,4,4 anos vendendo no Mercado Livre,674,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (0),Regular (3),Bom (46),"Ourinhos, São Paulo.",674 vendas nos últimos 4 meses
MAISVARIEDADESHOP,https://perfil.mercadolivre.com.br/MAISVARIEDADESHOP,3,3 anos vendendo no Mercado Livre,2887,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,Ruim (9),Regular (7),Bom (120),"Santana do Paraíso, Minas Gerais.",2887 vendas nos últimos 4 meses
PRESENTES4ALL,https://perfil.mercadolivre.com.br/PRESENTES4ALL,3,3 anos vendendo no Mercado Livre,2263,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,256,Ruim (3),Regular (11),Bom (242),"Taboão da Serra, São Paulo.",2263 vendas nos últimos 4 meses
MAITE_26,https://perfil.mercadolivre.com.br/MAITE_26,4,4 meses vendendo no Mercado Livre,323,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (1),Regular (2),Bom (35),"São Paulo, São Paulo.",323 vendas nos últimos 4 meses
KARMINPARTS2003,https://perfil.mercadolivre.com.br/KARMINPARTS2003,16,16 anos vendendo no Mercado Livre,1786,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,199,Ruim (7),Regular (5),Bom (187),"Itapetininga, São Paulo.",1786 vendas nos últimos 4 meses
UNICOFAST,https://perfil.mercadolivre.com.br/UNICOFAST,3,3 anos vendendo no Mercado Livre,437,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,Ruim (0),Regular (0),Bom (45),"São Paulo, São Paulo.",437 vendas nos últimos 4 meses
CAPINHASMARTPHONE,https://perfil.mercadolivre.com.br/CAPINHASMARTPHONE,1,1 ano vendendo no Mercado Livre,2030,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,259,Ruim (2),Regular (10),Bom (247),"São Bernardo do Campo, São Paulo.",2030 vendas nos últimos 4 meses
STORECCS,https://perfil.mercadolivre.com.br/STORECCS,1,1 ano vendendo no Mercado Livre,3155,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,270,Ruim (18),Regular (4),Bom (248),"São Paulo, São Paulo.",3155 vendas nos últimos 4 meses
CORONITASCOMERCIOLTDA,https://perfil.mercadolivre.com.br/CORONITASCOMERCIOLTDA,6,6 anos vendendo no Mercado Livre,3133,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,416,Ruim (37),Regular (25),Bom (354),"São Paulo, São Paulo.",3133 vendas nos últimos 4 meses
BARRETTOMEGASTORE,https://perfil.mercadolivre.com.br/BARRETTOMEGASTORE,15,15 anos vendendo no Mercado Livre,2302,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,283,Ruim (13),Regular (6),Bom (264),"Paraguaçu Paulista, São Paulo.",2302 vendas nos últimos 4 meses
LÍDER STORE,https://perfil.mercadolivre.com.br/L%C3%8DDER+STORE,6,6 anos vendendo no Mercado Livre,923,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,Ruim (2),Regular (2),Bom (145),"Pescaria Brava, Santa Catarina.",923 vendas nos últimos 4 meses
BENPICSCAPASDECELULAR,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULAR,1,1 ano vendendo no Mercado Livre,165,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,Ruim (0),Regular (1),Bom (18),"Tupã, São Paulo.",165 vendas nos últimos 4 meses
CERTAOFERTA,https://perfil.mercadolivre.com.br/CERTAOFERTA,9,9 anos vendendo no Mercado Livre,2442,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,347,Ruim (6),Regular (9),Bom (332),"São Paulo, São Paulo.",2442 vendas nos últimos 4 meses
MAWE6672427,https://perfil.mercadolivre.com.br/MAWE6672427,2,2 meses vendendo no Mercado Livre,2074,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,218,Ruim (7),Regular (7),Bom (204),"São Paulo, São Paulo.",2074 vendas nos últimos 2 meses
QEWCAPAS,https://perfil.mercadolivre.com.br/QEWCAPAS,2,2 meses vendendo no Mercado Livre,1917,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,Ruim (5),Regular (2),Bom (160),"São Paulo, São Paulo.",1917 vendas nos últimos 2 meses
SC ACESSORIOSPARACELULAR,https://perfil.mercadolivre.com.br/SC+ACESSORIOSPARACELULAR,4,4 anos vendendo no Mercado Livre,120,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (1),Regular (0),Bom (10),"Sorocaba, São Paulo.",120 vendas nos últimos 4 meses
WESLEYRODRIGUESDESOUZAMELO,https://perfil.mercadolivre.com.br/WESLEYRODRIGUESDESOUZAMELO,6,6 meses vendendo no Mercado Livre,182,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (1),Regular (0),Bom (9),"São Paulo, São Paulo.",182 vendas nos últimos 4 meses
Gorila Shield Loja oficial,https://perfil.mercadolivre.com.br/GORILASHIELD.COM.BR?brandId=1976,3,3 anos vendendo no Mercado Livre,9219,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1192,Ruim (23),Regular (27),Bom (1142),"Belo Horizonte, Minas Gerais.",9219 vendas nos últimos 4 meses
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,3 anos vendendo no Mercado Livre,241286,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,80133,Ruim (2607),Regular (3998),Bom (73528),"São Paulo, São Paulo.",241286 vendas nos últimos 4 meses
CIBRATEL PARTS,https://perfil.mercadolivre.com.br/CIBRATEL+PARTS,6,6 meses vendendo no Mercado Livre,898,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,Ruim (1),Regular (3),Bom (56),"Itapevi, São Paulo.",898 vendas nos últimos 4 meses
POWER.CELULARES,https://perfil.mercadolivre.com.br/POWER.CELULARES,1,1 ano vendendo no Mercado Livre,181,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,Ruim (1),Regular (1),Bom (27),"Betim, Minas Gerais.",181 vendas nos últimos 4 meses
VITRINEDOSIMPORTADOS,https://perfil.mercadolivre.com.br/VITRINEDOSIMPORTADOS,10,10 anos vendendo no Mercado Livre,2401,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,316,Ruim (5),Regular (5),Bom (306),"Santos, São Paulo.",2401 vendas nos últimos 4 meses
NOVALOJALUCASES,https://perfil.mercadolivre.com.br/NOVALOJALUCASES,7,7 anos vendendo no Mercado Livre,2626,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,408,Ruim (11),Regular (18),Bom (379),"São Bernardo do Campo, São Paulo.",2626 vendas nos últimos 4 meses
STORECASE-BR,https://perfil.mercadolivre.com.br/STORECASE-BR,11,11 anos vendendo no Mercado Livre,277,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,Ruim (1),Regular (1),Bom (43),"Teófilo Otoni, Minas Gerais.",277 vendas nos últimos 4 meses
GMARTINS IMPORTADOS,https://perfil.mercadolivre.com.br/GMARTINS+IMPORTADOS,11,11 anos vendendo no Mercado Livre,418,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,Ruim (0),Regular (2),Bom (48),"São Bernardo do Campo, São Paulo.",418 vendas nos últimos 4 meses
EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,1 ano vendendo no Mercado Livre,14800,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2920,Ruim (94),Regular (78),Bom (2748),"São Paulo, São Paulo.",14800 vendas nos últimos 4 meses
BAPUMEL.ACESSORIOS,https://perfil.mercadolivre.com.br/BAPUMEL.ACESSORIOS,4,4 anos vendendo no Mercado Livre,1752,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,Ruim (10),Regular (3),Bom (127),"Arujá, São Paulo.",1752 vendas nos últimos 4 meses
BOX-1001,https://perfil.mercadolivre.com.br/BOX-1001,4,4 anos vendendo no Mercado Livre,269,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,Ruim (1),Regular (0),Bom (23),"Belford Roxo, Rio de Janeiro.",269 vendas nos últimos 4 meses
SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,14 anos vendendo no Mercado Livre,480,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,Ruim (2),Regular (1),Bom (86),"São Paulo, São Paulo.",480 vendas nos últimos 4 meses
LOJA CELLWAY,https://perfil.mercadolivre.com.br/LOJA+CELLWAY,5,5 anos vendendo no Mercado Livre,755,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,Ruim (1),Regular (1),Bom (133),"Franca, São Paulo.",755 vendas nos últimos 4 meses
LINCSTORE,https://perfil.mercadolivre.com.br/LINCSTORE,7,7 anos vendendo no Mercado Livre,786,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,97,Ruim (6),Regular (4),Bom (87),"São Paulo, São Paulo.",786 vendas nos últimos 4 meses
MALU CASES,https://perfil.mercadolivre.com.br/MALU+CASES,3,3 meses vendendo no Mercado Livre,253,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (2),Regular (1),Bom (30),"Belo Horizonte, Minas Gerais.",253 vendas nos últimos 3 meses
SOUZAMARCIA15,https://perfil.mercadolivre.com.br/SOUZAMARCIA15,7,7 anos vendendo no Mercado Livre,6263,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,859,Ruim (26),Regular (27),Bom (806),"São Caetano do Sul, São Paulo.",6263 vendas nos últimos 4 meses
EXTURO,https://perfil.mercadolivre.com.br/EXTURO,2,2 meses vendendo no Mercado Livre,170,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (2),Regular (0),Bom (15),"Lajeado, Rio Grande do Sul.",170 vendas nos últimos 2 meses
LUAN3632881,https://perfil.mercadolivre.com.br/LUAN3632881,6,6 meses vendendo no Mercado Livre,140,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,Ruim (2),Regular (1),Bom (8),"Osasco, São Paulo.",140 vendas nos últimos 6 meses
FAVA STORE,https://perfil.mercadolivre.com.br/FAVA+STORE,1,1 ano vendendo no Mercado Livre,640,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,126,Ruim (6),Regular (4),Bom (116),"Pescaria Brava, Santa Catarina.",640 vendas nos últimos 4 meses
MWCAPAS,https://perfil.mercadolivre.com.br/MWCAPAS,4,4 anos vendendo no Mercado Livre,8604,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1268,Ruim (66),Regular (60),Bom (1142),"São Paulo, São Paulo.",8604 vendas nos últimos 4 meses
ACAOELETRO,https://perfil.mercadolivre.com.br/ACAOELETRO,6,6 anos vendendo no Mercado Livre,1208,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,Ruim (8),Regular (6),Bom (163),"São Paulo, São Paulo.",1208 vendas nos últimos 4 meses
GUDAOSHOP,https://perfil.mercadolivre.com.br/GUDAOSHOP,7,7 anos vendendo no Mercado Livre,2686,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,509,Ruim (13),Regular (30),Bom (466),"Arujá, São Paulo.",2686 vendas nos últimos 4 meses
ALDAN MIXVENDAS,https://perfil.mercadolivre.com.br/ALDAN+MIXVENDAS,3,3 anos vendendo no Mercado Livre,546,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,Ruim (0),Regular (1),Bom (40),"Mogi das Cruzes, São Paulo.",546 vendas nos últimos 4 meses
JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,11 anos vendendo no Mercado Livre,4353,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,619,Ruim (12),Regular (18),Bom (589),"Goiânia, Goiás.",4353 vendas nos últimos 4 meses
ANNALOJA,https://perfil.mercadolivre.com.br/ANNALOJA,3,3 anos vendendo no Mercado Livre,538,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,Ruim (2),Regular (3),Bom (41),"São Paulo, São Paulo.",538 vendas nos últimos 4 meses
CESP709827,https://perfil.mercadolivre.com.br/CESP709827,4,4 meses vendendo no Mercado Livre,106,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,Ruim (3),Regular (2),Bom (11),"São Paulo, São Paulo.",106 vendas nos últimos 4 meses
DETUDOUMPOUCOBH,https://perfil.mercadolivre.com.br/DETUDOUMPOUCOBH,1,1 ano vendendo no Mercado Livre,130,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (1),Regular (1),Bom (10),"Belo Horizonte, Minas Gerais.",130 vendas nos últimos 4 meses
WELINGTON VILELA,https://perfil.mercadolivre.com.br/WELINGTON+VILELA,12,12 anos vendendo no Mercado Livre,3434,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,367,Ruim (8),Regular (4),Bom (355),"Uberlândia, Minas Gerais.",3434 vendas nos últimos 4 meses
ABC CASES,https://perfil.mercadolivre.com.br/ABC+CASES,5,5 anos vendendo no Mercado Livre,686,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,Ruim (2),Regular (2),Bom (117),"Santo André, São Paulo.",686 vendas nos últimos 4 meses
OLST2825962,https://perfil.mercadolivre.com.br/OLST2825962,3,3 anos vendendo no Mercado Livre,700,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,Ruim (2),Regular (4),Bom (102),"São Paulo, São Paulo.",700 vendas nos últimos 4 meses
KRJ CAPAS,https://perfil.mercadolivre.com.br/KRJ+CAPAS,11,11 anos vendendo no Mercado Livre,389,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,Ruim (1),Regular (0),Bom (34),"Timbó, Santa Catarina.",389 vendas nos últimos 4 meses
CELLMA912,https://perfil.mercadolivre.com.br/CELLMA912,3,3 anos vendendo no Mercado Livre,77,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"São Paulo, São Paulo.",77 vendas nos últimos 4 meses
HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,4,4 meses vendendo no Mercado Livre,102,NA,Presta um bom atendimento,Entrega os produtos com atraso,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",102 vendas nos últimos 4 meses
BENPICSCAPASDECELULARES,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULARES,1,1 ano vendendo no Mercado Livre,460,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,Ruim (3),Regular (2),Bom (79),"Tupã, São Paulo.",460 vendas no último ano
HIPERELETRONICO,https://perfil.mercadolivre.com.br/HIPERELETRONICO,9,9 anos vendendo no Mercado Livre,3243,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,411,Ruim (23),Regular (13),Bom (375),"São Paulo, São Paulo.",3243 vendas nos últimos 4 meses
SHOPVENDAS19,https://perfil.mercadolivre.com.br/SHOPVENDAS19,1,1 ano vendendo no Mercado Livre,227,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,Ruim (8),Regular (3),Bom (37),"Santana do Paraíso, Minas Gerais.",227 vendas nos últimos 4 meses
CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,9,9 anos vendendo no Mercado Livre,1129,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,Ruim (5),Regular (3),Bom (83),"Itapevi, São Paulo.",1129 vendas nos últimos 4 meses
GRWMULTIMARCAS,https://perfil.mercadolivre.com.br/GRWMULTIMARCAS,4,4 anos vendendo no Mercado Livre,50,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"Suzano, São Paulo.",50 vendas nos últimos 4 anos
COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,4 anos vendendo no Mercado Livre,448,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,82,Ruim (5),Regular (3),Bom (74),"Belo Horizonte, Minas Gerais.",448 vendas nos últimos 4 meses
TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,2 anos vendendo no Mercado Livre,494,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,Ruim (4),Regular (4),Bom (50),"Ibitinga, São Paulo.",494 vendas nos últimos 4 meses
AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,7,7 meses vendendo no Mercado Livre,124,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (0),Regular (1),Bom (48),"São Bernardo do Campo, São Paulo.",124 vendas nos últimos 7 meses
BR2TI,https://perfil.mercadolivre.com.br/BR2TI,7,7 anos vendendo no Mercado Livre,7535,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,500,Ruim (6),Regular (8),Bom (486),"Santo André, São Paulo.",7535 vendas nos últimos 4 meses
JEBR8016912,https://perfil.mercadolivre.com.br/JEBR8016912,2,2 anos vendendo no Mercado Livre,214,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (2),Regular (1),Bom (33),"Coronel Fabriciano, Minas Gerais.",214 vendas nos últimos 2 anos
QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,3,3 anos vendendo no Mercado Livre,874,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,112,Ruim (7),Regular (6),Bom (99),"São Paulo, São Paulo.",874 vendas nos últimos 4 meses
VENDOCASEMAGAZINE,https://perfil.mercadolivre.com.br/VENDOCASEMAGAZINE,4,4 meses vendendo no Mercado Livre,199,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,Ruim (1),Regular (2),Bom (42),"Belo Horizonte, Minas Gerais.",199 vendas nos últimos 4 meses
CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,3,3 meses vendendo no Mercado Livre,342,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,Ruim (4),Regular (0),Bom (15),"São Paulo, São Paulo.",342 vendas nos últimos 3 meses
PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,17,17 anos vendendo no Mercado Livre,2221,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,230,Ruim (9),Regular (11),Bom (210),"São Paulo, São Paulo.",2221 vendas nos últimos 4 meses
DYEGOTRYNDADE,https://perfil.mercadolivre.com.br/DYEGOTRYNDADE,11,11 anos vendendo no Mercado Livre,38,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",38 vendas nos últimos 5 anos
CAROLL41,https://perfil.mercadolivre.com.br/CAROLL41,5,5 anos vendendo no Mercado Livre,89,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,Ruim (0),Regular (0),Bom (19),"Ibitinga, São Paulo.",89 vendas nos últimos 4 meses
JEJO5699786,https://perfil.mercadolivre.com.br/JEJO5699786,2,2 anos vendendo no Mercado Livre,364,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,Ruim (3),Regular (2),Bom (76),"Itabira, Minas Gerais.",364 vendas nos últimos 2 anos
COMERCIO_VARIEDADES,https://perfil.mercadolivre.com.br/COMERCIO_VARIEDADES,7,7 meses vendendo no Mercado Livre,91,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,Ruim (0),Regular (0),Bom (23),"São Paulo, São Paulo.",91 vendas nos últimos 7 meses
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,7 anos vendendo no Mercado Livre,432,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,75,Ruim (2),Regular (5),Bom (68),"Belo Horizonte, Minas Gerais.",432 vendas nos últimos 4 meses
VANILLA BOLSAS,https://perfil.mercadolivre.com.br/VANILLA+BOLSAS,6,6 anos vendendo no Mercado Livre,396,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,Ruim (1),Regular (3),Bom (31),"São Paulo, São Paulo.",396 vendas nos últimos 4 meses
LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,5 anos vendendo no Mercado Livre,433,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (0),Regular (2),Bom (52),"Rio de Janeiro, Rio de Janeiro.",433 vendas nos últimos 4 meses
ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,1 ano vendendo no Mercado Livre,908,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,141,Ruim (4),Regular (10),Bom (127),"São Paulo, São Paulo.",908 vendas nos últimos 4 meses
MARIADELAZILMARQUES,https://perfil.mercadolivre.com.br/MARIADELAZILMARQUES,7,7 meses vendendo no Mercado Livre,19,NA,Presta um bom atendimento,Entrega os produtos com atraso,7,Ruim (0),Regular (0),Bom (7),"Ibitinga, São Paulo.",19 vendas nos últimos 7 meses
IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,1 ano vendendo no Mercado Livre,202,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,Ruim (1),Regular (1),Bom (32),"Osasco, São Paulo.",202 vendas nos últimos 4 meses
LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,8 anos vendendo no Mercado Livre,112,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,Ruim (1),Regular (0),Bom (18),"São Paulo, São Paulo.",112 vendas nos últimos 4 meses
2M.SHOP,https://perfil.mercadolivre.com.br/2M.SHOP,3,3 anos vendendo no Mercado Livre,7260,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,562,Ruim (15),Regular (13),Bom (534),"São Paulo, São Paulo.",7260 vendas nos últimos 4 meses
IWISHIT,https://perfil.mercadolivre.com.br/IWISHIT,5,5 anos vendendo no Mercado Livre,768,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,Ruim (4),Regular (3),Bom (87),"São Bernardo do Campo, São Paulo.",768 vendas nos últimos 4 meses
CASTOLDIC,https://perfil.mercadolivre.com.br/CASTOLDIC,4,4 meses vendendo no Mercado Livre,551,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,Ruim (2),Regular (5),Bom (39),"São Paulo, São Paulo.",551 vendas nos últimos 4 meses
STHEFANIE CASE,https://perfil.mercadolivre.com.br/STHEFANIE+CASE,2,2 anos vendendo no Mercado Livre,153,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,Ruim (1),Regular (4),Bom (23),"Belo Horizonte, Minas Gerais.",153 vendas nos últimos 4 meses
UNIVERSOMEGASHOPP,https://perfil.mercadolivre.com.br/UNIVERSOMEGASHOPP,5,5 anos vendendo no Mercado Livre,1836,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,115,Ruim (27),Regular (6),Bom (82),"Belo Horizonte, Minas Gerais.",1836 vendas nos últimos 4 meses
