country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,DUGU STORE,https://perfil.mercadolibre.cl/DUGU+STORE,2,1,89,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Las Condes, RM (Metropolitana).",4,2
CHI,ZONA PHONE,https://perfil.mercadolibre.cl/ZONA+PHONE,8,2,377,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,0,2,73,"Santiago, RM (Metropolitana).",4,2
CHI,FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,2,2,18,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,2,2,20,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,EBAY_USA,https://perfil.mercadolibre.cl/EBAY_USA,1,1,121,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,40,1,1,38,"Las Condes, RM (Metropolitana).",4,2
CHI,THEREALGADGET,https://perfil.mercadolibre.cl/THEREALGADGET,1,1,39,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"La Florida, RM (Metropolitana).",1,1
CHI,APPLEGLASSCL,https://perfil.mercadolibre.cl/APPLEGLASSCL,6,1,90,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Providencia, RM (Metropolitana).",5,1
CHI,CKONTOR.STORE,https://perfil.mercadolibre.cl/CKONTOR.STORE,4,1,79,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Antofagasta, Antofagasta.",4,2
CHI,EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,3,1,498,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,145,17,7,121,"Las Condes, RM (Metropolitana).",4,2
CHI,MINGYUANCL,https://perfil.mercadolibre.cl/MINGYUANCL,1,1,17,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,2,1,0,1,China.,1,1
CHI,SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,2,387,NA,Brinda buena atención,Entrega sus productos a tiempo,60,2,4,54,China.,4,2
CHI,BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,3,2,269,NA,Brinda buena atención,Entrega sus productos a tiempo,21,3,1,17,China.,3,2
CHI,CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,2,2,22,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,1,0,China.,2,2
CHI,BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,2,2,52,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,CHINO BARATO,https://perfil.mercadolibre.cl/CHINO+BARATO,1,1,24,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"La Florida, RM (Metropolitana).",4,2
CHI,UPMOVIL-CHILE,https://perfil.mercadolibre.cl/UPMOVIL-CHILE,26,3,49,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Providencia, RM (Metropolitana).",26,3
COL,BACKUPSTORECOL,https://perfil.mercadolibre.com.co/BACKUPSTORECOL,5,1,283,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,2,2,72,"Chapinero, Bogotá D.C..",4,2
COL,MLOKEDO,https://perfil.mercadolibre.com.co/MLOKEDO,1,1,253,NA,Brinda buena atención,Entrega sus productos a tiempo,56,0,0,56,"Ibagué, Tolima.",4,2
COL,GHORA ACCESORIOS,https://perfil.mercadolibre.com.co/GHORA+ACCESORIOS,10,2,1087,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,257,3,4,250,"Bogotá, Bogotá D.C..",4,2
COL,IMM_COLOMBIA,https://perfil.mercadolibre.com.co/IMM_COLOMBIA,3,1,532,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,5,9,149,"Bogotá, Bogotá D.C..",4,2
COL,APRECIOSDEREMATE,https://perfil.mercadolibre.com.co/APRECIOSDEREMATE,15,1,1244,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,259,8,7,244,"Floridablanca, Santander.",4,2
COL,NEXOSGROUP2010,https://perfil.mercadolibre.com.co/NEXOSGROUP2010,9,1,342,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,0,2,66,"Envigado, Antioquia.",4,2
COL,KLIDAD OFICIAL,https://perfil.mercadolibre.com.co/KLIDAD+OFICIAL,2,1,1918,NA,Brinda buena atención,Entrega sus productos a tiempo,838,11,14,813,"TUNPQ1BFUmMwMjJk, Risaralda.",2,1
COL,AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,1,3022,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1722,31,73,1618,"Bogotá, Bogotá D.C..",4,2
COL,TEKNINN,https://perfil.mercadolibre.com.co/TEKNINN,7,2,188,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,0,0,48,"Medellín, Antioquia.",4,2
COL,OLOGHY,https://perfil.mercadolibre.com.co/OLOGHY,4,2,152,NA,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,"Barrios Unidos, Bogotá D.C..",4,2
COL,WEBCASTERSHOP,https://perfil.mercadolibre.com.co/WEBCASTERSHOP,7,1,218,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,2,0,47,"Kennedy, Bogotá D.C..",4,2
COL,IPHONESHOP_BQ,https://perfil.mercadolibre.com.co/IPHONESHOP_BQ,8,1,162,NA,Brinda buena atención,Entrega sus productos a tiempo,90,0,1,89,"Barranquilla, Atlantico.",5,1
COL,URBAN TECHNO,https://perfil.mercadolibre.com.co/URBAN+TECHNO,5,1,108,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,2,21,"Medellín, Antioquia.",4,2
COL,SEENONIMPORTACIONES,https://perfil.mercadolibre.com.co/SEENONIMPORTACIONES,6,2,677,NA,Brinda buena atención,Entrega sus productos a tiempo,180,8,6,166,"Kennedy, Bogotá D.C..",4,2
COL,ANROHEZ,https://perfil.mercadolibre.com.co/ANROHEZ,7,1,258,NA,Brinda buena atención,Entrega sus productos a tiempo,131,0,1,130,"Puente Aranda, Bogotá D.C..",5,1
COL,SEBASTEANO,https://perfil.mercadolibre.com.co/SEBASTEANO,5,1,106,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Soacha, Cundinamarca.",4,2
COL,CAROLINA.CASTRO68,https://perfil.mercadolibre.com.co/CAROLINA.CASTRO68,8,1,72,NA,Brinda buena atención,Entrega sus productos a tiempo,12,1,1,10,"Bogotá, Bogotá D.C..",4,2
COL,TELEPRODUCTOS BOGOTA,https://perfil.mercadolibre.com.co/TELEPRODUCTOS+BOGOTA,2,1,230,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,2,0,28,"Bogotá, Bogotá D.C..",4,2
COL,JIS IMPORTACIONES,https://perfil.mercadolibre.com.co/JIS+IMPORTACIONES,1,1,996,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,268,7,13,248,"Bogotá, Bogotá D.C..",4,2
COL,TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,1,385,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,5,2,91,"Bogotá, Bogotá D.C..",4,2
COL,SIJ DISTRIBUCIONES,https://perfil.mercadolibre.com.co/SIJ+DISTRIBUCIONES,4,1,2293,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,556,16,17,523,"Bogotá, Bogotá D.C..",4,2
COL,PHONETIFYTIENDAONLINE,https://perfil.mercadolibre.com.co/PHONETIFYTIENDAONLINE,1,1,407,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,3,3,91,"Medellín, Antioquia.",4,2
COL,MIKE PARRA,https://perfil.mercadolibre.com.co/MIKE+PARRA,7,1,31,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Bogotá, Bogotá D.C..",5,1
COL,TECNO.GADGETS.CO,https://perfil.mercadolibre.com.co/TECNO.GADGETS.CO,3,1,103,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,32,0,0,32,"Bogotá, Bogotá D.C..",4,2
COL,FLOREZJOSE08,https://perfil.mercadolibre.com.co/FLOREZJOSE08,6,1,325,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,0,0,74,"Kennedy, Bogotá D.C..",4,2
COL,BZ GP,https://perfil.mercadolibre.com.co/BZ+GP,3,1,71,NA,Brinda buena atención,Entrega sus productos a tiempo,36,0,0,36,"Bogotá, Bogotá D.C..",3,1
COL,AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,1,1319,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,682,4,22,656,"Bogotá, Bogotá D.C..",4,2
COL,DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,1,187,NA,Brinda buena atención,Entrega sus productos a tiempo,87,2,8,77,"Bogotá, Bogotá D.C..",4,2
COL,CALLE DEL.COMERCIO,https://perfil.mercadolibre.com.co/CALLE+DEL.COMERCIO,12,1,541,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,0,1,152,"Neiva, Huila.",4,2
COL,LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,1,1023,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,445,24,13,408,"Bogotá, Bogotá D.C..",4,2
COL,CONTAINERVIRTUAL 235,https://perfil.mercadolibre.com.co/CONTAINERVIRTUAL+235,5,1,879,NA,Brinda buena atención,Entrega sus productos a tiempo,696,2,6,688,"Piedecuesta, Santander.",5,1
COL,WAAW10,https://perfil.mercadolibre.com.co/WAAW10,7,1,50,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Aguachica, Cesar.",5,1
COL,AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,9,2,319,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,6,8,61,"Bogotá, Bogotá D.C..",4,2
COL,EDISONLEGUIZSMO,https://perfil.mercadolibre.com.co/EDISONLEGUIZSMO,1,1,14,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Bogotá, Bogotá D.C..",1,1
COL,MENSAJEROS USA,https://perfil.mercadolibre.com.co/MENSAJEROS+USA,5,2,427,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,188,1,8,179,"Engativá, Bogotá D.C..",4,2
COL,SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,1,725,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,299,2,4,293,"Bogotá, Bogotá D.C..",4,2
COL,LUISMIGUELGELVEZ,https://perfil.mercadolibre.com.co/LUISMIGUELGELVEZ,5,1,38,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Aguachica, Cesar.",5,1
COL,PROVEEDORES CISY,https://perfil.mercadolibre.com.co/PROVEEDORES+CISY,7,2,75,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,0,0,36,"Bogotá, Bogotá D.C..",4,2
COL,FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,11,2,586,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,232,6,17,209,"Bogotá, Bogotá D.C..",4,2
COL,ESTACIONELECTRONICA,https://perfil.mercadolibre.com.co/ESTACIONELECTRONICA,11,1,172,NA,Brinda buena atención,Entrega sus productos a tiempo,34,2,2,30,"Medellín, Antioquia.",4,2
COL,NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,1,224,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,0,1,47,"Chía, Cundinamarca.",4,2
COL,LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,1,1521,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,450,22,26,402,"Bogotá, Bogotá D.C..",4,2
COL,TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,1,2674,NA,Brinda buena atención,Entrega sus productos a tiempo,520,18,23,479,"Bogotá, Bogotá D.C..",4,2
COL,APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,1,1660,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,359,6,12,341,"Bogotá, Bogotá D.C..",4,2
COL,JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,1,4955,NA,Brinda buena atención,Entrega sus productos a tiempo,910,33,18,859,"Bogotá, Bogotá D.C..",4,2
COL,AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,1,398,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,0,0,93,"Puente Aranda, Bogotá D.C..",4,2
COL,TERATIENDA,https://perfil.mercadolibre.com.co/TERATIENDA,6,2,475,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,156,9,7,140,"Chapinero, Bogotá D.C..",4,2
COL,TATI4318703,https://perfil.mercadolibre.com.co/TATI4318703,1,1,164,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,50,5,1,44,"Cali, Valle Del Cauca.",1,1
COL,DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,1,382,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,0,1,125,"Bogotá, Bogotá D.C..",4,2
COL,MIPUNTONLINE,https://perfil.mercadolibre.com.co/MIPUNTONLINE,8,1,182,NA,Brinda buena atención,Entrega sus productos con demora,67,3,2,62,"Cali, Valle Del Cauca.",4,2
COL,POSADAFERNANDO51,https://perfil.mercadolibre.com.co/POSADAFERNANDO51,7,1,7,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Bogotá, Bogotá D.C..",5,1
COL,ULTRASHOP.COM,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,2,2,316,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,74,4,3,67,"Bucaramanga, Santander.",2,2
COL,MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,1,467,NA,Brinda buena atención,Entrega sus productos a tiempo,110,0,1,109,"Bogotá, Bogotá D.C..",4,2
COL,TRAEDIRECTO365,https://perfil.mercadolibre.com.co/TRAEDIRECTO365,8,1,894,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,2,0,138,"Bogotá, Bogotá D.C..",4,2
COL,QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,1,982,NA,Brinda buena atención,Entrega sus productos a tiempo,223,6,3,214,"Barrios Unidos, Bogotá D.C..",4,2
COL,EURO_TECH,https://perfil.mercadolibre.com.co/EURO_TECH,1,1,99,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,1,1,40,"Bogotá, Bogotá D.C..",1,1
COL,SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,1,1728,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,342,21,22,299,"Medellín, Antioquia.",4,2
COL,NIKKO90,https://perfil.mercadolibre.com.co/NIKKO90,15,1,81,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,37,1,0,36,"Buenaventura, Valle Del Cauca.",5,1
COL,YOUR.MARKET,https://perfil.mercadolibre.com.co/YOUR.MARKET,2,1,394,NA,Brinda buena atención,Entrega sus productos a tiempo,94,14,5,75,"Bogotá, Bogotá D.C..",4,2
COL,GLOBAL BOX,https://perfil.mercadolibre.com.co/GLOBAL+BOX,5,2,436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,1,2,145,"Bogotá, Bogotá D.C..",4,2
COL,FELIPE TOBON,https://perfil.mercadolibre.com.co/FELIPE+TOBON,9,1,1229,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,585,4,17,564,"Bogotá, Bogotá D.C..",4,2
COL,DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,4,1,3508,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,591,37,24,530,"Bogotá, Bogotá D.C..",4,2
COL,IKIRA.CO,https://perfil.mercadolibre.com.co/IKIRA.CO,3,1,418,NA,Brinda buena atención,Entrega sus productos a tiempo,182,0,2,180,"Cali, Valle Del Cauca.",3,1
COL,ENCUENTRALO.COM,https://perfil.mercadolibre.com.co/ENCUENTRALO.COM,13,1,398,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,0,1,141,"Bogotá, Bogotá D.C..",4,2
COL,CONEXION_DE_ORO,https://perfil.mercadolibre.com.co/CONEXION_DE_ORO,9,1,545,NA,Brinda buena atención,Entrega sus productos a tiempo,368,14,35,319,"Cali, Valle Del Cauca.",5,1
COL,BURUNELO,https://perfil.mercadolibre.com.co/BURUNELO,3,1,140,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,1,0,13,"Bogotá, Bogotá D.C..",4,2
COL,NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,1,131,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Mosquera, Cundinamarca.",4,2
COL,IMPORTWISHES,https://perfil.mercadolibre.com.co/IMPORTWISHES,3,2,91,NA,Brinda buena atención,Entrega sus productos a tiempo,45,0,0,45,"Medellín, Antioquia.",3,2
COL,TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,1,1279,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,471,3,17,451,"Bogotá, Bogotá D.C..",4,2
COL,ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,1,209,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,"Bogotá, Bogotá D.C..",4,2
COL,WEXLAID,https://perfil.mercadolibre.com.co/WEXLAID,5,1,73,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Bogotá, Bogotá D.C..",4,2
COL,ACCESSORIESBOUTIQUE,https://perfil.mercadolibre.com.co/ACCESSORIESBOUTIQUE,7,1,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,2,1,35,"Barranquilla, Atlantico.",4,2
COL,ARTELECTRONICOS,https://perfil.mercadolibre.com.co/ARTELECTRONICOS,12,1,537,NA,Brinda buena atención,Entrega sus productos a tiempo,168,7,9,152,"Rionegro, Antioquia.",4,2
COL,UNIONMYD,https://perfil.mercadolibre.com.co/UNIONMYD,8,1,154,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,3,1,28,"Bogotá, Bogotá D.C..",4,2
COL,MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,1,801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,178,3,8,167,"Bogotá, Bogotá D.C..",4,2
COL,IMPPERA,https://perfil.mercadolibre.com.co/IMPPERA,3,1,1115,NA,Brinda buena atención,Entrega sus productos a tiempo,215,0,1,214,"Bogotá, Bogotá D.C..",4,2
COL,TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,2,2,589,NA,Brinda buena atención,Entrega sus productos a tiempo,182,1,11,170,"Bogotá, Bogotá D.C..",2,2
COL,BAAN766240,https://perfil.mercadolibre.com.co/BAAN766240,4,1,13,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Antonio Nariño, Bogotá D.C..",4,1
COL,AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,1,1,123,NA,Brinda buena atención,Entrega sus productos a tiempo,47,0,1,46,"Bogotá, Bogotá D.C..",1,1
COL,TODO-EN-FITNESS,https://perfil.mercadolibre.com.co/TODO-EN-FITNESS,10,1,1505,NA,Brinda buena atención,Entrega sus productos a tiempo,229,10,5,214,"Bogotá, Bogotá D.C..",4,2
COL,E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,1,422,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,1,1,102,"Medellín, Antioquia.",4,2
COL,AJ.ONLINE,https://perfil.mercadolibre.com.co/AJ.ONLINE,1,1,1987,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,404,20,17,367,"Sabaneta, Antioquia.",4,2
COL,CAMAZA2018,https://perfil.mercadolibre.com.co/CAMAZA2018,8,1,130,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Mosquera, Cundinamarca.",4,2
COL,LUZKARDY,https://perfil.mercadolibre.com.co/LUZKARDY,7,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Mosquera, Cundinamarca.",5,1
COL,YEINYQUINTEROQUINTERO,https://perfil.mercadolibre.com.co/YEINYQUINTEROQUINTERO,4,1,53,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,"Bogotá, Bogotá D.C..",4,1
COL,IMPORTSALESCOLOMBIA,https://perfil.mercadolibre.com.co/IMPORTSALESCOLOMBIA,7,1,33,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Aguachica, Cesar.",5,1
COL,AKAESCOLOMBIA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,14,1,444,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,113,12,8,93,"Usaquén, Bogotá D.C..",4,2
COL,TIENDA_NEW_TECH,https://perfil.mercadolibre.com.co/TIENDA_NEW_TECH,1,1,88,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,7,2,33,"Aguachica, Cesar.",4,2
COL,CEROAN.,https://perfil.mercadolibre.com.co/CEROAN.,2,1,67,NA,Brinda buena atención,Entrega sus productos con demora,18,1,0,17,"Bogotá, Bogotá D.C..",4,2
COL,ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,1,660,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,210,13,12,185,"Usaquén, Bogotá D.C..",4,2
COL,MOLA9734319,https://perfil.mercadolibre.com.co/MOLA9734319,9,2,65,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,2,0,9,"Zipaquirá, Cundinamarca.",4,2
COL,NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,"Bogotá, Bogotá D.C..",3,1
COL,LEONREYESJULIOCESAR,https://perfil.mercadolibre.com.co/LEONREYESJULIOCESAR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Medellín, Antioquia.",NA,NA
COL,HELLO BOUTIQUE,https://perfil.mercadolibre.com.co/HELLO+BOUTIQUE,4,1,88,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,14,1,0,13,"Medellín, Antioquia.",4,2
COL,COMERCIALIZADORAMEJÍAYMEJÍA,https://perfil.mercadolibre.com.co/COMERCIALIZADORAMEJ%C3%8DAYMEJ%C3%8DA,11,1,227,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,2,1,30,"Bogotá, Bogotá D.C..",4,2
COL,COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,1,272,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,67,14,7,46,"Bogotá, Bogotá D.C..",4,2
COL,OSFA8731241,https://perfil.mercadolibre.com.co/OSFA8731241,1,1,118,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,40,3,2,35,"Zipaquirá, Cundinamarca.",1,1
COL,AMERICAN.SHOP.,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,1,1,562,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,90,7,4,79,"Villavicencio, Meta.",4,2
COL,LATIENDAXPRESS,https://perfil.mercadolibre.com.co/LATIENDAXPRESS,10,2,65,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,14,0,0,14,"Bogotá, Bogotá D.C..",10,2
MEX,BROXYMEXICO,https://perfil.mercadolibre.com.mx/BROXYMEXICO,2,1,3852,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,338,3,6,329,"Iztapalapa, Distrito Federal.",4,2
MEX,ROBERT CG8,https://perfil.mercadolibre.com.mx/ROBERT+CG8,3,1,3480,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,326,9,11,306,"Chihuahua, Chihuahua.",4,2
MEX,LH ACCESORIOS,https://perfil.mercadolibre.com.mx/LH+ACCESORIOS,7,1,11019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,952,2,17,933,"Hermosillo, Sonora.",4,2
MEX,IBUMPER VERACRUZ,https://perfil.mercadolibre.com.mx/IBUMPER+VERACRUZ,7,1,3667,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,383,17,19,347,"Veracruz, Veracruz.",4,2
MEX,CELLKING21,https://perfil.mercadolibre.com.mx/CELLKING21,5,1,1174,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,2,2,83,"Chihuahua, Chihuahua.",4,2
MEX,PROSU ELECTRONICOS,https://perfil.mercadolibre.com.mx/PROSU+ELECTRONICOS,2,1,9823,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,597,17,9,571,"Guadalupe, Nuevo León.",4,2
