seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
ZONAPHONEUY,http://perfil.mercadolibre.com.uy/ZONAPHONEUY,1,1 año vendiendo en Mercado Libre,94,NA,NA,NA,52,Negativa (0),Neutral (4),Positiva (48),"Carrasco, Montevideo.",NA
JBL Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=457,5,5 años vendiendo en Mercado Libre,4847,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3431,Negativa (15),Neutral (105),Positiva (3311),"Centro, Montevideo.",NA
MUNDOTRABAJO,http://perfil.mercadolibre.com.uy/MUNDOTRABAJO,1,1 año vendiendo en Mercado Libre,6676,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4147,Negativa (1),Neutral (3),Positiva (4143),"La Comercial, Montevideo.",NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,15 años vendiendo en Mercado Libre,3341,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2397,Negativa (0),Neutral (50),Positiva (2347),"Carrasco, Montevideo.",NA
LACUEVAMUEBLES,http://perfil.mercadolibre.com.uy/LACUEVAMUEBLES,12,12 años vendiendo en Mercado Libre,19371,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10859,Negativa (109),Neutral (398),Positiva (10352),"Cordón, Montevideo.",NA
DULANDIA,http://perfil.mercadolibre.com.uy/DULANDIA,1,1 año vendiendo en Mercado Libre,532,NA,NA,NA,325,Negativa (3),Neutral (12),Positiva (310),"La Figurita, Montevideo.",NA
MUEBLES_WEB,http://perfil.mercadolibre.com.uy/MUEBLES_WEB,8,8 años vendiendo en Mercado Libre,120161,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,65936,Negativa (1253),Neutral (4338),Positiva (60345),"Aguada, Montevideo.",NA
Todomúsica Tienda oficial,http://perfil.mercadolibre.com.uy/TODOMUSICA+SA?brandId=139,3,3 años vendiendo en Mercado Libre,2137,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1485,Negativa (4),Neutral (24),Positiva (1457),"Aguada, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,17124,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12131,Negativa (28),Neutral (381),Positiva (11722),"Centro, Montevideo.",NA
MUEBLERIAENLINEA,http://perfil.mercadolibre.com.uy/MUEBLERIAENLINEA,6,6 años vendiendo en Mercado Libre,6051,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3824,Negativa (30),Neutral (142),Positiva (3652),"La Comercial, Montevideo.",NA
TECHSTORE_VENTAS,http://perfil.mercadolibre.com.uy/TECHSTORE_VENTAS,3,3 años vendiendo en Mercado Libre,3559,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2857,Negativa (5),Neutral (34),Positiva (2818),"Centro, Montevideo.",NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,13 años vendiendo en Mercado Libre,6675,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9937,Negativa (68),Neutral (1063),Positiva (8806),"Buceo, Montevideo.",NA
DESTROSTORE,http://perfil.mercadolibre.com.uy/DESTROSTORE,2,2 años vendiendo en Mercado Libre,5066,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2879,Negativa (8),Neutral (63),Positiva (2808),"Aguada, Montevideo.",NA
MEGAOFERTAS.UY,http://perfil.mercadolibre.com.uy/MEGAOFERTAS.UY,3,3 años vendiendo en Mercado Libre,10429,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6321,Negativa (74),Neutral (222),Positiva (6025),"Centro, Montevideo.",NA
SERTEL_SHOP,http://perfil.mercadolibre.com.uy/SERTEL_SHOP,7,7 años vendiendo en Mercado Libre,2688,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1703,Negativa (15),Neutral (73),Positiva (1615),"Jacinto Vera, Montevideo.",NA
ELREGALON.COM.UY,http://perfil.mercadolibre.com.uy/ELREGALON.COM.UY,3,3 años vendiendo en Mercado Libre,14631,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14562,Negativa (250),Neutral (523),Positiva (13789),"Otras, Montevideo.",NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,4,4 años vendiendo en Mercado Libre,13718,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10278,Negativa (22),Neutral (211),Positiva (10045),"La Comercial, Montevideo.",NA
PABLOJORGELOFFLER,http://perfil.mercadolibre.com.uy/PABLOJORGELOFFLER,1,1 año vendiendo en Mercado Libre,218,NA,NA,NA,171,Negativa (2),Neutral (3),Positiva (166),"La Comercial, Montevideo.",NA
MEDI7003083,http://perfil.mercadolibre.com.uy/MEDI7003083,5,5 meses vendiendo en Mercado Libre,179,NA,NA,NA,111,Negativa (0),Neutral (0),Positiva (111),"Goes, Montevideo.",NA
DETODOUNPOCO 2009,http://perfil.mercadolibre.com.uy/DETODOUNPOCO+2009,10,10 años vendiendo en Mercado Libre,222,NA,NA,NA,674,Negativa (7),Neutral (156),Positiva (511),"Cordón, Montevideo.",NA
DEACOSRL,http://perfil.mercadolibre.com.uy/DEACOSRL,7,7 años vendiendo en Mercado Libre,1308,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1274,Negativa (3),Neutral (58),Positiva (1213),"Pocitos, Montevideo.",NA
SEMPITERNO THISELL,http://perfil.mercadolibre.com.uy/SEMPITERNO+THISELL,2,2 años vendiendo en Mercado Libre,657,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,490,Negativa (5),Neutral (13),Positiva (472),"Rivera, Rivera.",NA
TIENDAVIRTUAL URUGUAY,http://perfil.mercadolibre.com.uy/TIENDAVIRTUAL+URUGUAY,9,9 años vendiendo en Mercado Libre,20713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16095,Negativa (154),Neutral (1011),Positiva (14930),"Goes, Montevideo.",NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,15 años vendiendo en Mercado Libre,16665,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10084,Negativa (69),Neutral (370),Positiva (9645),"Centro, Montevideo.",NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,1 año vendiendo en Mercado Libre,545,NA,NA,NA,337,Negativa (2),Neutral (8),Positiva (327),"Unión, Montevideo.",NA
ELGOLOSOCOTILLONYGOLOSINAS,http://perfil.mercadolibre.com.uy/ELGOLOSOCOTILLONYGOLOSINAS,3,3 meses vendiendo en Mercado Libre,553,NA,NA,NA,211,Negativa (0),Neutral (0),Positiva (211),"Aguada, Montevideo.",NA
RIVEROVA SRL,http://perfil.mercadolibre.com.uy/RIVEROVA+SRL,2,2 años vendiendo en Mercado Libre,1238,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,831,Negativa (3),Neutral (15),Positiva (813),"Centro, Montevideo.",NA
MASTERCASE CO,http://perfil.mercadolibre.com.uy/MASTERCASE+CO,2,2 años vendiendo en Mercado Libre,78,NA,NA,NA,52,Negativa (1),Neutral (0),Positiva (51),"Centro, Montevideo.",NA
Mosiso Tienda oficial,http://perfil.mercadolibre.com.uy/UYMERCADOREY?brandId=579,1,1 año vendiendo en Mercado Libre,541,NA,NA,NA,356,Negativa (2),Neutral (9),Positiva (345),"Punta Carretas, Montevideo.",NA
CASA DELAIMPRESORA,http://perfil.mercadolibre.com.uy/CASA+DELAIMPRESORA,16,16 años vendiendo en Mercado Libre,5160,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5092,Negativa (6),Neutral (202),Positiva (4884),"Salto, Salto.",NA
MUNDOGAR1334,http://perfil.mercadolibre.com.uy/MUNDOGAR1334,15,15 años vendiendo en Mercado Libre,2824,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3296,Negativa (18),Neutral (269),Positiva (3009),"Centro, Montevideo.",NA
UYVENTASONLINE,http://perfil.mercadolibre.com.uy/UYVENTASONLINE,1,1 año vendiendo en Mercado Libre,289,NA,NA,NA,196,Negativa (0),Neutral (2),Positiva (194),"Aguada, Montevideo.",NA
SILVERLED,http://perfil.mercadolibre.com.uy/SILVERLED,11,11 años vendiendo en Mercado Libre,12574,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7744,Negativa (2),Neutral (133),Positiva (7609),"Jacinto Vera, Montevideo.",NA
MILENIOMUEBLES,http://perfil.mercadolibre.com.uy/MILENIOMUEBLES,4,4 años vendiendo en Mercado Libre,39773,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,21539,Negativa (350),Neutral (1345),Positiva (19844),"Unión, Montevideo.",NA
STRATTAHNOSLIMITADA,http://perfil.mercadolibre.com.uy/STRATTAHNOSLIMITADA,1,1 año vendiendo en Mercado Libre,377,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,257,Negativa (1),Neutral (2),Positiva (254),"Centro, Montevideo.",NA
OHREGALOS ORIGINALES,http://perfil.mercadolibre.com.uy/OHREGALOS+ORIGINALES,8,8 años vendiendo en Mercado Libre,377,NA,NA,NA,308,Negativa (5),Neutral (11),Positiva (292),"El Pinar, Canelones.",NA
IMPRESIONANTE -KUSA,http://perfil.mercadolibre.com.uy/IMPRESIONANTE+-KUSA,3,3 años vendiendo en Mercado Libre,10051,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6381,Negativa (25),Neutral (139),Positiva (6217),"Goes, Montevideo.",NA
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,15 años vendiendo en Mercado Libre,565,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1187,Negativa (15),Neutral (157),Positiva (1015),"San Carlos, Maldonado.",NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,4 años vendiendo en Mercado Libre,9998,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6728,Negativa (28),Neutral (261),Positiva (6439),"Unión, Montevideo.",NA
SISTEMA UFO,http://perfil.mercadolibre.com.uy/SISTEMA+UFO,5,5 años vendiendo en Mercado Libre,6690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4605,Negativa (10),Neutral (132),Positiva (4463),"Tacuarembó, Tacuarembó.",NA
