seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
EZSHOP.MX,https://perfil.mercadolibre.com.mx/EZSHOP.MX,5,años,11509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,802,28,24,750,"Chihuahua, Chihuahua.",meses,4
REGALOSJUGUETES,https://perfil.mercadolibre.com.mx/REGALOSJUGUETES,1,año,3029,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,316,8,6,302,"Apizaco, Tlaxcala.",meses,4
Bose Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1312,7,años,2906,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1110,15,13,1082,"Alvaro Obregón, Distrito Federal.",meses,4
IMPORTADORA.ALEX,https://perfil.mercadolibre.com.mx/IMPORTADORA.ALEX,11,años,38424,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2401,51,55,2295,"Tultitlán, Estado De México.",meses,4
MONOKO MEXICO,https://perfil.mercadolibre.com.mx/MONOKO+MEXICO,6,años,7830,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,482,36,18,428,"Tuxtla Gutiérrez, Chiapas.",meses,4
TODOHARDWARE2010,https://perfil.mercadolibre.com.mx/TODOHARDWARE2010,10,años,20766,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1297,61,49,1187,"Cuauhtémoc, Distrito Federal.",meses,4
ASSISCELL TLAX,https://perfil.mercadolibre.com.mx/ASSISCELL+TLAX,4,años,23360,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2494,2,14,2478,"Apizaco, Tlaxcala.",meses,4
TECSED FIXEALO,https://perfil.mercadolibre.com.mx/TECSED+FIXEALO,13,años,9827,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1257,27,34,1196,"Zapopan, Jalisco.",meses,4
ORIENTAL FITNESS,https://perfil.mercadolibre.com.mx/ORIENTAL+FITNESS,17,años,4519,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,502,15,23,464,"Venustiano Carranza, Distrito Federal.",meses,4
ZIPING0071988,https://perfil.mercadolibre.com.mx/ZIPING0071988,12,años,6366,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,541,18,17,506,"Cuauhtémoc, Distrito Federal.",meses,4
ELE-GATE,https://perfil.mercadolibre.com.mx/ELE-GATE,2,años,16900,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1011,40,47,924,"Cuauhtémoc, Distrito Federal.",meses,4
Select Sound Tienda oficial,https://perfil.mercadolibre.com.mx/SELECT+SOUND?brandId=1529,4,años,1600,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,174,3,4,167,"Tlalnepantla de Baz, Estado De México.",meses,4
DIGIABMDEMEXICO,https://perfil.mercadolibre.com.mx/DIGIABMDEMEXICO,5,años,2611,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,27,6,52,"Benito Juárez, Distrito Federal.",meses,4
24X7_ONLINE,https://perfil.mercadolibre.com.mx/24X7_ONLINE,18,años,9668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,496,40,18,438,"Cuauhtémoc, Distrito Federal.",meses,4
Mitzu Tienda oficial,https://perfil.mercadolibre.com.mx/MITZU+MEXICO?brandId=1372,1,año,4611,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,472,14,11,447,"Venustiano Carranza, Distrito Federal.",meses,4
SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,años,159199,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10428,425,298,9705,"Cuauhtémoc, Distrito Federal.",meses,4
Phone Depot Tienda oficial,https://perfil.mercadolibre.com.mx/TELCELCONDESA?brandId=2322,13,años,5502,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,756,1,3,752,"Cuauhtémoc, Distrito Federal.",meses,4
MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,años,5336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,670,15,21,634,"Tarimbaro, Michoacán.",meses,4
MXAUMIS,https://perfil.mercadolibre.com.mx/MXAUMIS,3,meses,1513,NA,Brinda buena atención,Entrega sus productos a tiempo,154,1,3,150,"Cuautitlan Izcalli, Estado De México.",meses,3
AITASIMX,https://perfil.mercadolibre.com.mx/AITASIMX,4,meses,830,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,3,1,76,"Cuautitlan Izcalli, Estado De México.",meses,4
Necnon Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1423,4,años,124034,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9639,323,217,9099,"Guadalajara, Jalisco.",meses,4
-BARBYPINK-,https://perfil.mercadolibre.com.mx/-BARBYPINK-,3,años,25922,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1235,113,48,1074,"Iztacalco, Distrito Federal.",meses,4
REMOTE TELEVISION,https://perfil.mercadolibre.com.mx/REMOTE+TELEVISION,8,años,11288,NA,Brinda buena atención,Entrega sus productos a tiempo,795,19,23,753,"Azcapotzalco, Distrito Federal.",meses,4
UEMMANUEL2012,https://perfil.mercadolibre.com.mx/UEMMANUEL2012,7,años,2614,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,309,3,5,301,"Atizapán De Zaragoza, Estado De México.",meses,4
GIC.STORE,https://perfil.mercadolibre.com.mx/GIC.STORE,8,años,2907,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,317,29,14,274,"Miguel Hidalgo, Distrito Federal.",meses,4
COMEHG0,https://perfil.mercadolibre.com.mx/COMEHG0,2,años,496,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,1,3,54,"Tulancingo De Bravo, Hidalgo.",meses,4
COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,años,15968,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2399,82,45,2272,"Huichapan, Hidalgo.",meses,4
Motorola Tienda oficial,https://perfil.mercadolibre.com.mx/TIENDA__OFICIAL?brandId=1466,7,meses,2843,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1172,26,38,1108,"Miguel Hidalgo, Distrito Federal.",meses,4
EZONESTOREONLINE,https://perfil.mercadolibre.com.mx/EZONESTOREONLINE,4,años,1451,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,5,3,89,"San Cristóbal De Las Casas, Chiapas.",meses,4
DESARROLLOTECNOLOGICODOI,https://perfil.mercadolibre.com.mx/DESARROLLOTECNOLOGICODOI,1,año,698,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,1,1,87,"Gustavo A. Madero, Distrito Federal.",meses,4
MXALEGRECOMPRA,https://perfil.mercadolibre.com.mx/MXALEGRECOMPRA,5,meses,2463,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,653,3,11,639,"Cuautitlan Izcalli, Estado De México.",meses,4
TECMAZATLAN,https://perfil.mercadolibre.com.mx/TECMAZATLAN,2,años,3271,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,393,11,6,376,"Mazatlán, Sinaloa.",meses,4
ROYALIMPORTMX,https://perfil.mercadolibre.com.mx/ROYALIMPORTMX,3,años,600,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,4,0,27,"Miguel Hidalgo, Distrito Federal.",meses,4
EODREAMS,https://perfil.mercadolibre.com.mx/EODREAMS,8,años,2122,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,11,3,219,"General Escobedo, Nuevo León.",meses,4
TW.IMPORTSHOPMX,https://perfil.mercadolibre.com.mx/TW.IMPORTSHOPMX,1,año,344,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,1,2,34,"Miguel Hidalgo, Distrito Federal.",meses,4
HOVERBOARDMX,https://perfil.mercadolibre.com.mx/HOVERBOARDMX,3,años,5492,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,333,14,5,314,"Querétaro, Querétaro.",meses,4
VENTASSANTIMTY,https://perfil.mercadolibre.com.mx/VENTASSANTIMTY,6,años,4710,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,465,18,14,433,"Monterrey, Nuevo León.",meses,4
ERICK PADRON,https://perfil.mercadolibre.com.mx/ERICK+PADRON,1,año,3911,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,381,26,16,339,"Cuajimalpa De Morelos, Distrito Federal.",meses,4
PSACOMPUTOYPAPELERIA,https://perfil.mercadolibre.com.mx/PSACOMPUTOYPAPELERIA,14,años,18647,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,796,34,20,742,"Durango, Durango.",meses,4
XIAOBAI EXPRESSBUY,https://perfil.mercadolibre.com.mx/XIAOBAI+EXPRESSBUY,6,meses,4919,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,223,12,15,196,"Cuauhtémoc, Distrito Federal.",meses,4
VIMSTROM,https://perfil.mercadolibre.com.mx/VIMSTROM,1,año,9866,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,464,5,8,451,"Cuauhtémoc, Distrito Federal.",meses,4
KEO-,https://perfil.mercadolibre.com.mx/KEO-,6,años,7438,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,348,13,11,324,"San Juan Del Río, Querétaro.",meses,4
HOPEMOB,https://perfil.mercadolibre.com.mx/HOPEMOB,10,años,7308,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,657,18,16,623,"Culiacán, Sinaloa.",meses,4
ANALYEVELINPEREZVARGAS,https://perfil.mercadolibre.com.mx/ANALYEVELINPEREZVARGAS,3,años,1359,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,1,1,106,"Tlaxcoapan, Hidalgo.",meses,4
MALU8988452,https://perfil.mercadolibre.com.mx/MALU8988452,2,años,4196,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,410,26,24,360,"Coyoacán, Distrito Federal.",meses,4
GARAGEIMPORT16,https://perfil.mercadolibre.com.mx/GARAGEIMPORT16,1,año,1700,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,3,6,127,"Cuauhtémoc, Distrito Federal.",meses,4
SH2586571,https://perfil.mercadolibre.com.mx/SH2586571,1,mes,1952,NA,Brinda buena atención,Entrega sus productos a tiempo,94,5,2,87,"Cuauhtémoc, Distrito Federal.",meses,1
E-GLOBALSHOP,https://perfil.mercadolibre.com.mx/E-GLOBALSHOP,2,años,15228,NA,Brinda buena atención,Entrega sus productos a tiempo,2289,205,65,2019,"Mazatlán, Sinaloa.",meses,4
TWENTY.ONE,https://perfil.mercadolibre.com.mx/TWENTY.ONE,1,año,1620,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,208,1,4,203,"Alvaro Obregón, Distrito Federal.",meses,4
BINDEN_OFICIAL,https://perfil.mercadolibre.com.mx/BINDEN_OFICIAL,3,años,3463,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,426,1,6,419,"Colima, Colima.",meses,4
MOVIL_SOL22,https://perfil.mercadolibre.com.mx/MOVIL_SOL22,9,años,4950,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,576,10,21,545,"Zempoala, Hidalgo.",meses,4
2ROCKET,https://perfil.mercadolibre.com.mx/2ROCKET,3,años,1704,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,218,4,6,208,"Miguel Hidalgo, Distrito Federal.",meses,4
AGUILAR341,https://perfil.mercadolibre.com.mx/AGUILAR341,3,años,748,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,0,1,139,"Soledad De Graciano Sánchez, San Luis Potosí.",meses,4
SMARTRONICSIMPORTS,https://perfil.mercadolibre.com.mx/SMARTRONICSIMPORTS,2,años,864,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,1,6,79,"Guadalajara, Jalisco.",meses,4
MAEL444817,https://perfil.mercadolibre.com.mx/MAEL444817,11,meses,2038,NA,Brinda buena atención,Entrega sus productos a tiempo,255,18,12,225,"Acapulco, Guerrero.",meses,4
Celulandia  Tienda oficial,https://perfil.mercadolibre.com.mx/CELULANDIA+STORE?brandId=2037,14,años,24481,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,4701,173,219,4309,"Cuauhtémoc, Distrito Federal.",meses,4
ACCES JOSC,https://perfil.mercadolibre.com.mx/ACCES+JOSC,11,años,2248,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,10,12,211,"Acayucan, Veracruz.",meses,4
EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,años,3982,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,424,18,10,396,"Benito juárez, Distrito Federal.",meses,4
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,años,103836,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9678,250,247,9181,"Córdoba, Veracruz.",meses,4
ONE-CLICK,https://perfil.mercadolibre.com.mx/ONE-CLICK,10,años,8117,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,724,22,38,664,"Coyoacán, Distrito Federal.",meses,4
KAR_C.M,https://perfil.mercadolibre.com.mx/KAR_C.M,6,años,726,NA,Brinda buena atención,Entrega sus productos a tiempo,107,1,4,102,"Benito juárez, Distrito Federal.",meses,4
TC MEMORY.,https://perfil.mercadolibre.com.mx/TC+MEMORY.,1,año,11744,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,815,66,29,720,"Guadalajara, Jalisco.",meses,4
PRODUCTOS IMPORTADOSMX,https://perfil.mercadolibre.com.mx/PRODUCTOS+IMPORTADOSMX,10,meses,1703,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,1,4,115,"Pachuca De Soto, Hidalgo.",meses,4
TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,años,5410,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,449,19,14,416,"Monterrey, Nuevo León.",meses,4
RD-SHOP,https://perfil.mercadolibre.com.mx/RD-SHOP,5,años,3139,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,435,21,21,393,"Oaxaca De Juárez, Oaxaca.",meses,4
ENJOY2SHOP,https://perfil.mercadolibre.com.mx/ENJOY2SHOP,1,año,2215,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,210,3,2,205,"Mérida, Yucatán.",meses,4
SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,años,33504,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1609,24,22,1563,"Aguascalientes, Aguascalientes.",meses,4
SMARTPHONE HOUSE,https://perfil.mercadolibre.com.mx/SMARTPHONE+HOUSE,12,años,247,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,0,42,"Atizapán De Zaragoza, Estado De México.",meses,4
PEARSONEXT,https://perfil.mercadolibre.com.mx/PEARSONEXT,3,años,6908,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,863,30,23,810,"Cuauhtémoc, Distrito Federal.",meses,4
ECOMM-ALB,https://perfil.mercadolibre.com.mx/ECOMM-ALB,1,año,1377,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,1,0,175,"Alvaro Obregón, Distrito Federal.",meses,4
AMHANDBAGS,https://perfil.mercadolibre.com.mx/AMHANDBAGS,14,años,654,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,1,5,83,"Coyoacán, Distrito Federal.",meses,4
TEKKNOSHOP,https://perfil.mercadolibre.com.mx/TEKKNOSHOP,10,años,10230,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,923,38,33,852,"Chihuahua, Chihuahua.",meses,4
KANATAONLINE,https://perfil.mercadolibre.com.mx/KANATAONLINE,15,años,3992,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,505,26,16,463,"Benito Juárez, Distrito Federal.",meses,4
BIG MOMO,https://perfil.mercadolibre.com.mx/BIG+MOMO,3,años,4113,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,410,14,10,386,"Guadalupe, Nuevo León.",meses,4
HARMONICPOINTS,https://perfil.mercadolibre.com.mx/HARMONICPOINTS,2,años,1104,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,6,1,160,"Iztapalapa, Distrito Federal.",meses,4
PC-ONE_MEXICO,https://perfil.mercadolibre.com.mx/PC-ONE_MEXICO,3,años,816,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,114,1,2,111,"Tijuana, Baja California.",meses,4
BAOFENGMX,https://perfil.mercadolibre.com.mx/BAOFENGMX,5,meses,1773,NA,Brinda buena atención,Entrega sus productos a tiempo,189,4,13,172,"Cuautitlan Izcalli, Estado De México.",meses,4
PRICEONLINE,https://perfil.mercadolibre.com.mx/PRICEONLINE,5,años,2345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,346,7,9,330,"Benito juárez, Distrito Federal.",meses,4
PLANET_SATURN,https://perfil.mercadolibre.com.mx/PLANET_SATURN,2,años,874,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,2,3,78,"Tlalpan, Distrito Federal.",meses,4
MONTTC2012,https://perfil.mercadolibre.com.mx/MONTTC2012,7,años,187,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,2,27,"Metepec, Estado De México.",meses,4
LALOFP88,https://perfil.mercadolibre.com.mx/LALOFP88,4,años,766,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,4,2,83,"Tapachula, Chiapas.",meses,4
BESTSIN,https://perfil.mercadolibre.com.mx/BESTSIN,10,meses,133,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Tampico, Tamaulipas.",meses,4
DECKMO,https://perfil.mercadolibre.com.mx/DECKMO,7,años,340,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Cuauhtémoc, Distrito Federal.",meses,4
VICAMSTOREMX,https://perfil.mercadolibre.com.mx/VICAMSTOREMX,9,meses,6973,NA,Brinda buena atención,Entrega sus productos a tiempo,949,80,94,775,China.,meses,4
FOREVER_H3,https://perfil.mercadolibre.com.mx/FOREVER_H3,6,meses,3482,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,27,13,206,"Colima, Colima.",meses,4
NEFSHOP,https://perfil.mercadolibre.com.mx/NEFSHOP,12,años,11534,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1050,125,62,863,"Chalco, Estado De México.",meses,4
NWT-MX,https://perfil.mercadolibre.com.mx/NWT-MX,13,años,4669,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,689,23,21,645,"Mazatlán, Sinaloa.",meses,4
GSX DIGITAL,https://perfil.mercadolibre.com.mx/GSX+DIGITAL,8,años,1217,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,1,0,102,"Guadalajara, Jalisco.",meses,4
HE HU,https://perfil.mercadolibre.com.mx/HE+HU,3,meses,5054,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,338,15,4,319,"Cuauhtémoc, Distrito Federal.",meses,3
PROMOCIONESTUXTLA,https://perfil.mercadolibre.com.mx/PROMOCIONESTUXTLA,3,años,1923,NA,Brinda buena atención,Entrega sus productos a tiempo,140,5,4,131,"Tuxtla Gutiérrez, Chiapas.",meses,4
SPORT-G,https://perfil.mercadolibre.com.mx/SPORT-G,4,años,1242,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,5,1,157,"Tlalpan, Distrito Federal.",meses,4
JSMANSHOP,https://perfil.mercadolibre.com.mx/JSMANSHOP,7,meses,5616,NA,Brinda buena atención,Entrega sus productos a tiempo,658,56,24,578,"Cuauhtémoc, Distrito Federal.",meses,4
UNIVERSO.EN.LINEA,https://perfil.mercadolibre.com.mx/UNIVERSO.EN.LINEA,7,años,27505,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1512,1,4,1507,"Monterrey, Nuevo León.",meses,4
MELITRONNIC,https://perfil.mercadolibre.com.mx/MELITRONNIC,8,años,4052,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,595,40,27,528,"Azcapotzalco, Distrito Federal.",meses,4
NEXTIHUMMATLACOMULCO,https://perfil.mercadolibre.com.mx/NEXTIHUMMATLACOMULCO,1,año,926,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,3,1,88,"Atlacomulco, Estado De México.",meses,4
ECONOMIC GADGETS,https://perfil.mercadolibre.com.mx/ECONOMIC+GADGETS,11,años,907,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,7,3,133,"Miguel Hidalgo, Distrito Federal.",meses,4
