country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,EVB ELETRÔNICOS,https://perfil.mercadolivre.com.br/EVB+ELETR%C3%94NICOS,8,1,1008,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,174,0,0,174,"São Paulo, São Paulo.",4,2
BRA,AMERICASTOREOFICIAL,https://perfil.mercadolivre.com.br/AMERICASTOREOFICIAL,1,1,1028,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,5,4,108,"Ferraz de Vasconcelos, São Paulo.",4,2
BRA,SOLUCOES_STORE,https://perfil.mercadolivre.com.br/SOLUCOES_STORE,4,1,2793,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,250,2,6,242,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,SUPERMIXATACADOVAREJO,https://perfil.mercadolivre.com.br/SUPERMIXATACADOVAREJO,1,1,1955,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,139,4,10,125,"Santa Bárbara D'Oeste, São Paulo.",4,2
BRA,BOACOMPRASHOPPING,https://perfil.mercadolivre.com.br/BOACOMPRASHOPPING,1,1,256,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,0,0,56,"Porto Alegre, Rio Grande do Sul.",1,1
BRA,ALONEYHDHU,https://perfil.mercadolivre.com.br/ALONEYHDHU,11,2,5774,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,570,11,15,544,"São Paulo, São Paulo.",4,2
BRA,NOWSHOPPINGNOWSHOPPING,https://perfil.mercadolivre.com.br/NOWSHOPPINGNOWSHOPPING,1,1,1012,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,5,0,81,"São Paulo, São Paulo.",4,2
BRA,TTCM IMPORTADOS,https://perfil.mercadolivre.com.br/TTCM+IMPORTADOS,4,1,123,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,0,0,34,"Curitiba, Paraná.",4,2
BRA,DETONA WEB,https://perfil.mercadolivre.com.br/DETONA+WEB,3,1,2149,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,228,8,8,212,"Mogi das Cruzes, São Paulo.",4,2
BRA,PLUGADOR_INFORMATICA,https://perfil.mercadolivre.com.br/PLUGADOR_INFORMATICA,4,1,7354,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,823,55,42,726,"Rio Claro, São Paulo.",4,2
BRA,MERCADOBITS-ML,https://perfil.mercadolivre.com.br/MERCADOBITS-ML,3,1,232,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,61,0,0,61,"Belo Horizonte, Minas Gerais.",4,2
BRA,VAGNER_CDS,https://perfil.mercadolivre.com.br/VAGNER_CDS,12,1,110,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"São Paulo, São Paulo.",4,2
BRA,HAFA1979271,https://perfil.mercadolivre.com.br/HAFA1979271,3,2,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Curitiba, Paraná.",3,2
BRA,SEIDERODRIGO,https://perfil.mercadolivre.com.br/SEIDERODRIGO,7,2,76,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"São Mateus do Sul, Paraná.",4,2
BRA,TECHWEBSTORE,https://perfil.mercadolivre.com.br/TECHWEBSTORE,5,2,50,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"Miguel Pereira, Rio de Janeiro.",5,2
BRA,SIST4668467,https://perfil.mercadolivre.com.br/SIST4668467,1,2,20,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Itabuna, Bahia.",1,2
BRA,GOLDEN ELETRONICOS.,https://perfil.mercadolivre.com.br/GOLDEN+ELETRONICOS.,13,1,14816,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1528,69,51,1408,"Ribeirão Preto, São Paulo.",4,2
BRA,CAROLINAVENTURINELLI,https://perfil.mercadolivre.com.br/CAROLINAVENTURINELLI,2,1,1148,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,1,2,101,"São Paulo, São Paulo.",4,2
BRA,RIBEIROS NETWORK,https://perfil.mercadolivre.com.br/RIBEIROS+NETWORK,7,1,178,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,0,20,"Belo Horizonte, Minas Gerais.",4,2
BRA,SELLER NOBRE,https://perfil.mercadolivre.com.br/SELLER+NOBRE,9,1,1004,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,232,4,1,227,"Recife, Pernambuco.",4,2
BRA,GADE IMPORT,https://perfil.mercadolivre.com.br/GADE+IMPORT,2,1,517,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,0,29,"São Paulo, São Paulo.",4,2
BRA,WANTSTORE,https://perfil.mercadolivre.com.br/WANTSTORE,4,1,137,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,0,1,31,"Goiânia, Goiás.",4,2
BRA,EXPRESSO ALE,https://perfil.mercadolivre.com.br/EXPRESSO+ALE,1,1,3569,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,385,22,22,341,"São Paulo, São Paulo.",4,2
BRA,SHOPTUDO7,https://perfil.mercadolivre.com.br/SHOPTUDO7,1,1,212,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,0,1,102,"Diadema, São Paulo.",4,2
BRA,ENERGIGA,https://perfil.mercadolivre.com.br/ENERGIGA,3,1,2157,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,293,10,4,279,"São Paulo, São Paulo.",4,2
BRA,BREDANY VENDAS,https://perfil.mercadolivre.com.br/BREDANY+VENDAS,1,1,915,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,6,1,98,"São Paulo, São Paulo.",4,2
BRA,TATISEK,https://perfil.mercadolivre.com.br/TATISEK,5,1,66,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,2,10,"São Caetano do Sul, São Paulo.",4,2
BRA,TREYCENTER,https://perfil.mercadolivre.com.br/TREYCENTER,5,2,171,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,1,14,"São Paulo, São Paulo.",4,2
BRA,SAFA3384820,https://perfil.mercadolivre.com.br/SAFA3384820,11,2,1139,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,4,5,117,"São Paulo, São Paulo.",4,2
BRA,MONDO BOUTIQUE,https://perfil.mercadolivre.com.br/MONDO+BOUTIQUE,2,1,159,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,0,1,26,"Vitória da Conquista, Bahia.",4,2
BRA,FEGE3263315,https://perfil.mercadolivre.com.br/FEGE3263315,1,1,301,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,0,2,34,"Guarulhos, São Paulo.",4,2
BRA,BLIBABA-LOJA-OFICIAL,https://perfil.mercadolivre.com.br/BLIBABA-LOJA-OFICIAL,7,2,2251,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,302,3,0,299,"São Paulo, São Paulo.",4,2
BRA,REINVENTARCTBA,https://perfil.mercadolivre.com.br/REINVENTARCTBA,13,1,783,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,5,2,71,"Uberaba, Minas Gerais.",4,2
BRA,NOVA DIGITALONLINE,https://perfil.mercadolivre.com.br/NOVA+DIGITALONLINE,5,1,14936,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1133,34,29,1070,"São Paulo, São Paulo.",4,2
BRA,SHOPNANETBH,https://perfil.mercadolivre.com.br/SHOPNANETBH,7,1,1175,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,277,3,4,270,"Belo Horizonte, Minas Gerais.",4,2
BRA,XYZ-ERO,https://perfil.mercadolivre.com.br/XYZ-ERO,7,2,404,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,1,0,59,"São Paulo, São Paulo.",4,2
BRA,RONC.,https://perfil.mercadolivre.com.br/RONC.,4,2,1264,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,3,4,91,"Limeira, São Paulo.",4,2
BRA,ALTOEBOMSOM,https://perfil.mercadolivre.com.br/ALTOEBOMSOM,6,1,1811,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,312,2,1,309,"São Paulo, São Paulo.",4,2
BRA,NOVA VIRTUALSHOP,https://perfil.mercadolivre.com.br/NOVA+VIRTUALSHOP,1,1,9077,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,682,24,19,639,"São Paulo, São Paulo.",4,2
BRA,SUMI2854002,https://perfil.mercadolivre.com.br/SUMI2854002,1,2,219,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"São José dos Campos, São Paulo.",1,2
BRA,CONNECT PLANET,https://perfil.mercadolivre.com.br/CONNECT+PLANET,4,1,7033,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,552,33,11,508,"São Paulo, São Paulo.",4,2
BRA,LOJAS COLONIAL,https://perfil.mercadolivre.com.br/LOJAS+COLONIAL,7,1,171,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,0,35,"São José dos Campos, São Paulo.",4,2
BRA,SMARTSOLUTIONS AQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONS+AQUI,3,1,910,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,2,5,75,"São Caetano do Sul, São Paulo.",4,2
BRA,JOTAEFE1988,https://perfil.mercadolivre.com.br/JOTAEFE1988,11,1,1256,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,155,4,2,149,"São José do Rio Preto, São Paulo.",4,2
BRA,CINTIAGSAMPAIO,https://perfil.mercadolivre.com.br/CINTIAGSAMPAIO,1,1,146,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,1,29,"São Gonçalo, Rio de Janeiro.",4,2
BRA,VF.SEMIJOIAS,https://perfil.mercadolivre.com.br/VF.SEMIJOIAS,1,1,88,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Presidente Prudente, São Paulo.",4,2
BRA,DV YMPORTADOS,https://perfil.mercadolivre.com.br/DV+YMPORTADOS,6,1,321,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,1,7,171,"Aparecida de Goiânia, Goiás.",5,1
BRA,MUNDODIGITALIMPORTS,https://perfil.mercadolivre.com.br/MUNDODIGITALIMPORTS,4,1,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,1,0,16,"Goiânia, Goiás.",4,1
BRA,ESPAÇO VENDASS,https://perfil.mercadolivre.com.br/ESPA%C3%87O+VENDASS,7,1,3840,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,376,14,11,351,"São Paulo, São Paulo.",4,2
BRA,BRAS MUND,https://perfil.mercadolivre.com.br/BRAS+MUND,3,1,817,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,2,1,104,"Praia Grande, São Paulo.",4,2
BRA,NALUCACESSORIOS,https://perfil.mercadolivre.com.br/NALUCACESSORIOS,2,2,41,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Cajamar, São Paulo.",2,2
BRA,TOP MULTIMÍDIAS,https://perfil.mercadolivre.com.br/TOP+MULTIM%C3%8DDIAS,2,1,2887,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,331,5,7,319,"Serra, Espírito Santo.",4,2
BRA,GOLDENYATA NOVO,https://perfil.mercadolivre.com.br/GOLDENYATA+NOVO,2,1,14263,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1400,18,35,1347,"São Paulo, São Paulo.",4,2
BRA,BAMA6565114,https://perfil.mercadolivre.com.br/BAMA6565114,1,1,1430,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,5,1,136,"Peruíbe, São Paulo.",4,2
BRA,MANÉZINHO SHOP,https://perfil.mercadolivre.com.br/MAN%C3%89ZINHO+SHOP,1,1,118,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,0,0,24,"Florianópolis, Santa Catarina.",4,2
BRA,HIGHTECH ACESSÓRIOS,https://perfil.mercadolivre.com.br/HIGHTECH+ACESS%C3%93RIOS,8,1,220,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,1,37,"São Paulo, São Paulo.",4,2
BRA,RAFAELPROCOPIOFERREIRA,https://perfil.mercadolivre.com.br/RAFAELPROCOPIOFERREIRA,2,1,291,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,83,1,3,79,"Almirante Tamandaré, Paraná.",4,2
BRA,MAOZINHA888,https://perfil.mercadolivre.com.br/MAOZINHA888,12,1,108,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,0,35,"Uberaba, Minas Gerais.",5,1
BRA,RO7TECNOLOGIA,https://perfil.mercadolivre.com.br/RO7TECNOLOGIA,7,1,99,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Registro, São Paulo.",4,2
BRA,TAER9783816,https://perfil.mercadolivre.com.br/TAER9783816,3,2,1115,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,0,2,32,"São Paulo, São Paulo.",3,2
BRA,LOJADOCHICO,https://perfil.mercadolivre.com.br/LOJADOCHICO,10,2,11890,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1470,71,60,1339,"São Paulo, São Paulo.",4,2
BRA,PEREGRINUS_OFICIAL,https://perfil.mercadolivre.com.br/PEREGRINUS_OFICIAL,12,1,6929,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,835,30,29,776,"São Paulo, São Paulo.",4,2
BRA,MARCELO LUCK,https://perfil.mercadolivre.com.br/MARCELO+LUCK,12,1,126,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,1,17,"Ribeirão Preto, São Paulo.",4,2
BRA,LOJA_DUPONTO,https://perfil.mercadolivre.com.br/LOJA_DUPONTO,4,1,5695,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,412,9,8,395,"São Bernardo do Campo, São Paulo.",4,2
BRA,IMPORTS BUSATO,https://perfil.mercadolivre.com.br/IMPORTS+BUSATO,2,1,100,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,0,0,37,"Venda Nova do Imigrante, Espírito Santo.",4,2
BRA,BELLA ECOMM,https://perfil.mercadolivre.com.br/BELLA+ECOMM,6,1,930,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,5,0,116,"Santo André, São Paulo.",4,2
BRA,DATA2TI,https://perfil.mercadolivre.com.br/DATA2TI,14,1,2214,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,15,8,189,"Santo André, São Paulo.",4,2
BRA,WEIMER,https://perfil.mercadolivre.com.br/WEIMER,18,1,4914,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,637,11,12,614,"Porto Alegre, Rio Grande do Sul.",4,2
BRA,EXPOFERRO,https://perfil.mercadolivre.com.br/EXPOFERRO,10,1,2350,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,195,16,5,174,"Guarulhos, São Paulo.",4,2
BRA,Sennheiser Loja oficial,https://perfil.mercadolivre.com.br/SENNHEISER+BRASIL?brandId=1250,1,1,505,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,0,1,130,"São Paulo, São Paulo.",1,1
BRA,GRLSIMPORTS,https://perfil.mercadolivre.com.br/GRLSIMPORTS,1,1,140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,0,29,"Belo Horizonte, Minas Gerais.",1,1
BRA,WELLINGTON ROMAO,https://perfil.mercadolivre.com.br/WELLINGTON+ROMAO,10,1,474,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,0,1,57,"Guarulhos, São Paulo.",4,2
BRA,SIJU781444,https://perfil.mercadolivre.com.br/SIJU781444,1,2,473,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,35,1,2,32,"Franca, São Paulo.",1,2
BRA,WEBERTONRC,https://perfil.mercadolivre.com.br/WEBERTONRC,8,1,172,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,0,35,"Belo Horizonte, Minas Gerais.",5,1
BRA,Piu Shop  Loja oficial,https://perfil.mercadolivre.com.br/PIU+SHOP?brandId=1849,10,1,12346,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1369,28,20,1321,"Garça, São Paulo.",4,2
BRA,RUIDIMI,https://perfil.mercadolivre.com.br/RUIDIMI,1,2,60,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",1,2
BRA,NORDECOM INFORMÁTICA,https://perfil.mercadolivre.com.br/NORDECOM+INFORM%C3%81TICA,5,1,361,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,1,0,74,"Salvador, Bahia.",4,2
BRA,JRM ELETRONICOS,https://perfil.mercadolivre.com.br/JRM+ELETRONICOS,1,1,10632,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,989,37,29,923,"São Bernardo do Campo, São Paulo.",4,2
BRA,Saraiva Loja oficial,https://perfil.mercadolivre.com.br/SARAIVAOFICIAL?brandId=1144,3,1,86396,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,40917,520,1376,39021,"Cajamar, São Paulo.",4,2
BRA,KAVIKA STORE,https://perfil.mercadolivre.com.br/KAVIKA+STORE,1,1,3879,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,500,17,17,466,"Rio Claro, São Paulo.",4,2
BRA,ANAROSACARMO,https://perfil.mercadolivre.com.br/ANAROSACARMO,4,1,1386,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,6,2,123,"São Paulo, São Paulo.",4,2
BRA,OMEGASATANTENAS1,https://perfil.mercadolivre.com.br/OMEGASATANTENAS1,10,1,2528,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,352,7,4,341,"São Paulo, São Paulo.",4,2
BRA,MLC.ELETRONICOS,https://perfil.mercadolivre.com.br/MLC.ELETRONICOS,1,1,1574,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,195,10,6,179,"São Paulo, São Paulo.",4,2
BRA,GLOBAL ELETRONICS_,https://perfil.mercadolivre.com.br/GLOBAL+ELETRONICS_,5,2,4863,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,549,9,13,527,"São Paulo, São Paulo.",4,2
BRA,WAYTECHBR,https://perfil.mercadolivre.com.br/WAYTECHBR,13,1,3051,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,624,6,6,612,"Mogi das Cruzes, São Paulo.",4,2
BRA,NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,1,3151,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,473,38,20,415,"São Paulo, São Paulo.",4,2
BRA,PEGADADAVENDA,https://perfil.mercadolivre.com.br/PEGADADAVENDA,5,1,1147,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,128,1,4,123,"São Paulo, São Paulo.",4,2
BRA,GEDAITEML,https://perfil.mercadolivre.com.br/GEDAITEML,1,1,1531,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,197,4,2,191,"São Paulo, São Paulo.",4,2
BRA,CORCEL MIX,https://perfil.mercadolivre.com.br/CORCEL+MIX,1,1,613,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,0,1,49,"São Paulo, São Paulo.",4,2
BRA,GAMECELL EXPRESS,https://perfil.mercadolivre.com.br/GAMECELL+EXPRESS,9,1,276,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,0,1,44,"Tupã, São Paulo.",4,2
BRA,YU ACESSORIOS,https://perfil.mercadolivre.com.br/YU+ACESSORIOS,2,1,213,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,1,24,"São Paulo, São Paulo.",4,2
BRA,VENDASBR.COM,https://perfil.mercadolivre.com.br/VENDASBR.COM,1,1,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"São Paulo, São Paulo.",4,2
BRA,DUARTE ELETRÔNICOS,https://perfil.mercadolivre.com.br/DUARTE+ELETR%C3%94NICOS,7,1,484,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,1,0,65,"Barretos, São Paulo.",4,2
BRA,Import Shop Loja oficial,https://perfil.mercadolivre.com.br/MCONSHIPBR?brandId=2157,6,2,515,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,10,7,46,China.,4,2
BRA,WEBSTORE_,https://perfil.mercadolivre.com.br/WEBSTORE_,6,1,87,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Ribeirão Pires, São Paulo.",4,2
BRA,RODRIGOLUNA841,https://perfil.mercadolivre.com.br/RODRIGOLUNA841,6,1,100,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,1,1,17,"Niterói, Rio de Janeiro.",4,2
BRA,GALDITECH STORE,https://perfil.mercadolivre.com.br/GALDITECH+STORE,6,1,312,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,43,3,0,40,"Curitiba, Paraná.",4,2
BRA,FPSILVA SHOP_IMPORTADOS,https://perfil.mercadolivre.com.br/FPSILVA+SHOP_IMPORTADOS,8,1,260,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,1,1,68,"São Paulo, São Paulo.",4,2
BRA,MIXS PARTS,https://perfil.mercadolivre.com.br/MIXS+PARTS,5,1,1004,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,219,5,11,203,"Curitiba, Paraná.",4,2
BRA,LUCATONYE,https://perfil.mercadolivre.com.br/LUCATONYE,3,1,98,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,0,33,"Duque de Caxias, Rio de Janeiro.",4,2
BRA,CHMI5986651,https://perfil.mercadolivre.com.br/CHMI5986651,9,2,175,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,0,0,14,"São Paulo, São Paulo.",4,2
BRA,IPXBRASIL,https://perfil.mercadolivre.com.br/IPXBRASIL,8,1,1176,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,0,3,114,"Toledo, Paraná.",4,2
BRA,FENNIX SHOP,https://perfil.mercadolivre.com.br/FENNIX+SHOP,3,1,4190,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,365,14,13,338,"Presidente Prudente, São Paulo.",4,2
BRA,LUCARDENA,https://perfil.mercadolivre.com.br/LUCARDENA,9,2,278,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,0,30,"São Paulo, São Paulo.",4,2
BRA,JIAMUCNBR,https://perfil.mercadolivre.com.br/JIAMUCNBR,2,2,160,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,China.,2,2
BRA,EAIMPORTS 2017,https://perfil.mercadolivre.com.br/EAIMPORTS+2017,6,1,115,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,1,1,16,"Barueri, São Paulo.",4,2
BRA,PHONECASEBR,https://perfil.mercadolivre.com.br/PHONECASEBR,5,2,1363,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,8,7,83,China.,4,2
BRA,BROOKTECH.COM.BR,https://perfil.mercadolivre.com.br/BROOKTECH.COM.BR,1,1,1118,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,4,4,243,"Goiânia, Goiás.",4,2
BRA,FFEQUIPAMENTOOS,https://perfil.mercadolivre.com.br/FFEQUIPAMENTOOS,1,1,750,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"São Paulo, São Paulo.",4,2
BRA,LOJAMLPREMIO,https://perfil.mercadolivre.com.br/LOJAMLPREMIO,1,1,193,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",4,2
BRA,RSA COMÉRCIO,https://perfil.mercadolivre.com.br/RSA+COM%C3%89RCIO,2,1,3345,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,300,1,7,292,"Caxambu, Minas Gerais.",4,2
BRA,SIRA9150994,https://perfil.mercadolivre.com.br/SIRA9150994,1,2,313,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,1,0,80,"São José dos Campos, São Paulo.",1,2
BRA,IREXMOBILE ACESSORIOS,https://perfil.mercadolivre.com.br/IREXMOBILE+ACESSORIOS,1,1,360,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,1,0,54,"Osasco, São Paulo.",4,2
BRA,NATALIATHEO23,https://perfil.mercadolivre.com.br/NATALIATHEO23,1,1,598,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,3,3,47,"São Paulo, São Paulo.",4,2
BRA,PY4WHG,https://perfil.mercadolivre.com.br/PY4WHG,14,1,143,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,0,18,"Belo Horizonte, Minas Gerais.",4,2
BRA,LIVI1803137,https://perfil.mercadolivre.com.br/LIVI1803137,3,2,1444,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,112,9,2,101,"São Paulo, São Paulo.",3,2
BRA,RDM IMPORT,https://perfil.mercadolivre.com.br/RDM+IMPORT,14,1,893,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,111,4,3,104,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,BBDN-SHOP,https://perfil.mercadolivre.com.br/BBDN-SHOP,5,2,474,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,63,5,3,55,"Osasco, São Paulo.",4,2
