seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MINIFIESTAS.CL,https://perfil.mercadolibre.cl/MINIFIESTAS.CL,3,3 años vendiendo en Mercado Libre,1339,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,236,Mala (13),Regular (18),Buena (205),"Santiago, RM (Metropolitana).",1339 ventas en los últimos 4 meses
ONDAPROCL,https://perfil.mercadolibre.cl/ONDAPROCL,2,2 años vendiendo en Mercado Libre,540,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,Mala (4),Regular (3),Buena (128),"Las Condes, RM (Metropolitana).",540 ventas en los últimos 4 meses
LYB S.A.,https://perfil.mercadolibre.cl/LYB+S.A.,1,1 año vendiendo en Mercado Libre,56,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Santiago, RM (Metropolitana).",56 ventas en los últimos 4 meses
HOMEVENTAS LTDA,https://perfil.mercadolibre.cl/HOMEVENTAS+LTDA,1,1 año vendiendo en Mercado Libre,2496,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,413,Mala (17),Regular (28),Buena (368),"Santiago, RM (Metropolitana).",2496 ventas en los últimos 4 meses
IDSINSUMOS,https://perfil.mercadolibre.cl/IDSINSUMOS,1,1 año vendiendo en Mercado Libre,253,NA,Brinda buena atención,Entrega sus productos a tiempo,41,Mala (1),Regular (1),Buena (39),"Santiago, RM (Metropolitana).",253 ventas en los últimos 4 meses
EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,6 años vendiendo en Mercado Libre,1097,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,Mala (0),Regular (4),Buena (150),"Talca, Maule.",1097 ventas en los últimos 4 meses
VARIEDADESLUNANUEVA,https://perfil.mercadolibre.cl/VARIEDADESLUNANUEVA,11,11 meses vendiendo en Mercado Libre,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (1),Buena (18),"Santiago, RM (Metropolitana).",135 ventas en los últimos 4 meses
HEXAGONO IMPORTACIONES,https://perfil.mercadolibre.cl/HEXAGONO+IMPORTACIONES,3,3 años vendiendo en Mercado Libre,185,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (2),Regular (0),Buena (42),"San Pedro De La Paz, Biobío.",185 ventas en los últimos 4 meses
DIGITEK.CL,https://perfil.mercadolibre.cl/DIGITEK.CL,1,1 año vendiendo en Mercado Libre,443,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,Mala (2),Regular (3),Buena (125),"Las Condes, RM (Metropolitana).",443 ventas en los últimos 4 meses
MISTER TECNOLOGIA,https://perfil.mercadolibre.cl/MISTER+TECNOLOGIA,2,2 años vendiendo en Mercado Libre,334,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,Mala (1),Regular (0),Buena (58),"Providencia, RM (Metropolitana).",334 ventas en los últimos 4 meses
USA--IMPORTADORA,https://perfil.mercadolibre.cl/USA--IMPORTADORA,5,5 años vendiendo en Mercado Libre,259,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (1),Regular (0),Buena (62),"Santiago, RM (Metropolitana).",259 ventas en los últimos 4 meses
Master G Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=278,10,10 meses vendiendo en Mercado Libre,764,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,Mala (2),Regular (2),Buena (113),"Providencia, RM (Metropolitana).",764 ventas en los últimos 4 meses
GPSAVENTURACHILE,https://perfil.mercadolibre.cl/GPSAVENTURACHILE,4,4 años vendiendo en Mercado Libre,165,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (1),Regular (1),Buena (30),"Las Condes, RM (Metropolitana).",165 ventas en los últimos 4 meses
PHONESTORE-RETAILCHILE,https://perfil.mercadolibre.cl/PHONESTORE-RETAILCHILE,4,4 años vendiendo en Mercado Libre,1201,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,411,Mala (6),Regular (18),Buena (387),"Santiago, RM (Metropolitana).",1201 ventas en los últimos 4 meses
ONNYA,https://perfil.mercadolibre.cl/ONNYA,10,10 meses vendiendo en Mercado Libre,511,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,Mala (0),Regular (2),Buena (102),"Santiago, RM (Metropolitana).",511 ventas en los últimos 4 meses
ABELARDO LEON,https://perfil.mercadolibre.cl/ABELARDO+LEON,2,2 años vendiendo en Mercado Libre,109,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (1),Regular (1),Buena (31),"Santiago, RM (Metropolitana).",109 ventas en los últimos 4 meses
Marshall Headphones Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=466,2,2 años vendiendo en Mercado Libre,3673,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,955,Mala (24),Regular (17),Buena (914),"Santiago, RM (Metropolitana).",3673 ventas en los últimos 4 meses
TECHBOX_CHILE,https://perfil.mercadolibre.cl/TECHBOX_CHILE,11,11 años vendiendo en Mercado Libre,660,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,Mala (4),Regular (7),Buena (126),"Providencia, RM (Metropolitana).",660 ventas en los últimos 4 meses
3GMARKET,https://perfil.mercadolibre.cl/3GMARKET,2,2 años vendiendo en Mercado Libre,499,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,Mala (1),Regular (0),Buena (64),"Estacion Central, RM (Metropolitana).",499 ventas en los últimos 4 meses
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1 año vendiendo en Mercado Libre,1536,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,224,Mala (11),Regular (17),Buena (196),China.,1536 ventas en los últimos 4 meses
JMPRODUCTOSVENTAS,https://perfil.mercadolibre.cl/JMPRODUCTOSVENTAS,4,4 años vendiendo en Mercado Libre,1665,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,239,Mala (9),Regular (10),Buena (220),"Macul, RM (Metropolitana).",1665 ventas en los últimos 4 meses
MR.CLICK CHILE,https://perfil.mercadolibre.cl/MR.CLICK+CHILE,7,7 meses vendiendo en Mercado Libre,1515,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,251,Mala (10),Regular (9),Buena (232),"Macul, RM (Metropolitana).",1515 ventas en los últimos 4 meses
PROGLOBALCHILE,https://perfil.mercadolibre.cl/PROGLOBALCHILE,8,8 años vendiendo en Mercado Libre,3072,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,613,Mala (13),Regular (22),Buena (578),"Providencia, RM (Metropolitana).",3072 ventas en los últimos 4 meses
MARYTOLOZAR,https://perfil.mercadolibre.cl/MARYTOLOZAR,3,3 años vendiendo en Mercado Libre,1027,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,Mala (6),Regular (6),Buena (157),"Maipú, RM (Metropolitana).",1027 ventas en los últimos 4 meses
AROMATIZANTES CHILE,https://perfil.mercadolibre.cl/AROMATIZANTES+CHILE,2,2 años vendiendo en Mercado Libre,641,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,Mala (9),Regular (2),Buena (110),"Viña Del Mar, Valparaíso.",641 ventas en los últimos 4 meses
ESH2517823,https://perfil.mercadolibre.cl/ESH2517823,3,3 años vendiendo en Mercado Libre,310,NA,Brinda buena atención,Entrega sus productos a tiempo,76,Mala (0),Regular (2),Buena (74),"La Florida, RM (Metropolitana).",310 ventas en los últimos 4 meses
FLASH.ONLINE,https://perfil.mercadolibre.cl/FLASH.ONLINE,4,4 años vendiendo en Mercado Libre,775,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,Mala (0),Regular (0),Buena (123),"San Miguel, RM (Metropolitana).",775 ventas en los últimos 4 meses
VITRINASTORE.CL,https://perfil.mercadolibre.cl/VITRINASTORE.CL,9,9 meses vendiendo en Mercado Libre,289,NA,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (3),Regular (1),Buena (41),"Santiago, RM (Metropolitana).",289 ventas en los últimos 4 meses
JIACHENGLIU,https://perfil.mercadolibre.cl/JIACHENGLIU,10,10 meses vendiendo en Mercado Libre,2165,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,251,Mala (4),Regular (2),Buena (245),"Estacion Central, RM (Metropolitana).",2165 ventas en los últimos 4 meses
COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,9,9 meses vendiendo en Mercado Libre,834,NA,Brinda buena atención,Entrega sus productos a tiempo,75,Mala (15),Regular (4),Buena (56),China.,834 ventas en los últimos 4 meses
FEIYICL,https://perfil.mercadolibre.cl/FEIYICL,6,6 meses vendiendo en Mercado Libre,489,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,Mala (3),Regular (7),Buena (79),"Santiago, RM (Metropolitana).",489 ventas en los últimos 4 meses
