seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
NYT SRL,https://perfil.mercadolibre.com.ar/NYT+SRL,1,año,4113,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1001,36,26,939,"Tribunales, Capital Federal.",meses,4
TIENDASHOPEALO,https://perfil.mercadolibre.com.ar/TIENDASHOPEALO,13,años,8770,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1815,35,25,1755,"Morón, Buenos Aires.",meses,4
NOVATECH.STORE,https://perfil.mercadolibre.com.ar/NOVATECH.STORE,1,año,5952,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1316,20,18,1278,"Parque Patricios, Capital Federal.",meses,4
TENDEX,https://perfil.mercadolibre.com.ar/TENDEX,15,años,1780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,323,0,1,322,"Palermo, Capital Federal.",meses,4
WHATSHOP,https://perfil.mercadolibre.com.ar/WHATSHOP,5,años,2337,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,555,9,12,534,"Tigre, Buenos Aires.",meses,4
Gadnic Tienda oficial,https://perfil.mercadolibre.com.ar/SALES+COM?brandId=945,15,años,23252,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7349,113,123,7113,"San Nicolás, Microcentro, Capital Federal.",meses,4
DISTRIBUIDORA RSMGROUP,https://perfil.mercadolibre.com.ar/DISTRIBUIDORA+RSMGROUP,1,año,1593,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,426,2,5,419,"Haedo, Buenos Aires.",meses,4
Edifier Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+STADIO?brandId=58,5,años,1243,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,254,1,4,249,"Barracas, Capital Federal.",meses,4
MONSTECH,https://perfil.mercadolibre.com.ar/MONSTECH,2,años,13025,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2783,29,66,2688,"Belgrano, Capital Federal.",meses,4
TIENDA SILOE,https://perfil.mercadolibre.com.ar/TIENDA+SILOE,13,años,3225,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,925,5,11,909,"Ramos Mejía, Buenos Aires.",meses,4
AJAXGOLD,https://perfil.mercadolibre.com.ar/AJAXGOLD,14,años,17330,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4001,76,84,3841,"Villa Crespo, Capital Federal.",meses,4
RAVENSARGENTINA,https://perfil.mercadolibre.com.ar/RAVENSARGENTINA,1,año,189,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,18,1,0,17,"Rio Cuarto, Córdoba.",meses,4
PLANETAZENOK,https://perfil.mercadolibre.com.ar/PLANETAZENOK,11,años,16802,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6065,121,179,5765,"Almagro, Capital Federal.",meses,4
LACOBACHAINSUMOS,https://perfil.mercadolibre.com.ar/LACOBACHAINSUMOS,5,años,2795,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,634,2,8,624,"San Martin, Buenos Aires.",meses,4
LIBERCAM,https://perfil.mercadolibre.com.ar/LIBERCAM,7,años,16431,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3690,92,104,3494,"Boedo, Capital Federal.",meses,4
GAMER24HS,https://perfil.mercadolibre.com.ar/GAMER24HS,9,años,5220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3568,23,69,3476,"TRIBUNALES, Capital Federal.",meses,4
ELECTRO KAMALEON,https://perfil.mercadolibre.com.ar/ELECTRO+KAMALEON,2,años,5827,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1377,34,40,1303,"CAPITAL FEDERAL, Capital Federal.",meses,4
DASHABOX,https://perfil.mercadolibre.com.ar/DASHABOX,1,año,2141,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,475,11,10,454,"Villa Crespo, Capital Federal.",meses,4
NEWCELL ACCESORIOS,https://perfil.mercadolibre.com.ar/NEWCELL+ACCESORIOS,14,años,1199,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,288,4,8,276,"Caba, Capital Federal.",meses,4
TRISHOP2010,https://perfil.mercadolibre.com.ar/TRISHOP2010,6,años,2906,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,649,10,10,629,"ONCE, BALVANERA, Capital Federal.",meses,4
CLUBDELCELUOFICIAL,https://perfil.mercadolibre.com.ar/CLUBDELCELUOFICIAL,3,años,3803,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1028,12,11,1005,"Floresta, Capital Federal.",meses,4
AURICULARESCOM,https://perfil.mercadolibre.com.ar/AURICULARESCOM,2,años,962,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,273,3,1,269,"Del Viso - Pilar, Buenos Aires.",meses,4
PHI-DIGITAL,https://perfil.mercadolibre.com.ar/PHI-DIGITAL,13,años,7518,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1610,8,22,1580,"Caballito, Capital Federal.",meses,4
MULEY SA,https://perfil.mercadolibre.com.ar/MULEY+SA,2,años,1775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,312,7,6,299,"Lanus, Buenos Aires.",meses,4
OPORTUNIDADESVIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADESVIP,13,años,14274,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3749,67,132,3550,"Balvanera, Capital Federal.",meses,4
SPOTCOMPRAS,https://perfil.mercadolibre.com.ar/SPOTCOMPRAS,10,meses,164,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,56,0,0,56,"Núñez, Capital Federal.",meses,4
Noga Store Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+DEPOT?brandId=391,1,año,3719,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1065,29,26,1010,"Monserrat, Capital Federal.",meses,4
PUNTO_ DIGITAL,https://perfil.mercadolibre.com.ar/PUNTO_+DIGITAL,1,año,6437,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1461,20,22,1419,"Martínez, Buenos Aires.",meses,4
TECNOPEDIDO,https://perfil.mercadolibre.com.ar/TECNOPEDIDO,2,años,2452,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,629,8,17,604,"Colegiales, Capital Federal.",meses,4
DETINTAS,https://perfil.mercadolibre.com.ar/DETINTAS,17,años,9986,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2144,27,29,2088,"Once (Zona Facultad Económicas, Capital Federal.",meses,4
VENTAS_TECNOCENTER,https://perfil.mercadolibre.com.ar/VENTAS_TECNOCENTER,12,años,8347,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2130,2,7,2121,"Flores, Capital Federal.",meses,4
DELTAEXPORT,https://perfil.mercadolibre.com.ar/DELTAEXPORT,3,años,7580,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1456,24,32,1400,"Boulogne, Buenos Aires.",meses,4
FI SHOP,https://perfil.mercadolibre.com.ar/FI+SHOP,6,años,1345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,405,0,1,404,"Palermo, Capital Federal.",meses,4
TECNOLIFE ARG,https://perfil.mercadolibre.com.ar/TECNOLIFE+ARG,12,años,6177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1221,1,2,1218,"Capital Federal, Capital Federal.",meses,4
ELECTRONICTHINGSOK,https://perfil.mercadolibre.com.ar/ELECTRONICTHINGSOK,3,años,3222,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1152,10,19,1123,"Belgrano, Capital Federal.",meses,4
Philips Tienda oficial,https://perfil.mercadolibre.com.ar/TC+SHOP+-+TIENDAS+OFICIALES?brandId=221,4,años,12852,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3026,20,37,2969,"Saavedra, Capital Federal.",meses,4
FC GROUP-STORE,https://perfil.mercadolibre.com.ar/FC+GROUP-STORE,5,años,1463,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,407,5,7,395,"CABA, Capital Federal.",meses,4
NEXTREND-,https://perfil.mercadolibre.com.ar/NEXTREND-,4,años,576,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,136,2,2,132,"Rosario, Santa Fe.",meses,4
KA-MAS,https://perfil.mercadolibre.com.ar/KA-MAS,8,años,2641,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,768,19,28,721,"Villa Pueyrredón, Capital Federal.",meses,4
FUXCELL,https://perfil.mercadolibre.com.ar/FUXCELL,4,años,824,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,351,0,2,349,"Microcentro, Capital Federal.",meses,4
PANDASHOP_ARG,https://perfil.mercadolibre.com.ar/PANDASHOP_ARG,2,años,10332,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2511,102,114,2295,"Villa Crespo, Capital Federal.",meses,4
BSA COMERS,https://perfil.mercadolibre.com.ar/BSA+COMERS,1,año,712,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,218,2,3,213,"Lanús, Buenos Aires.",meses,4
TECHNO_CELULAR,https://perfil.mercadolibre.com.ar/TECHNO_CELULAR,6,años,2800,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1047,25,39,983,"Microcentro - San nicolas, Capital Federal.",meses,4
INNOVA TRADING,https://perfil.mercadolibre.com.ar/INNOVA+TRADING,1,año,1049,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,291,4,7,280,"Retiro, Capital Federal.",meses,4
HIJODELPEZ,https://perfil.mercadolibre.com.ar/HIJODELPEZ,2,años,485,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,198,4,3,191,"Obelisco, Capital Federal.",meses,4
ANDROIDE AZUL,https://perfil.mercadolibre.com.ar/ANDROIDE+AZUL,10,años,1347,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,540,5,15,520,"Congreso, Capital Federal.",meses,4
TECHYOK,https://perfil.mercadolibre.com.ar/TECHYOK,3,años,2400,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,892,7,9,876,"Microcentro, Capital Federal.",meses,4
LISACARD,https://perfil.mercadolibre.com.ar/LISACARD,10,años,70,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,28,0,1,27,"Almagro, Capital Federal.",meses,4
PHOTOSTORE,https://perfil.mercadolibre.com.ar/PHOTOSTORE,18,años,16914,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4502,86,99,4317,"Capital Federal, Capital Federal.",meses,4
SHOWROOMCABA2,https://perfil.mercadolibre.com.ar/SHOWROOMCABA2,6,años,1182,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,343,3,7,333,"Liniers, Capital Federal.",meses,4
SANTECH INSUMOS,https://perfil.mercadolibre.com.ar/SANTECH+INSUMOS,1,año,753,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,238,2,5,231,"Villa Devoto, Capital Federal.",meses,4
GOUFITARGENTINA,https://perfil.mercadolibre.com.ar/GOUFITARGENTINA,2,años,642,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,146,4,4,138,"Nuñez, Capital Federal.",meses,4
GASTONVANADIA,https://perfil.mercadolibre.com.ar/GASTONVANADIA,14,años,3270,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,869,11,21,837,"Balvanera, Capital Federal.",meses,4
REAL-COLOR,https://perfil.mercadolibre.com.ar/REAL-COLOR,19,años,17651,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6308,225,263,5820,"Versailles, Velez Sarsfield, L, Capital Federal.",meses,4
OPORTUNIDADES-VIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADES-VIP,4,años,4966,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1495,29,49,1417,"Balvanera, Capital Federal.",meses,4
CIUDAD_ONLINE_360,https://perfil.mercadolibre.com.ar/CIUDAD_ONLINE_360,9,años,1290,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,397,7,19,371,"Palermo, Capital Federal.",meses,4
ELECTRO POINT,https://perfil.mercadolibre.com.ar/ELECTRO+POINT,7,años,8104,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1911,26,39,1846,"Balvanera, Capital Federal.",meses,4
NORCEL01,https://perfil.mercadolibre.com.ar/NORCEL01,4,años,8271,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1976,28,37,1911,"Olivos, Buenos Aires.",meses,4
ELECTRO LAND,https://perfil.mercadolibre.com.ar/ELECTRO+LAND,4,años,25336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5246,105,175,4966,"Boedo, Capital Federal.",meses,4
HYC.STORE,https://perfil.mercadolibre.com.ar/HYC.STORE,4,años,1361,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,428,10,12,406,"Belgrano, Capital Federal.",meses,4
RYKLATINO,https://perfil.mercadolibre.com.ar/RYKLATINO,16,años,565,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,149,0,5,144,"Autonoma, Capital Federal.",meses,4
ALCLICK ML,https://perfil.mercadolibre.com.ar/ALCLICK+ML,6,años,13836,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3098,44,64,2990,"Ciudad Autonoma Buenos Aires, Capital Federal.",meses,4
BG PINAMAR,https://perfil.mercadolibre.com.ar/BG+PINAMAR,12,años,3807,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,601,14,18,569,"Pinamar, Buenos Aires.",meses,4
VIDECOM2007,https://perfil.mercadolibre.com.ar/VIDECOM2007,12,años,1680,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,686,1,11,674,"Balvanera, Capital Federal.",meses,4
SANIC PRO,https://perfil.mercadolibre.com.ar/SANIC+PRO,5,años,727,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,160,4,1,155,"El Palomar, Gran Buenos Aires, Buenos Aires.",meses,4
TECNOW0RLD,https://perfil.mercadolibre.com.ar/TECNOW0RLD,12,años,747,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,198,10,15,173,"General San Martin, Buenos Aires.",meses,4
PREMIUM_SHOP,https://perfil.mercadolibre.com.ar/PREMIUM_SHOP,3,años,2295,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,583,7,6,570,"Colegiales, Capital Federal.",meses,4
TECHTOPERFECTION,https://perfil.mercadolibre.com.ar/TECHTOPERFECTION,3,años,15702,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3706,44,79,3583,"Belgrano, Capital Federal.",meses,4
TIENDA CONTROL,https://perfil.mercadolibre.com.ar/TIENDA+CONTROL,16,años,1526,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,678,3,16,659,"Microcentro, Capital Federal.",meses,4
EC-ELECTRONICA,https://perfil.mercadolibre.com.ar/EC-ELECTRONICA,11,años,896,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,191,0,0,191,"Ituzaingo, Buenos Aires.",meses,4
MASHARYSRL,https://perfil.mercadolibre.com.ar/MASHARYSRL,2,años,556,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,140,0,1,139,"Mataderos, Capital Federal.",meses,4
VALKIRIA TECNO,https://perfil.mercadolibre.com.ar/VALKIRIA+TECNO,4,años,831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,251,2,4,245,"Caballito, Capital Federal.",meses,4
HARLEM,https://perfil.mercadolibre.com.ar/HARLEM,18,años,422,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,125,0,1,124,"Villa Urquiza, Capital Federal.",meses,4
BAIRESIT,https://perfil.mercadolibre.com.ar/BAIRESIT,14,años,557,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,155,4,7,144,"C.A.B.A, Capital Federal.",meses,4
HYCSTORE,https://perfil.mercadolibre.com.ar/HYCSTORE,1,año,1150,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,294,4,14,276,"Belgrano, Capital Federal.",meses,4
OVERHARD DIGITAL,https://perfil.mercadolibre.com.ar/OVERHARD+DIGITAL,4,años,29485,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,8569,285,283,8001,"Villa Crespo, Capital Federal.",meses,4
PUERTAPUERTA ONLINE,https://perfil.mercadolibre.com.ar/PUERTAPUERTA+ONLINE,3,años,585,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,163,2,3,158,"Villa Luro, Capital Federal.",meses,4
AYKIKE-CELL,https://perfil.mercadolibre.com.ar/AYKIKE-CELL,1,año,1035,NA,Brinda buena atención,Despacha sus productos a tiempo,305,7,3,295,"Devoto, Capital Federal.",meses,4
ELECTRO-SHOWS,https://perfil.mercadolibre.com.ar/ELECTRO-SHOWS,9,años,14941,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3429,144,96,3189,"Microcentro (San Nicolás), Capital Federal.",meses,4
NYC STORE,https://perfil.mercadolibre.com.ar/NYC+STORE,1,año,818,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,336,2,10,324,"Palermo Soho, Capital Federal.",meses,4
Sennheiser Store Tienda oficial,https://perfil.mercadolibre.com.ar/SENNHEISER+STORE?brandId=359,9,años,964,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,216,3,3,210,"Villa Pueyrredón, Capital Federal.",meses,4
WEST-SHOP,https://perfil.mercadolibre.com.ar/WEST-SHOP,15,años,2009,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,804,12,12,780,"Palermo, Capital Federal.",meses,4
