seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ELETROHALEN,https://perfil.mercadolivre.com.br/ELETROHALEN,11,anos,1703,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,0,1,250,"São Paulo, São Paulo.",meses,4
ERER5546493,https://perfil.mercadolivre.com.br/ERER5546493,4,meses,2589,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,191,8,10,173,"São Paulo, São Paulo.",meses,4
Orion Loja oficial,https://perfil.mercadolivre.com.br/KGMICOMERCIAL?brandId=1259,8,anos,5985,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,555,32,26,497,"Cajamar, São Paulo.",meses,4
Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,anos,15801,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1629,58,64,1507,"Serra, Espírito Santo.",meses,4
Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/UNIONMALLBR?brandId=2069,9,meses,2245,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,475,30,33,412,China.,meses,4
Hardfast Loja oficial,https://perfil.mercadolivre.com.br/HARDFAST_INFO?brandId=2311,13,anos,17864,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5785,110,230,5445,"São Caetano do Sul, São Paulo.",meses,4
Insma Loja oficial,https://perfil.mercadolivre.com.br/AUTOMOPARTBR?brandId=2161,6,meses,2975,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,173,28,19,126,China.,meses,4
DSA-FAST-SHOP,https://perfil.mercadolivre.com.br/DSA-FAST-SHOP,11,meses,3590,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,369,8,7,354,"Porto Feliz, São Paulo.",meses,4
GFCAPAS,https://perfil.mercadolivre.com.br/GFCAPAS,5,anos,531,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,1,2,90,"São Vicente, São Paulo.",meses,4
RSIRQUEIRA,https://perfil.mercadolivre.com.br/RSIRQUEIRA,16,anos,383,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,0,0,32,"São Paulo, São Paulo.",meses,4
Fast Shop Loja oficial,https://perfil.mercadolivre.com.br/FASTSHOP+OFICIAL?brandId=942,2,anos,17542,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8048,194,340,7514,"Cajamar, São Paulo.",meses,4
CAMARGO ELETRO,https://perfil.mercadolivre.com.br/CAMARGO+ELETRO,16,anos,991,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,4,5,114,"Araçatuba, São Paulo.",meses,4
NOVA SHOPBRASIL,https://perfil.mercadolivre.com.br/NOVA+SHOPBRASIL,2,anos,9901,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,644,33,26,585,"São Paulo, São Paulo.",meses,4
JPARTSBRASIL,https://perfil.mercadolivre.com.br/JPARTSBRASIL,3,anos,4501,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,563,25,22,516,"Serra, Espírito Santo.",meses,4
MCACESSORIO,https://perfil.mercadolivre.com.br/MCACESSORIO,6,meses,3006,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,341,7,7,327,"São Carlos, São Paulo.",meses,4
YEEKO BRASIL,https://perfil.mercadolivre.com.br/YEEKO+BRASIL,6,anos,2754,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,422,18,5,399,"São Paulo, São Paulo.",meses,4
Orion Loja oficial,https://perfil.mercadolivre.com.br/ORIONOFICIAL?brandId=1259,1,ano,24955,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2425,193,107,2125,"Cajamar, São Paulo.",meses,4
MELITOTAL,https://perfil.mercadolivre.com.br/MELITOTAL,2,anos,1681,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,5,2,135,"São Paulo, São Paulo.",meses,4
SUPER25_,https://perfil.mercadolivre.com.br/SUPER25_,4,anos,3531,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,330,16,6,308,"São Paulo, São Paulo.",meses,4
OLIVEIRA.SHOP.,https://perfil.mercadolivre.com.br/OLIVEIRA.SHOP.,4,anos,2864,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,321,19,19,283,"São Paulo, São Paulo.",meses,4
OLIMPO HOUSE,https://perfil.mercadolivre.com.br/OLIMPO+HOUSE,6,anos,717,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,0,1,83,"Recife, Pernambuco.",meses,4
Connect Parts Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=170,13,anos,202138,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89108,2159,5433,81516,"Marília, São Paulo.",meses,4
LARTECMAGAZINEVIP,https://perfil.mercadolivre.com.br/LARTECMAGAZINEVIP,3,anos,5338,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,662,10,20,632,"Rio de Janeiro, Rio de Janeiro.",meses,4
NOWSHOPIMPORT,https://perfil.mercadolivre.com.br/NOWSHOPIMPORT,6,anos,909,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,250,12,12,226,"São Paulo, São Paulo.",meses,4
GEOVANOB,https://perfil.mercadolivre.com.br/GEOVANOB,17,anos,1306,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,1,4,153,"Brasília, Distrito Federal.",meses,4
DIGITAL JE,https://perfil.mercadolivre.com.br/DIGITAL+JE,1,ano,1625,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,8,4,137,"São Paulo, São Paulo.",meses,4
LIMAIMPORTADO.COM.BR,https://perfil.mercadolivre.com.br/LIMAIMPORTADO.COM.BR,4,anos,2295,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,6,1,160,"Santo André, São Paulo.",meses,4
MINHENRIQUE,https://perfil.mercadolivre.com.br/MINHENRIQUE,5,meses,1377,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,2,3,88,"Franca, São Paulo.",meses,4
Vi Station Loja oficial,https://perfil.mercadolivre.com.br/VI+STATION?brandId=644,3,anos,2909,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,421,10,5,406,"Cotia, São Paulo.",meses,4
DAPONECOMMERCE,https://perfil.mercadolivre.com.br/DAPONECOMMERCE,1,ano,2281,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,412,10,5,397,"São Paulo, São Paulo.",meses,4
LOJAZAHI,https://perfil.mercadolivre.com.br/LOJAZAHI,3,anos,4652,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,566,11,10,545,"São Paulo, São Paulo.",meses,4
Global e-Shop Loja oficial,https://perfil.mercadolivre.com.br/BESTTOOLBR?brandId=2149,6,meses,1645,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,220,17,13,190,China.,meses,4
MFL ACESSORIOS,https://perfil.mercadolivre.com.br/MFL+ACESSORIOS,6,anos,16287,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1474,48,27,1399,"Prudentópolis, Paraná.",meses,4
M ELETRO,https://perfil.mercadolivre.com.br/M+ELETRO,1,ano,264,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,1,2,86,"Rio de Janeiro, Rio de Janeiro.",meses,4
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,anos,824,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,3,0,61,"São Paulo, São Paulo.",meses,4
INFINITY STORE,https://perfil.mercadolivre.com.br/INFINITY+STORE,12,anos,4485,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,591,6,10,575,"Dracena, São Paulo.",meses,4
CAIOARAGÃO,https://perfil.mercadolivre.com.br/CAIOARAG%C3%83O,5,anos,1177,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,173,4,5,164,"São Paulo, São Paulo.",meses,4
QUICK BRASIL,https://perfil.mercadolivre.com.br/QUICK+BRASIL,6,anos,3482,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,461,4,7,450,"Vinhedo, São Paulo.",meses,4
LS.EXPRESS,https://perfil.mercadolivre.com.br/LS.EXPRESS,3,anos,1941,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,192,13,6,173,"São Paulo, São Paulo.",meses,4
VICEVERSASTORE,https://perfil.mercadolivre.com.br/VICEVERSASTORE,4,anos,1114,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,192,2,2,188,"Dracena, São Paulo.",meses,4
LIBERTAD.COM.BR,https://perfil.mercadolivre.com.br/LIBERTAD.COM.BR,4,anos,2296,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,233,3,6,224,"São Paulo, São Paulo.",meses,4
X.-TIMER,https://perfil.mercadolivre.com.br/X.-TIMER,6,anos,8822,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,780,155,60,565,"São Paulo, São Paulo.",meses,4
GUODINGLI,https://perfil.mercadolivre.com.br/GUODINGLI,4,meses,660,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,2,0,37,"São Paulo, São Paulo.",meses,4
STARCLICK ELETRONICOS,https://perfil.mercadolivre.com.br/STARCLICK+ELETRONICOS,1,ano,340,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,0,1,102,"São Paulo, São Paulo.",meses,4
DHOUTLET,https://perfil.mercadolivre.com.br/DHOUTLET,1,ano,8383,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,779,43,32,704,"Ibiraci, Minas Gerais.",meses,4
Carneiro  Loja oficial,https://perfil.mercadolivre.com.br/CARNEIROMUSIC?brandId=1774,2,anos,5261,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,839,23,25,791,"Cachoeiro de Itapemirim, Espírito Santo.",meses,4
MEGAOFERTA1000,https://perfil.mercadolivre.com.br/MEGAOFERTA1000,1,ano,22097,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1594,82,47,1465,"São Paulo, São Paulo.",meses,4
JSA VENDAS,https://perfil.mercadolivre.com.br/JSA+VENDAS,2,anos,2116,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,203,5,6,192,"São Paulo, São Paulo.",meses,4
ELETROPRINTER,https://perfil.mercadolivre.com.br/ELETROPRINTER,6,anos,7514,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,586,10,6,570,"Campinas, São Paulo.",meses,4
PLUSQUALITY,https://perfil.mercadolivre.com.br/PLUSQUALITY,1,ano,6990,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,556,19,11,526,"São Paulo, São Paulo.",meses,4
LOJA MERCADOPLATINUM,https://perfil.mercadolivre.com.br/LOJA+MERCADOPLATINUM,10,anos,2234,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,237,11,6,220,"São Bernardo do Campo, São Paulo.",meses,4
KJELLIN OLIVEIRA,https://perfil.mercadolivre.com.br/KJELLIN+OLIVEIRA,2,anos,1277,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,148,1,1,146,"Torres, Rio Grande do Sul.",meses,4
ARCORROM,https://perfil.mercadolivre.com.br/ARCORROM,1,ano,1530,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,11,8,139,"Franca, São Paulo.",meses,4
PODIUM PARTS,https://perfil.mercadolivre.com.br/PODIUM+PARTS,15,anos,5063,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,459,12,9,438,"Nova Iguaçu, Rio de Janeiro.",meses,4
Hubsales Shop Loja oficial,https://perfil.mercadolivre.com.br/TURBO+GEEK?brandId=1316,2,anos,2629,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,493,3,8,482,"São Paulo, São Paulo.",meses,4
YOUNGMUSIC,https://perfil.mercadolivre.com.br/YOUNGMUSIC,6,anos,1245,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,166,5,5,156,"Americana, São Paulo.",meses,4
ELIZABETHBARROSRODRIGUES,https://perfil.mercadolivre.com.br/ELIZABETHBARROSRODRIGUES,2,anos,2122,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,340,3,2,335,"São Paulo, São Paulo.",meses,4
BUFFALO-INOVA001,https://perfil.mercadolivre.com.br/BUFFALO-INOVA001,1,ano,969,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,168,1,1,166,"São Paulo, São Paulo.",meses,4
ROYAL_TECH,https://perfil.mercadolivre.com.br/ROYAL_TECH,7,anos,665,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,1,1,83,"Santa Bárbara do Leste, Minas Gerais.",meses,4
SITH2476111,https://perfil.mercadolivre.com.br/SITH2476111,3,meses,231,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"São Paulo, São Paulo.",meses,3
ARS NET,https://perfil.mercadolivre.com.br/ARS+NET,4,anos,4322,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,475,14,12,449,"São Paulo, São Paulo.",meses,4
HOLY KING,https://perfil.mercadolivre.com.br/HOLY+KING,2,anos,905,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,0,0,56,"Santo André, São Paulo.",meses,4
FLXPRESENTES,https://perfil.mercadolivre.com.br/FLXPRESENTES,8,anos,580,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,1,0,65,"São Paulo, São Paulo.",meses,4
IMPACTOVENDASS,https://perfil.mercadolivre.com.br/IMPACTOVENDASS,3,anos,2811,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,282,17,8,257,"São Paulo, São Paulo.",meses,4
VEM CÁ,https://perfil.mercadolivre.com.br/VEM+C%C3%81,3,anos,2595,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,317,13,5,299,"São Paulo, São Paulo.",meses,4
RAS-SHOP_RELOGIOS,https://perfil.mercadolivre.com.br/RAS-SHOP_RELOGIOS,9,anos,942,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,0,1,86,"Guarulhos, São Paulo.",meses,4
NEWGETTBR,https://perfil.mercadolivre.com.br/NEWGETTBR,4,meses,1531,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,4,11,163,China.,meses,4
FIORELLAFASHION1,https://perfil.mercadolivre.com.br/FIORELLAFASHION1,13,anos,2865,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,230,6,4,220,"Barueri, São Paulo.",meses,4
BBS MAGAZINE,https://perfil.mercadolivre.com.br/BBS+MAGAZINE,2,anos,2068,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,498,34,20,444,"Guarulhos, São Paulo.",meses,4
ESSASCOISAS,https://perfil.mercadolivre.com.br/ESSASCOISAS,4,meses,1429,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,2,3,162,"Rio de Janeiro, Rio de Janeiro.",meses,4
CHINA NET,https://perfil.mercadolivre.com.br/CHINA+NET,9,meses,191,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,0,29,"Belo Horizonte, Minas Gerais.",meses,4
DIFERTRONIC,https://perfil.mercadolivre.com.br/DIFERTRONIC,6,anos,4001,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,575,7,11,557,"São Paulo, São Paulo.",meses,4
IDEAL COMERCIO,https://perfil.mercadolivre.com.br/IDEAL+COMERCIO,1,ano,3574,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,393,10,10,373,"Rio de Janeiro, Rio de Janeiro.",meses,4
OSVALDO_23ANDRADE,https://perfil.mercadolivre.com.br/OSVALDO_23ANDRADE,11,anos,491,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,4,4,71,"Sarandi, Paraná.",meses,4
Orion Loja oficial,https://perfil.mercadolivre.com.br/TESORSHOP?brandId=1259,9,anos,5629,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,544,44,27,473,"Cajamar, São Paulo.",meses,4
