country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ARG,AISOLUTIONSWEB,https://perfil.mercadolibre.com.ar/AISOLUTIONSWEB,5,1,385,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,105,0,2,103,"Almagro - Villa Crespo, Capital Federal.",4,2
ARG,CASA-DEL-SONIDO,https://perfil.mercadolibre.com.ar/CASA-DEL-SONIDO,11,1,10165,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2501,83,61,2357,"General Rodríguez, Buenos Aires.",4,2
ARG,TECNOLIFE ARG,https://perfil.mercadolibre.com.ar/TECNOLIFE+ARG,12,1,5965,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1298,3,2,1293,"Capital Federal, Capital Federal.",4,2
ARG,MUWI2285007,https://perfil.mercadolibre.com.ar/MUWI2285007,6,2,8,NA,Brinda buena atención,Despacha sus productos a tiempo,4,1,0,3,"Almagro, Capital Federal.",6,2
ARG,EVOTECH NORTE,https://perfil.mercadolibre.com.ar/EVOTECH+NORTE,4,1,1909,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,451,7,3,441,"Martinez, Buenos Aires.",4,2
ARG,MEXXCOMPUTACION,https://perfil.mercadolibre.com.ar/MEXXCOMPUTACION,14,1,28507,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7092,70,108,6914,"Caballito, Capital Federal.",4,2
ARG,TECNOLIFE ARGENTINA,https://perfil.mercadolibre.com.ar/TECNOLIFE+ARGENTINA,2,1,278,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,103,0,2,101,"Monserrat, Capital Federal.",4,2
ARG,S CARLOS ANTONIO,https://perfil.mercadolibre.com.ar/S+CARLOS+ANTONIO,10,1,90,NA,Brinda buena atención,Despacha sus productos a tiempo,46,0,0,46,"Capital Federal, Capital Federal.",4,2
ARG,PPA DIGITAL,https://perfil.mercadolibre.com.ar/PPA+DIGITAL,13,1,556,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,170,0,2,168,"San Telmo, Capital Federal.",4,2
ARG,N2M-ELECTRONICA,https://perfil.mercadolibre.com.ar/N2M-ELECTRONICA,14,1,10764,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2438,17,53,2368,"Liniers, Capital Federal.",4,2
ARG,POWERFULSHOPALMAFUERTE,https://perfil.mercadolibre.com.ar/POWERFULSHOPALMAFUERTE,10,2,249,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,51,1,1,49,"Almafuerte, Córdoba.",4,2
ARG,SMARTTECHGROUPSRL,https://perfil.mercadolibre.com.ar/SMARTTECHGROUPSRL,1,1,1860,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,519,10,19,490,"Centro, Caballito y Belgrano, Capital Federal.",4,2
ARG,VALE-CELL CELULARES,https://perfil.mercadolibre.com.ar/VALE-CELL+CELULARES,6,1,2819,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,692,4,8,680,"ONCE, Capital Federal.",4,2
ARG,HIENDTECHNOLOGY,https://perfil.mercadolibre.com.ar/HIENDTECHNOLOGY,4,1,248,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,111,0,1,110,"Córdoba, Córdoba.",4,2
ARG,AIRPORTTECH,https://perfil.mercadolibre.com.ar/AIRPORTTECH,1,1,129,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,63,0,1,62,"San Nicolás, Capital Federal.",4,2
ARG,BANGBANGAR,https://perfil.mercadolibre.com.ar/BANGBANGAR,1,2,683,NA,Brinda buena atención,Despacha sus productos a tiempo,3,0,0,3,China.,1,2
ARG,QUIERO LO QUE VEO,https://perfil.mercadolibre.com.ar/QUIERO+LO+QUE+VEO,18,1,1038,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,381,4,14,363,"Congreso, Capital Federal.",4,2
ARG,ADMINMAITESS,https://perfil.mercadolibre.com.ar/ADMINMAITESS,6,1,221,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,63,0,1,62,"Santo tome, Santa Fe.",4,2
ARG,AGENTWALKERSAR,https://perfil.mercadolibre.com.ar/AGENTWALKERSAR,3,2,2819,NA,Brinda buena atención,Despacha sus productos a tiempo,72,3,12,57,China.,3,2
ARG,RECARGASINKTEC,https://perfil.mercadolibre.com.ar/RECARGASINKTEC,13,1,1363,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,411,3,0,408,"Floresta, Capital Federal.",4,2
ARG,ALLINTRONIC2,https://perfil.mercadolibre.com.ar/ALLINTRONIC2,2,1,574,NA,Brinda buena atención,Despacha sus productos a tiempo,107,3,2,102,"Lomas de Zamora, Buenos Aires.",4,2
ARG,SERCH URBANO,https://perfil.mercadolibre.com.ar/SERCH+URBANO,15,1,43,NA,Brinda buena atención,Despacha sus productos a tiempo,29,0,0,29,"Moron, Buenos Aires.",5,1
ARG,ELECTROMEGA-01,https://perfil.mercadolibre.com.ar/ELECTROMEGA-01,10,2,2608,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,855,9,19,827,"Balvanera, Capital Federal.",4,2
ARG,TECNO DB,https://perfil.mercadolibre.com.ar/TECNO+DB,10,1,779,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,236,4,3,229,"Quilmes, Buenos Aires.",4,2
ARG,SISCOM ROSARIO,https://perfil.mercadolibre.com.ar/SISCOM+ROSARIO,3,1,71,NA,Brinda buena atención,Despacha sus productos a tiempo,13,0,0,13,"Rosario, Santa Fe.",4,2
ARG,D.ELECTROMAXI,https://perfil.mercadolibre.com.ar/D.ELECTROMAXI,2,1,165,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,61,1,1,59,"San Justo, Buenos Aires.",4,2
ARG,MDL LANUS,https://perfil.mercadolibre.com.ar/MDL+LANUS,14,1,557,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,230,2,2,226,"Lanús, Buenos Aires.",4,2
ARG,ELECTROSHOPVZ,https://perfil.mercadolibre.com.ar/ELECTROSHOPVZ,2,1,198,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,76,0,0,76,"San Nicolás, Capital Federal.",4,2
ARG,DOC BEAUTY,https://perfil.mercadolibre.com.ar/DOC+BEAUTY,7,1,271,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,55,3,1,51,"Villa Crespo, Capital Federal.",4,2
ARG,MAS54MOBILESTORE,https://perfil.mercadolibre.com.ar/MAS54MOBILESTORE,10,2,124,NA,Brinda buena atención,Despacha sus productos a tiempo,60,0,1,59,"Avellaneda, Buenos Aires.",4,2
ARG,LAELECTRONICAONLINE,https://perfil.mercadolibre.com.ar/LAELECTRONICAONLINE,7,1,178,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,85,0,1,84,"Caseros, Buenos Aires.",4,2
ARG,Cúspide Tienda oficial,https://perfil.mercadolibre.com.ar/C%C3%9ASPIDE+LIBROS?brandId=653,3,1,6887,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2136,11,35,2090,"San Nicolás, Capital Federal.",4,2
ARG,CASALIBERTELLA,https://perfil.mercadolibre.com.ar/CASALIBERTELLA,17,1,911,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,303,1,1,301,"Belgrano, Capital Federal.",4,2
ARG,SOUND-GROUP,https://perfil.mercadolibre.com.ar/SOUND-GROUP,15,1,4609,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1124,1,0,1123,"Palermo, Capital Federal.",4,2
ARG,INCOPAR DIGITAL,https://perfil.mercadolibre.com.ar/INCOPAR+DIGITAL,9,1,1654,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,523,3,9,511,"San Isidro, Buenos Aires.",4,2
ARG,FULL-ACTION,https://perfil.mercadolibre.com.ar/FULL-ACTION,11,1,330,NA,Brinda buena atención,Despacha sus productos a tiempo,143,1,4,138,"Palermo, Capital Federal.",4,2
ARG,MY.LAB.DESIGN,https://perfil.mercadolibre.com.ar/MY.LAB.DESIGN,9,1,216,NA,Brinda buena atención,Despacha sus productos a tiempo,126,1,1,124,"Palermo, Capital Federal.",5,1
ARG,GUSTAFF1684,https://perfil.mercadolibre.com.ar/GUSTAFF1684,14,1,19,NA,Brinda buena atención,Despacha sus productos a tiempo,15,0,1,14,"Palermo Viejo, Capital Federal.",5,1
ARG,AUDIOFAN NORTE,https://perfil.mercadolibre.com.ar/AUDIOFAN+NORTE,3,1,122,NA,Brinda buena atención,Despacha sus productos a tiempo,67,0,1,66,"San Isidro, Buenos Aires.",3,1
ARG,ALI2712,https://perfil.mercadolibre.com.ar/ALI2712,11,1,106,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,38,0,0,38,"Caseros, Buenos Aires.",4,2
ARG,Diggit Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDA+DIGGIT?brandId=1425,1,1,8760,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1675,16,15,1644,"Núñez, Capital Federal.",4,2
ARG,CLAUDIO_SPRINT,https://perfil.mercadolibre.com.ar/CLAUDIO_SPRINT,15,1,164,NA,Brinda buena atención,Despacha sus productos a tiempo,127,1,2,124,"Villa Luro, Capital Federal.",5,1
ARG,EL_INSUMO_SRL,https://perfil.mercadolibre.com.ar/EL_INSUMO_SRL,12,1,5169,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1144,27,13,1104,"Once, Capital Federal.",4,2
ARG,ELPORVENIRHOGAR,https://perfil.mercadolibre.com.ar/ELPORVENIRHOGAR,9,1,262,NA,Brinda buena atención,Despacha sus productos a tiempo,132,0,2,130,"General San Martín, Buenos Aires.",4,2
ARG,SAT IMPORTADOR,https://perfil.mercadolibre.com.ar/SAT+IMPORTADOR,2,1,186,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,40,0,1,39,"Caballito, Capital Federal.",4,2
ARG,FULL_H4RD,https://perfil.mercadolibre.com.ar/FULL_H4RD,5,1,6477,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2036,27,35,1974,"Microcentro, Capital Federal.",4,2
ARG,GRUPO_AGG,https://perfil.mercadolibre.com.ar/GRUPO_AGG,10,1,997,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,267,7,5,255,"Centro, Caballito y Belgrano, Capital Federal.",4,2
ARG,MTK ARGENTINA,https://perfil.mercadolibre.com.ar/MTK+ARGENTINA,3,1,370,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,111,0,1,110,"Rosario, Santa Fe.",4,2
ARG,SINOPSYSSHOP,https://perfil.mercadolibre.com.ar/SINOPSYSSHOP,2,1,1151,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,326,3,6,317,"San Isidro, Buenos Aires.",4,2
ARG,COMUNIDAD XIAOMIARGENTINA,https://perfil.mercadolibre.com.ar/COMUNIDAD+XIAOMIARGENTINA,7,2,290,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,127,4,2,121,"Caballito, Capital Federal.",4,2
ARG,BIEN.AL.COSTO,https://perfil.mercadolibre.com.ar/BIEN.AL.COSTO,11,2,247,NA,Brinda buena atención,Despacha sus productos a tiempo,96,1,1,94,"Flores, Capital Federal.",4,2
ARG,MEGAELECTRONIKO,https://perfil.mercadolibre.com.ar/MEGAELECTRONIKO,2,1,112,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,45,0,1,44,"MATADEROS, LINIERS, V. LURO, Capital Federal.",4,2
ARG,PLANETAHOGARPAIS,https://perfil.mercadolibre.com.ar/PLANETAHOGARPAIS,2,2,94,NA,Brinda buena atención,Despacha sus productos a tiempo,15,0,0,15,"Ituzaingo, Buenos Aires.",2,2
ARG,LOBIAN IMPORTADOS,https://perfil.mercadolibre.com.ar/LOBIAN+IMPORTADOS,7,1,211,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,65,0,0,65,"Caseros, Buenos Aires.",4,2
ARG,Level Up Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAOFICIALXVIEW?brandId=1285,2,1,985,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,176,1,3,172,"Vélez Sarsfield, Capital Federal.",4,2
ARG,BAIRES ONTECH,https://perfil.mercadolibre.com.ar/BAIRES+ONTECH,14,1,169,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,63,0,1,62,"CABA, Capital Federal.",4,2
ARG,NETSHOP2016,https://perfil.mercadolibre.com.ar/NETSHOP2016,13,1,2609,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,713,10,19,684,"Centro, Caballito y Belgrano, Capital Federal.",4,2
ARG,TUMEJOROPCIONOFICIAL,https://perfil.mercadolibre.com.ar/TUMEJOROPCIONOFICIAL,1,1,221,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,78,0,3,75,"San Cristóbal, Capital Federal.",4,2
ARG,TECHDIST,https://perfil.mercadolibre.com.ar/TECHDIST,4,2,14,NA,Brinda buena atención,Despacha sus productos a tiempo,0,0,0,0,"Núñez, Capital Federal.",4,2
ARG,FAGESIWEIAR,https://perfil.mercadolibre.com.ar/FAGESIWEIAR,3,2,637,NA,Brinda buena atención,Despacha sus productos a tiempo,13,0,1,12,China.,3,2
ARG,ZATA TECH,https://perfil.mercadolibre.com.ar/ZATA+TECH,10,2,81,NA,Brinda buena atención,Despacha sus productos a tiempo,26,0,1,25,"Paternal, Capital Federal.",10,2
ARG,OESTE AUDIO_,https://perfil.mercadolibre.com.ar/OESTE+AUDIO_,1,1,175,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,58,0,0,58,"HAEDO, Buenos Aires.",4,2
ARG,SC.COMP,https://perfil.mercadolibre.com.ar/SC.COMP,1,1,409,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,96,0,0,96,"Villa Luzuriaga, Buenos Aires.",4,2
ARG,CESAR-EL ERRANTE-,https://perfil.mercadolibre.com.ar/CESAR-EL+ERRANTE-,10,1,78,NA,Brinda buena atención,Despacha sus productos a tiempo,38,0,0,38,"Capital federal, Capital Federal.",5,1
ARG,DEMAGIA_SA,https://perfil.mercadolibre.com.ar/DEMAGIA_SA,4,1,917,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,345,2,7,336,"Monserrat, Capital Federal.",4,2
ARG,Mall 360 Tienda oficial,https://perfil.mercadolibre.com.ar/NEW-VENTURES?brandId=1372,2,1,9788,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3484,121,102,3261,"Saavedra, Capital Federal.",4,2
ARG,PREMIUMIMPORT2000,https://perfil.mercadolibre.com.ar/PREMIUMIMPORT2000,4,2,956,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,181,2,6,173,"Balvanera, Capital Federal.",4,2
ARG,NISUTAOFICIAL,https://perfil.mercadolibre.com.ar/NISUTAOFICIAL,3,1,466,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,141,3,4,134,"Monserrat, Capital Federal.",4,2
ARG,GOPRO_ACCESORIOS,https://perfil.mercadolibre.com.ar/GOPRO_ACCESORIOS,5,1,59,NA,Brinda buena atención,Despacha sus productos a tiempo,27,0,0,27,"Villa sarmiento, Buenos Aires.",4,2
ARG,TECNOLOGO S.R.L.,https://perfil.mercadolibre.com.ar/TECNOLOGO+S.R.L.,5,1,757,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,228,0,0,228,"San Nicolas TRIBUNALES, Capital Federal.",4,2
ARG,GL-COMPUTERS,https://perfil.mercadolibre.com.ar/GL-COMPUTERS,8,1,64,NA,Brinda buena atención,Despacha sus productos a tiempo,34,0,1,33,"Liniers, Capital Federal.",4,2
ARG,JERABE2002,https://perfil.mercadolibre.com.ar/JERABE2002,16,1,48,NA,Brinda buena atención,Despacha sus productos a tiempo,34,0,1,33,"San Miguel de Tucumán, Tucumán.",5,1
ARG,UPPETUS,https://perfil.mercadolibre.com.ar/UPPETUS,13,1,102,NA,Brinda buena atención,Despacha sus productos a tiempo,48,1,1,46,"Lomas de Zamora, Buenos Aires.",4,2
ARG,STOCKAUDIOARTE,https://perfil.mercadolibre.com.ar/STOCKAUDIOARTE,1,1,281,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,88,2,1,85,"Rosario, Santa Fe.",4,2
ARG,ARTICULOS-EXCLUSIVOS,https://perfil.mercadolibre.com.ar/ARTICULOS-EXCLUSIVOS,1,1,4264,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,906,31,20,855,"Tablada, Buenos Aires.",4,2
ARG,SHOWLIGHTSRL,https://perfil.mercadolibre.com.ar/SHOWLIGHTSRL,11,1,574,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,182,2,1,179,"Obelisco, Capital Federal.",4,2
ARG,PATTOMG,https://perfil.mercadolibre.com.ar/PATTOMG,6,1,152,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,41,0,0,41,"Ezpeleta, Buenos Aires.",4,2
ARG,BAIRES ROCKS,https://perfil.mercadolibre.com.ar/BAIRES+ROCKS,4,1,1119,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,339,8,7,324,"Recoleta, Capital Federal.",4,2
ARG,Genius Tienda oficial,https://perfil.mercadolibre.com.ar/PCCENTERDAMARFUSA?brandId=1178,4,1,5273,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1331,19,32,1280,"Belgrano, Capital Federal.",4,2
ARG,VIA COLOR,https://perfil.mercadolibre.com.ar/VIA+COLOR,6,1,2809,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,855,3,11,841,"Capital Federal, Capital Federal.",4,2
ARG,LATRIESTINAML,https://perfil.mercadolibre.com.ar/LATRIESTINAML,6,1,7598,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2096,31,44,2021,"Villa del Parque, Capital Federal.",4,2
ARG,AIKENCOMPUTACION2,https://perfil.mercadolibre.com.ar/AIKENCOMPUTACION2,9,1,667,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,224,1,1,222,"San Justo, Buenos Aires.",4,2
ARG,MUNDOE-DONIDEA,https://perfil.mercadolibre.com.ar/MUNDOE-DONIDEA,5,1,1467,NA,Brinda buena atención,Despacha sus productos a tiempo,1226,9,21,1196,"General San Martin, Buenos Aires.",5,1
ARG,CELUFONE2010,https://perfil.mercadolibre.com.ar/CELUFONE2010,9,1,26,NA,Brinda buena atención,Despacha sus productos a tiempo,19,2,4,13,"Buenos aires, Capital Federal.",5,1
ARG,RS COMPUTACIONWEB,https://perfil.mercadolibre.com.ar/RS+COMPUTACIONWEB,11,1,285,NA,Brinda buena atención,Despacha sus productos a tiempo,194,4,1,189,"Rosario, Santa Fe.",4,2
ARG,JAVIERFERNANDOBURGOS,https://perfil.mercadolibre.com.ar/JAVIERFERNANDOBURGOS,16,1,87,NA,Brinda buena atención,Despacha sus productos a tiempo,67,0,0,67,"San Miguel De Tucumán, Tucumán.",5,1
ARG,MONTASONIDO,https://perfil.mercadolibre.com.ar/MONTASONIDO,15,1,268,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,89,0,1,88,"Palermo Hollywood, Capital Federal.",4,2
ARG,OHMYSHOPARG,https://perfil.mercadolibre.com.ar/OHMYSHOPARG,1,1,2356,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,771,2,5,764,"Balvanera, Capital Federal.",4,2
ARG,TONGUELOVEAR,https://perfil.mercadolibre.com.ar/TONGUELOVEAR,2,2,488,NA,Brinda buena atención,Despacha sus productos a tiempo,9,1,1,7,China.,2,2
ARG,MUNDOJW.,https://perfil.mercadolibre.com.ar/MUNDOJW.,17,1,9060,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2401,38,59,2304,"Floresta, Capital Federal.",4,2
ARG,ELECTRONICA BOUSA,https://perfil.mercadolibre.com.ar/ELECTRONICA+BOUSA,6,1,561,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,259,1,1,257,"Belgrano, Capital Federal.",4,2
ARG,DIVERWORLD ENTRETENIMIENTO,https://perfil.mercadolibre.com.ar/DIVERWORLD+ENTRETENIMIENTO,1,1,56,NA,Brinda buena atención,Despacha sus productos a tiempo,20,0,1,19,"Córdoba, Córdoba.",año,NA
ARG,ALECEBALLOS8,https://perfil.mercadolibre.com.ar/ALECEBALLOS8,14,1,12,NA,Brinda buena atención,Despacha sus productos a tiempo,10,0,0,10,"San Miguel, Buenos Aires.",5,1
ARG,GGMARCEL2,https://perfil.mercadolibre.com.ar/GGMARCEL2,12,1,416,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,80,0,0,80,"Ramos mejia, Buenos Aires.",4,2
ARG,TUTIENDADIGITAL.COM,https://perfil.mercadolibre.com.ar/TUTIENDADIGITAL.COM,4,1,617,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,140,1,3,136,"Vicente Lopez, Buenos Aires.",4,2
ARG,AUDIOPUAN,https://perfil.mercadolibre.com.ar/AUDIOPUAN,3,1,96,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,50,0,0,50,"Caballito, Capital Federal.",4,2
ARG,GAMER FOREVER,https://perfil.mercadolibre.com.ar/GAMER+FOREVER,9,1,230,NA,Brinda buena atención,Despacha sus productos a tiempo,180,1,2,177,"Villa Ballester, Buenos Aires.",5,1
ARG,NENEMONNO,https://perfil.mercadolibre.com.ar/NENEMONNO,3,1,89,NA,Brinda buena atención,Despacha sus productos a tiempo,83,1,1,81,"Microcentro, Capital Federal.",3,1
ARG,GRYTECNO,https://perfil.mercadolibre.com.ar/GRYTECNO,1,1,2980,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1212,5,30,1177,"Villa Crespo, Capital Federal.",4,2
ARG,CAELECTRONICA2,https://perfil.mercadolibre.com.ar/CAELECTRONICA2,6,1,229,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,86,0,6,80,"Ramos Mejia, Buenos Aires.",4,2
ARG,PLUSCOLOR1,https://perfil.mercadolibre.com.ar/PLUSCOLOR1,9,1,225,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,86,2,0,84,"Caba, Capital Federal.",4,2
ARG,ZONE TECHNOLOGY,https://perfil.mercadolibre.com.ar/ZONE+TECHNOLOGY,9,2,1187,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,465,1,1,463,"Córdoba, Córdoba.",4,2
ARG,DOLON DOLON,https://perfil.mercadolibre.com.ar/DOLON+DOLON,11,1,195,NA,Brinda buena atención,Despacha sus productos a tiempo,139,5,3,131,"Retiro, Capital Federal.",5,1
ARG,ESIDAIAR,https://perfil.mercadolibre.com.ar/ESIDAIAR,2,2,710,NA,Brinda buena atención,Despacha sus productos a tiempo,3,0,0,3,China.,2,2
ARG,MEGA FEDERAL,https://perfil.mercadolibre.com.ar/MEGA+FEDERAL,2,1,4634,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1115,21,32,1062,"ONCE, Capital Federal.",4,2
ARG,DANGIOCOMERCIAL,https://perfil.mercadolibre.com.ar/DANGIOCOMERCIAL,10,1,66,NA,Brinda buena atención,Despacha sus productos a tiempo,60,0,0,60,"Ranelagh, Buenos Aires.",5,1
ARG,TECH_SOURCE,https://perfil.mercadolibre.com.ar/TECH_SOURCE,12,1,4691,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1222,0,6,1216,"Buenos Aires, Capital Federal.",4,2
ARG,MULTIGAMEAR,https://perfil.mercadolibre.com.ar/MULTIGAMEAR,2,2,17,NA,Brinda buena atención,Despacha sus productos a tiempo,0,0,0,0,China.,2,2
ARG,CELECTROSHOP S.A.S,https://perfil.mercadolibre.com.ar/CELECTROSHOP+S.A.S,3,1,594,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,166,4,4,158,"SAN MIGUEL DE TUCUMAN - SAN MI, Tucumán.",4,2
ARG,PRO-THINGS ACCESSORIES,https://perfil.mercadolibre.com.ar/PRO-THINGS+ACCESSORIES,4,1,322,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,160,0,2,158,"Zona Oeste, Caseros, Buenos Aires.",4,2
ARG,BARBA GAMES,https://perfil.mercadolibre.com.ar/BARBA+GAMES,6,1,3038,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,867,0,0,867,"Balvanera, Capital Federal.",4,2
ARG,TOWER MUSIC,https://perfil.mercadolibre.com.ar/TOWER+MUSIC,17,1,111,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,19,0,0,19,"Don Torcuato, Buenos Aires.",4,2
ARG,TIENDA GEKO,https://perfil.mercadolibre.com.ar/TIENDA+GEKO,1,1,2745,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,671,14,30,627,"CABA, Capital Federal.",4,2
