seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LAMEJORSOLUCION,https://perfil.mercadolibre.com.ar/LAMEJORSOLUCION,13,años,7308,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2485,51,68,2366,"Monserrat, Capital Federal.",meses,4
FI SHOP,https://perfil.mercadolibre.com.ar/FI+SHOP,6,años,1639,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,508,0,1,507,"Palermo, Capital Federal.",meses,4
Noga Store Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+DEPOT?brandId=391,1,año,6105,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1779,45,44,1690,"Monserrat, Capital Federal.",meses,4
SOLUZIONI ONLINE,https://perfil.mercadolibre.com.ar/SOLUZIONI+ONLINE,1,año,8328,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2568,78,83,2407,"Villa Crespo, Capital Federal.",meses,4
INGOD-WETRUST,https://perfil.mercadolibre.com.ar/INGOD-WETRUST,15,años,1732,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,572,11,13,548,"Caballito, Capital Federal.",meses,4
DEPOT CENTRO,https://perfil.mercadolibre.com.ar/DEPOT+CENTRO,3,años,6916,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2156,64,64,2028,"Monserrat, Capital Federal.",meses,4
TIENDAEASYSHOPPING,https://perfil.mercadolibre.com.ar/TIENDAEASYSHOPPING,2,años,3238,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,835,9,18,808,"Villa Devoto, Capital Federal.",meses,4
PLANETAZENOK,https://perfil.mercadolibre.com.ar/PLANETAZENOK,11,años,21672,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7537,138,213,7186,"Almagro, Capital Federal.",meses,4
JAZAK SHOP,https://perfil.mercadolibre.com.ar/JAZAK+SHOP,2,años,3215,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,778,0,12,766,"Chacarita, Capital Federal.",meses,4
BH COMPUTACION,https://perfil.mercadolibre.com.ar/BH+COMPUTACION,14,años,4665,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1575,21,23,1531,"Capital Federal, Capital Federal.",meses,4
Edifier Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+STADIO?brandId=58,5,años,1520,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,321,2,6,313,"Barracas, Capital Federal.",meses,4
GRUPOFERTA,https://perfil.mercadolibre.com.ar/GRUPOFERTA,6,años,6655,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1788,22,38,1728,"Balvanera, Capital Federal.",meses,4
MONA-FELISA OPORTUNIDADESVIP,https://perfil.mercadolibre.com.ar/MONA-FELISA+OPORTUNIDADESVIP,4,años,13498,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3721,78,146,3497,"Balvanera, Capital Federal.",meses,4
Philips Vision & Sound Tienda oficial,https://perfil.mercadolibre.com.ar/PHILIPS_VISION_SOUND?brandId=821,3,años,1292,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,337,0,0,337,"Palermo, Capital Federal.",meses,4
TIENDA DELTA,https://perfil.mercadolibre.com.ar/TIENDA+DELTA,7,años,2486,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,596,7,8,581,"Parque Patricios, Capital Federal.",meses,4
LUMPINI TRADE,https://perfil.mercadolibre.com.ar/LUMPINI+TRADE,1,año,444,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,105,0,1,104,"Puerto Madero, Capital Federal.",meses,4
Proco Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+STADIO?brandId=1212,5,años,1520,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,321,2,6,313,"Barracas, Capital Federal.",meses,4
QUIEROESO YA,https://perfil.mercadolibre.com.ar/QUIEROESO+YA,1,año,10835,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2710,77,83,2550,"Recoleta, Capital Federal.",meses,4
CDS-CITY,https://perfil.mercadolibre.com.ar/CDS-CITY,13,años,11996,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3379,38,53,3288,"Morón, Buenos Aires.",meses,4
DMAKERSA,https://perfil.mercadolibre.com.ar/DMAKERSA,1,mes,527,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,48,1,1,46,"Capital Federal, Capital Federal.",meses,1
LIBERCAM,https://perfil.mercadolibre.com.ar/LIBERCAM,7,años,20126,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4507,114,149,4244,"Boedo, Capital Federal.",meses,4
TECNOLIFE ARG,https://perfil.mercadolibre.com.ar/TECNOLIFE+ARG,12,años,7321,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1582,0,1,1581,"Capital Federal, Capital Federal.",meses,4
TECNO-DHARMA,https://perfil.mercadolibre.com.ar/TECNO-DHARMA,3,años,166,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,58,0,0,58,"OLIVOS, Buenos Aires.",meses,4
ITPROUSER,https://perfil.mercadolibre.com.ar/ITPROUSER,7,años,28710,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7025,30,35,6960,"Almagro, Capital Federal.",meses,4
JFCELECTRONICA,https://perfil.mercadolibre.com.ar/JFCELECTRONICA,12,años,12543,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3765,32,38,3695,"Villa Crespo, Capital Federal.",meses,4
Gadnic Tienda oficial,https://perfil.mercadolibre.com.ar/SALESCOM12?brandId=945,1,mes,1174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,46,0,1,45,"San Nicolás, Microcentro, Capital Federal.",meses,1
DEMAGIA_SA,https://perfil.mercadolibre.com.ar/DEMAGIA_SA,4,años,1170,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,444,2,9,433,"Monserrat, Capital Federal.",meses,4
DIGITAL APPS,https://perfil.mercadolibre.com.ar/DIGITAL+APPS,4,años,5613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1819,37,51,1731,"Caballito, Capital Federal.",meses,4
PUNTO NUBE,https://perfil.mercadolibre.com.ar/PUNTO+NUBE,2,años,889,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,165,2,5,158,"Belgrano, Capital Federal.",meses,4
XHARDSRLXHARD,https://perfil.mercadolibre.com.ar/XHARDSRLXHARD,3,años,2769,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,644,15,16,613,"Martínez, Buenos Aires.",meses,4
LOOKINGLOOKING,https://perfil.mercadolibre.com.ar/LOOKINGLOOKING,2,años,13832,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3763,91,98,3574,"Villa Crespo, Capital Federal.",meses,4
ELEVENTECH,https://perfil.mercadolibre.com.ar/ELEVENTECH,4,años,2852,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1179,44,58,1077,"Balvanera, Capital Federal.",meses,4
CDORPR,https://perfil.mercadolibre.com.ar/CDORPR,10,años,362,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,169,1,1,167,"Congreso, Capital Federal.",meses,4
EPARTNERSHOP1,https://perfil.mercadolibre.com.ar/EPARTNERSHOP1,4,años,2242,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,477,6,6,465,"Boedo, Capital Federal.",meses,4
INSUMOS_ACUARIO,https://perfil.mercadolibre.com.ar/INSUMOS_ACUARIO,7,años,7726,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2808,15,17,2776,"Belgrano, Capital Federal.",meses,4
POWER STORE,https://perfil.mercadolibre.com.ar/POWER+STORE,17,años,424,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,100,0,0,100,"Parque Chacabuco, Capital Federal.",meses,4
DVTTIENDA,https://perfil.mercadolibre.com.ar/DVTTIENDA,1,año,1647,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,708,5,3,700,"Monte Castro, Capital Federal.",meses,4
ELECTRO POINT,https://perfil.mercadolibre.com.ar/ELECTRO+POINT,7,años,9694,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2353,34,52,2267,"Balvanera, Capital Federal.",meses,4
BIDCOM,https://perfil.mercadolibre.com.ar/BIDCOM,11,años,7763,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2530,37,36,2457,"San Nicolás, Microcentro, Capital Federal.",meses,4
OPORTUNIDADES-VIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADES-VIP,4,años,5831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1782,43,56,1683,"Balvanera, Capital Federal.",meses,4
DASHABOX,https://perfil.mercadolibre.com.ar/DASHABOX,1,año,2690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,566,11,13,542,"Villa Crespo, Capital Federal.",meses,4
SUPER-TODO,https://perfil.mercadolibre.com.ar/SUPER-TODO,14,años,775,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,217,2,1,214,"Caballito, Capital Federal.",meses,4
PITUCATIARA,https://perfil.mercadolibre.com.ar/PITUCATIARA,5,meses,195,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,89,0,2,87,"Caba, Capital Federal.",meses,4
0LIMPYA,https://perfil.mercadolibre.com.ar/0LIMPYA,5,años,1778,NA,Brinda buena atención,Despacha sus productos a tiempo,316,10,5,301,"Flores, Capital Federal.",meses,4
HACE1CLICK,https://perfil.mercadolibre.com.ar/HACE1CLICK,1,año,367,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,137,2,0,135,"Morón, Buenos Aires.",meses,4
TRENDYDEALS,https://perfil.mercadolibre.com.ar/TRENDYDEALS,4,años,657,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,196,0,2,194,"Villa Urquiza, Capital Federal.",meses,4
BENSHOP ONLINE,https://perfil.mercadolibre.com.ar/BENSHOP+ONLINE,2,años,2331,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,686,6,16,664,"Villa Crespo, Capital Federal.",meses,4
Frávega Tienda oficial,https://perfil.mercadolibre.com.ar/FRAVEGA?brandId=229,6,años,25155,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,11086,181,383,10522,"Balvanera, Capital Federal.",meses,4
OESTE AUDIO_,https://perfil.mercadolibre.com.ar/OESTE+AUDIO_,1,año,204,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,71,0,0,71,"HAEDO, Buenos Aires.",meses,4
SEACOM-WEB,https://perfil.mercadolibre.com.ar/SEACOM-WEB,3,años,949,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,382,0,0,382,"Congreso, Capital Federal.",meses,4
ZONE TECHNOLOGY,https://perfil.mercadolibre.com.ar/ZONE+TECHNOLOGY,10,meses,1421,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,560,5,4,551,"Córdoba, Córdoba.",meses,4
JFSTECH.COM.AR,https://perfil.mercadolibre.com.ar/JFSTECH.COM.AR,3,años,1069,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,319,6,11,302,"DEVOTO, Capital Federal.",meses,4
NEWCELL ACCESORIOS,https://perfil.mercadolibre.com.ar/NEWCELL+ACCESORIOS,14,años,1512,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,389,4,11,374,"Caba, Capital Federal.",meses,4
Bose Tienda oficial,https://perfil.mercadolibre.com.ar/ALTATIENDA?brandId=396,5,años,1521,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,384,12,10,362,"Villa Crespo, Capital Federal.",meses,4
MUNKES ELECTRONICS,https://perfil.mercadolibre.com.ar/MUNKES+ELECTRONICS,7,meses,979,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,327,5,8,314,"Balvanera, Capital Federal.",meses,4
MAKKASAR,https://perfil.mercadolibre.com.ar/MAKKASAR,1,año,3128,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,663,1,9,653,"Balvanera, Capital Federal.",meses,4
ELECTRONIC-MARKET,https://perfil.mercadolibre.com.ar/ELECTRONIC-MARKET,7,años,2797,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,981,6,19,956,"Capital Federal, Capital Federal.",meses,4
OPORTUNIDADESVIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADESVIP,13,años,17203,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4574,84,181,4309,"Balvanera, Capital Federal.",meses,4
DELTAEXPORT,https://perfil.mercadolibre.com.ar/DELTAEXPORT,3,años,8941,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1753,25,32,1696,"Boulogne, Buenos Aires.",meses,4
JV_AUDIO,https://perfil.mercadolibre.com.ar/JV_AUDIO,7,años,3086,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,838,12,8,818,"MATADEROS LINIERS VILLA LURO, Capital Federal.",meses,4
INCOPAR DIGITAL,https://perfil.mercadolibre.com.ar/INCOPAR+DIGITAL,9,años,1957,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,609,3,10,596,"San Isidro, Buenos Aires.",meses,4
TODODJ,https://perfil.mercadolibre.com.ar/TODODJ,13,años,1059,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,324,3,11,310,"Monserrat, Capital Federal.",meses,4
AZ APOLO,https://perfil.mercadolibre.com.ar/AZ+APOLO,26,días,111,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,11,0,0,11,"Villa Crespo, Capital Federal.",días,26
AURICULARESCOM,https://perfil.mercadolibre.com.ar/AURICULARESCOM,2,años,1249,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,371,3,2,366,"Del Viso - Pilar, Buenos Aires.",meses,4
INGETEC,https://perfil.mercadolibre.com.ar/INGETEC,16,años,861,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,290,14,10,266,"Ciudad Madero, Buenos Aires.",meses,4
PANDASHOP_ARG,https://perfil.mercadolibre.com.ar/PANDASHOP_ARG,2,años,11634,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2937,115,148,2674,"Villa Crespo, Capital Federal.",meses,4
SHOPHOUSEARG,https://perfil.mercadolibre.com.ar/SHOPHOUSEARG,4,años,2619,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,735,4,7,724,"CAPITAL FEDERAL, Capital Federal.",meses,4
Sony Tienda oficial,https://perfil.mercadolibre.com.ar/SONY+ARGENTINA?brandId=140,5,años,2351,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,349,6,4,339,"Vicente López, Buenos Aires.",meses,4
TIOMUSA,https://perfil.mercadolibre.com.ar/TIOMUSA,17,años,26678,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,9954,140,210,9604,"Caballito, Capital Federal.",meses,4
VICTORIAJAQUELINESTRICKLER,https://perfil.mercadolibre.com.ar/VICTORIAJAQUELINESTRICKLER,1,año,172,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"Posadas, Misiones.",meses,4
TEKNO MADNESS,https://perfil.mercadolibre.com.ar/TEKNO+MADNESS,5,meses,1040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,290,2,5,283,"Once, Capital Federal.",meses,4
Winco Tienda oficial,https://perfil.mercadolibre.com.ar/WINCO+STORE?brandId=1592,10,meses,3892,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1035,23,17,995,"Once, Capital Federal.",meses,4
SIXIGALSA,https://perfil.mercadolibre.com.ar/SIXIGALSA,7,meses,80,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,53,0,0,53,"Monte Castro, Capital Federal.",meses,4
HIPER-HOGAR,https://perfil.mercadolibre.com.ar/HIPER-HOGAR,14,años,6991,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2547,25,41,2481,"CABA, Capital Federal.",meses,4
