seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
CASES JBL,https://perfil.mercadolivre.com.br/CASES+JBL,3,3 anos vendendo no Mercado Livre,98,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (0),Bom (16),"Florianópolis, Santa Catarina.",98 vendas nos últimos 4 meses
COMPREAKI.SHOPBRR,https://perfil.mercadolivre.com.br/COMPREAKI.SHOPBRR,5,5 meses vendendo no Mercado Livre,417,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (1),Regular (3),Bom (29),"Itapevi, São Paulo.",417 vendas nos últimos 4 meses
LHCOMERCIO,https://perfil.mercadolivre.com.br/LHCOMERCIO,9,9 meses vendendo no Mercado Livre,1546,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,202,Ruim (20),Regular (6),Bom (176),"São Carlos, São Paulo.",1546 vendas nos últimos 4 meses
LIBERALIODAIR,https://perfil.mercadolivre.com.br/LIBERALIODAIR,2,2 meses vendendo no Mercado Livre,152,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (0),Bom (11),"Varginha, Minas Gerais.",152 vendas nos últimos 2 meses
PYXON,https://perfil.mercadolivre.com.br/PYXON,1,1 ano vendendo no Mercado Livre,546,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,Ruim (0),Regular (0),Bom (91),"Santo André, São Paulo.",546 vendas nos últimos 4 meses
KINGSOM UTILIDADES,https://perfil.mercadolivre.com.br/KINGSOM+UTILIDADES,13,13 anos vendendo no Mercado Livre,2196,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,281,Ruim (7),Regular (3),Bom (271),"Guaçuí, Espírito Santo.",2196 vendas nos últimos 4 meses
SRB STORE,https://perfil.mercadolivre.com.br/SRB+STORE,2,2 anos vendendo no Mercado Livre,438,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,Ruim (1),Regular (0),Bom (62),"Goiânia, Goiás.",438 vendas nos últimos 4 meses
Sony Store Loja oficial,https://perfil.mercadolivre.com.br/SONY+OFICIAL?brandId=281,5,5 anos vendendo no Mercado Livre,411,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,Ruim (5),Regular (15),Bom (184),"São Paulo, São Paulo.",411 vendas nos últimos 4 meses
FASTCOMP,https://perfil.mercadolivre.com.br/FASTCOMP,17,17 anos vendendo no Mercado Livre,1160,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,170,Ruim (2),Regular (0),Bom (168),"São Carlos, São Paulo.",1160 vendas nos últimos 4 meses
Z-ROSE,https://perfil.mercadolivre.com.br/Z-ROSE,1,1 ano vendendo no Mercado Livre,981,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,Ruim (6),Regular (4),Bom (117),"São Paulo, São Paulo.",981 vendas nos últimos 4 meses
NEWCARCUSTOMS,https://perfil.mercadolivre.com.br/NEWCARCUSTOMS,9,9 anos vendendo no Mercado Livre,2296,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,320,Ruim (4),Regular (7),Bom (309),"Cianorte, Paraná.",2296 vendas nos últimos 4 meses
CASAXIAOMI,https://perfil.mercadolivre.com.br/CASAXIAOMI,4,4 meses vendendo no Mercado Livre,1610,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,180,Ruim (7),Regular (5),Bom (168),"São Paulo, São Paulo.",1610 vendas nos últimos 4 meses
CLICK.BUY,https://perfil.mercadolivre.com.br/CLICK.BUY,4,4 meses vendendo no Mercado Livre,284,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (1),Bom (13),"Chapecó, Santa Catarina.",284 vendas nos últimos 4 meses
4X4SC,https://perfil.mercadolivre.com.br/4X4SC,5,5 anos vendendo no Mercado Livre,6396,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,843,Ruim (17),Regular (19),Bom (807),"Blumenau, Santa Catarina.",6396 vendas nos últimos 4 meses
LIVRE TCHÊ,https://perfil.mercadolivre.com.br/LIVRE+TCH%C3%8A,10,10 anos vendendo no Mercado Livre,252,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,Ruim (1),Regular (0),Bom (18),"Carazinho, Rio Grande do Sul.",252 vendas nos últimos 4 meses
STI COMPUTADORES-JOINVILLE,https://perfil.mercadolivre.com.br/STI+COMPUTADORES-JOINVILLE,3,3 anos vendendo no Mercado Livre,478,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,Ruim (0),Regular (3),Bom (65),"Joinville, Santa Catarina.",478 vendas nos últimos 4 meses
JDCOMERCIALRA,https://perfil.mercadolivre.com.br/JDCOMERCIALRA,9,9 meses vendendo no Mercado Livre,1366,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,180,Ruim (8),Regular (4),Bom (168),"São Carlos, São Paulo.",1366 vendas nos últimos 4 meses
789VENDAS,https://perfil.mercadolivre.com.br/789VENDAS,3,3 anos vendendo no Mercado Livre,1156,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,Ruim (4),Regular (6),Bom (115),"São Paulo, São Paulo.",1156 vendas nos últimos 4 meses
VINISCS,https://perfil.mercadolivre.com.br/VINISCS,11,11 anos vendendo no Mercado Livre,354,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,Ruim (2),Regular (0),Bom (60),"São Caetano do Sul, São Paulo.",354 vendas nos últimos 4 meses
ELETRONICOS PADILHA,https://perfil.mercadolivre.com.br/ELETRONICOS+PADILHA,4,4 meses vendendo no Mercado Livre,1485,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,Ruim (8),Regular (3),Bom (103),"Belo Horizonte, Minas Gerais.",1485 vendas nos últimos 4 meses
BRWORIGINAIS,https://perfil.mercadolivre.com.br/BRWORIGINAIS,9,9 anos vendendo no Mercado Livre,156,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"Caieiras, São Paulo.",156 vendas nos últimos 4 meses
NAVEGUE FACIL,https://perfil.mercadolivre.com.br/NAVEGUE+FACIL,10,10 anos vendendo no Mercado Livre,2621,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,370,Ruim (11),Regular (16),Bom (343),"Rolândia, Paraná.",2621 vendas nos últimos 4 meses
KALEO STORE,https://perfil.mercadolivre.com.br/KALEO+STORE,1,1 ano vendendo no Mercado Livre,270,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,Ruim (0),Regular (1),Bom (49),"São Paulo, São Paulo.",270 vendas nos últimos 4 meses
MARLENEBERNARDO1,https://perfil.mercadolivre.com.br/MARLENEBERNARDO1,9,9 anos vendendo no Mercado Livre,1036,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,Ruim (2),Regular (4),Bom (137),"João Pessoa, Paraíba.",1036 vendas nos últimos 4 meses
Hardfast Loja oficial,https://perfil.mercadolivre.com.br/HARDFAST_INFO?brandId=2311,13,13 anos vendendo no Mercado Livre,24375,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8258,Ruim (159),Regular (366),Bom (7733),"São Caetano do Sul, São Paulo.",24375 vendas nos últimos 4 meses
STOCKCARNETBRASIL,https://perfil.mercadolivre.com.br/STOCKCARNETBRASIL,1,1 ano vendendo no Mercado Livre,596,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,Ruim (3),Regular (4),Bom (77),"Porto Velho, Rondônia.",596 vendas nos últimos 4 meses
TUDO VIA,https://perfil.mercadolivre.com.br/TUDO+VIA,1,1 mês vendendo no Mercado Livre,151,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",151 vendas no último mês
TECHMAISMUSIC,https://perfil.mercadolivre.com.br/TECHMAISMUSIC,2,2 anos vendendo no Mercado Livre,1537,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,235,Ruim (1),Regular (2),Bom (232),"Vila Velha, Espírito Santo.",1537 vendas nos últimos 4 meses
STCSMART,https://perfil.mercadolivre.com.br/STCSMART,2,2 anos vendendo no Mercado Livre,1301,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,Ruim (4),Regular (3),Bom (154),"São Paulo, São Paulo.",1301 vendas nos últimos 4 meses
SPBR5635639,https://perfil.mercadolivre.com.br/SPBR5635639,2,2 meses vendendo no Mercado Livre,546,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,35,Ruim (9),Regular (2),Bom (24),"São Paulo, São Paulo.",546 vendas nos últimos 2 meses
FAR_AUTO_PARTS,https://perfil.mercadolivre.com.br/FAR_AUTO_PARTS,7,7 meses vendendo no Mercado Livre,339,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,Ruim (0),Regular (2),Bom (32),"São Paulo, São Paulo.",339 vendas nos últimos 4 meses
PCVIPCWB,https://perfil.mercadolivre.com.br/PCVIPCWB,8,8 anos vendendo no Mercado Livre,281,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,Ruim (2),Regular (0),Bom (61),"Curitiba, Paraná.",281 vendas nos últimos 4 meses
KLHE8905729,https://perfil.mercadolivre.com.br/KLHE8905729,3,3 anos vendendo no Mercado Livre,278,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,Ruim (0),Regular (1),Bom (61),"Luiz Alves, Santa Catarina.",278 vendas nos últimos 4 meses
LOJA_RADOME,https://perfil.mercadolivre.com.br/LOJA_RADOME,1,1 ano vendendo no Mercado Livre,135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,Ruim (0),Regular (1),Bom (17),"São Paulo, São Paulo.",135 vendas nos últimos 4 meses
GOMESARAUJOCELLCENTERLTDA,https://perfil.mercadolivre.com.br/GOMESARAUJOCELLCENTERLTDA,1,1 ano vendendo no Mercado Livre,657,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,Ruim (1),Regular (3),Bom (136),"Vila Velha, Espírito Santo.",657 vendas nos últimos 4 meses
FLORESTA ELETRONICO,https://perfil.mercadolivre.com.br/FLORESTA+ELETRONICO,2,2 anos vendendo no Mercado Livre,3790,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,462,Ruim (22),Regular (10),Bom (430),"São Paulo, São Paulo.",3790 vendas nos últimos 4 meses
RINFO19,https://perfil.mercadolivre.com.br/RINFO19,15,15 anos vendendo no Mercado Livre,804,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,Ruim (0),Regular (2),Bom (90),"Caxias do Sul, Rio Grande do Sul.",804 vendas nos últimos 4 meses
JANETERDEMELO,https://perfil.mercadolivre.com.br/JANETERDEMELO,1,1 ano vendendo no Mercado Livre,288,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,Ruim (0),Regular (1),Bom (59),"Curitiba, Paraná.",288 vendas nos últimos 4 meses
DANY IMPHORTS,https://perfil.mercadolivre.com.br/DANY+IMPHORTS,3,3 anos vendendo no Mercado Livre,1900,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,254,Ruim (19),Regular (17),Bom (218),"Goiânia, Goiás.",1900 vendas nos últimos 4 meses
BEAR CABOS,https://perfil.mercadolivre.com.br/BEAR+CABOS,8,8 anos vendendo no Mercado Livre,1866,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,Ruim (3),Regular (2),Bom (217),"São Paulo, São Paulo.",1866 vendas nos últimos 4 meses
ONMAXX.COM.BR,https://perfil.mercadolivre.com.br/ONMAXX.COM.BR,1,1 ano vendendo no Mercado Livre,1272,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,170,Ruim (6),Regular (9),Bom (155),"São Paulo, São Paulo.",1272 vendas nos últimos 4 meses
VENDAS_BHZ,https://perfil.mercadolivre.com.br/VENDAS_BHZ,12,12 anos vendendo no Mercado Livre,1894,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,Ruim (1),Regular (4),Bom (217),"Belo Horizonte, Minas Gerais.",1894 vendas nos últimos 4 meses
RUIZCAIO25,https://perfil.mercadolivre.com.br/RUIZCAIO25,8,8 anos vendendo no Mercado Livre,748,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,Ruim (2),Regular (2),Bom (53),"Ferraz de Vasconcelos, São Paulo.",748 vendas nos últimos 4 meses
DASAUTOCOMERCIAL,https://perfil.mercadolivre.com.br/DASAUTOCOMERCIAL,1,1 ano vendendo no Mercado Livre,3154,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,368,Ruim (18),Regular (13),Bom (337),"São Paulo, São Paulo.",3154 vendas nos últimos 4 meses
GGEELETRONICNET,https://perfil.mercadolivre.com.br/GGEELETRONICNET,2,2 anos vendendo no Mercado Livre,309,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,Ruim (1),Regular (5),Bom (52),"São Paulo, São Paulo.",309 vendas nos últimos 4 meses
DANIEL.F_ES,https://perfil.mercadolivre.com.br/DANIEL.F_ES,8,8 anos vendendo no Mercado Livre,412,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,Ruim (2),Regular (1),Bom (54),"Serra, Espírito Santo.",412 vendas nos últimos 4 meses
ZEINEDDINE,https://perfil.mercadolivre.com.br/ZEINEDDINE,5,5 anos vendendo no Mercado Livre,3033,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,493,Ruim (29),Regular (30),Bom (434),"São Paulo, São Paulo.",3033 vendas nos últimos 4 meses
WEIJIELIELETRONICOS,https://perfil.mercadolivre.com.br/WEIJIELIELETRONICOS,4,4 meses vendendo no Mercado Livre,1882,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,222,Ruim (5),Regular (3),Bom (214),"São Paulo, São Paulo.",1882 vendas nos últimos 4 meses
LEVIS MAGAZINE,https://perfil.mercadolivre.com.br/LEVIS+MAGAZINE,10,10 meses vendendo no Mercado Livre,1566,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,Ruim (4),Regular (5),Bom (106),"São Paulo, São Paulo.",1566 vendas nos últimos 4 meses
DANIELTMONTAGNA,https://perfil.mercadolivre.com.br/DANIELTMONTAGNA,17,17 anos vendendo no Mercado Livre,242,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,Ruim (0),Regular (2),Bom (35),"Uberlândia, Minas Gerais.",242 vendas nos últimos 4 meses
EASY OFICIAL,https://perfil.mercadolivre.com.br/EASY+OFICIAL,1,1 ano vendendo no Mercado Livre,1637,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,Ruim (4),Regular (4),Bom (159),"São Paulo, São Paulo.",1637 vendas nos últimos 4 meses
SELETOSTORE,https://perfil.mercadolivre.com.br/SELETOSTORE,7,7 anos vendendo no Mercado Livre,9718,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1010,Ruim (40),Regular (28),Bom (942),"Americana, São Paulo.",9718 vendas nos últimos 4 meses
NELCIAPFARIA,https://perfil.mercadolivre.com.br/NELCIAPFARIA,5,5 meses vendendo no Mercado Livre,342,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,Ruim (0),Regular (1),Bom (22),"São Paulo, São Paulo.",342 vendas nos últimos 4 meses
APOLUM_INFO,https://perfil.mercadolivre.com.br/APOLUM_INFO,8,8 anos vendendo no Mercado Livre,7741,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,949,Ruim (17),Regular (19),Bom (913),"Guarulhos, São Paulo.",7741 vendas nos últimos 4 meses
ELETRÔNICAMS,https://perfil.mercadolivre.com.br/ELETR%C3%94NICAMS,6,6 meses vendendo no Mercado Livre,291,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (2),Regular (1),Bom (19),"Ribeirão Preto, São Paulo.",291 vendas nos últimos 4 meses
NCCAUDIOTEC,https://perfil.mercadolivre.com.br/NCCAUDIOTEC,1,1 ano vendendo no Mercado Livre,103,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (0),Bom (11),"Cianorte, Paraná.",103 vendas nos últimos 4 meses
BIG-WORLD STORE,https://perfil.mercadolivre.com.br/BIG-WORLD+STORE,1,1 mês vendendo no Mercado Livre,237,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Valinhos, São Paulo.",237 vendas no último mês
BRASILTOPMART,https://perfil.mercadolivre.com.br/BRASILTOPMART,2,2 meses vendendo no Mercado Livre,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",63 vendas nos últimos 2 meses
IMPORTREAL1,https://perfil.mercadolivre.com.br/IMPORTREAL1,2,2 anos vendendo no Mercado Livre,9973,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,691,Ruim (39),Regular (27),Bom (625),"Rio de Janeiro, Rio de Janeiro.",9973 vendas nos últimos 4 meses
LUNNA MAGAZINE,https://perfil.mercadolivre.com.br/LUNNA+MAGAZINE,9,9 anos vendendo no Mercado Livre,302,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (0),Regular (0),Bom (33),"São Paulo, São Paulo.",302 vendas nos últimos 4 meses
INVESTRONIC_BAZAR,https://perfil.mercadolivre.com.br/INVESTRONIC_BAZAR,3,3 meses vendendo no Mercado Livre,114,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,Ruim (2),Regular (1),Bom (23),"São Paulo, São Paulo.",114 vendas nos últimos 3 meses
AAP ELETRONICOS,https://perfil.mercadolivre.com.br/AAP+ELETRONICOS,12,12 dias vendendo no Mercado Livre,88,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Belo Horizonte, Minas Gerais.",88 ventas en los últimos 12 días
ACMN.VENDAS,https://perfil.mercadolivre.com.br/ACMN.VENDAS,1,1 ano vendendo no Mercado Livre,5628,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,609,Ruim (40),Regular (23),Bom (546),"São Paulo, São Paulo.",5628 vendas nos últimos 4 meses
CLEIDSONVERISSIMO,https://perfil.mercadolivre.com.br/CLEIDSONVERISSIMO,5,5 anos vendendo no Mercado Livre,104,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,Ruim (0),Regular (1),Bom (25),"Guarulhos, São Paulo.",104 vendas nos últimos 4 meses
YOUNGMUSIC,https://perfil.mercadolivre.com.br/YOUNGMUSIC,6,6 anos vendendo no Mercado Livre,1535,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,Ruim (5),Regular (5),Bom (194),"Americana, São Paulo.",1535 vendas nos últimos 4 meses
FASTER SELL.SHOP,https://perfil.mercadolivre.com.br/FASTER+SELL.SHOP,6,6 meses vendendo no Mercado Livre,1612,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,213,Ruim (7),Regular (8),Bom (198),"São Paulo, São Paulo.",1612 vendas nos últimos 4 meses
SHOPLOKO_ML,https://perfil.mercadolivre.com.br/SHOPLOKO_ML,4,4 anos vendendo no Mercado Livre,3145,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,332,Ruim (4),Regular (7),Bom (321),"Miguelópolis, São Paulo.",3145 vendas nos últimos 4 meses
THEOEGUSTAVOFOTOGRAFIASME,https://perfil.mercadolivre.com.br/THEOEGUSTAVOFOTOGRAFIASME,2,2 meses vendendo no Mercado Livre,341,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,38,Ruim (3),Regular (5),Bom (30),"São Paulo, São Paulo.",341 vendas nos últimos 2 meses
CASARÃO SOM3,https://perfil.mercadolivre.com.br/CASAR%C3%83O+SOM3,6,6 anos vendendo no Mercado Livre,5740,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,719,Ruim (11),Regular (14),Bom (694),"Catalão, Goiás.",5740 vendas nos últimos 4 meses
BOSA1266404,https://perfil.mercadolivre.com.br/BOSA1266404,1,1 ano vendendo no Mercado Livre,423,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,Ruim (1),Regular (1),Bom (42),"São Paulo, São Paulo.",423 vendas nos últimos 4 meses
SANBOX-SHOP,https://perfil.mercadolivre.com.br/SANBOX-SHOP,1,1 ano vendendo no Mercado Livre,98,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Serra, Espírito Santo.",98 vendas nos últimos 4 meses
PUNKTSTORE,https://perfil.mercadolivre.com.br/PUNKTSTORE,11,11 anos vendendo no Mercado Livre,257,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,Ruim (1),Regular (0),Bom (73),"Curitiba, Paraná.",257 vendas nos últimos 4 meses
NEW VITA,https://perfil.mercadolivre.com.br/NEW+VITA,1,1 ano vendendo no Mercado Livre,495,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,Ruim (0),Regular (2),Bom (101),"Limeira, São Paulo.",495 vendas nos últimos 4 meses
HORIZONTE VIRTUAL,https://perfil.mercadolivre.com.br/HORIZONTE+VIRTUAL,6,6 anos vendendo no Mercado Livre,2859,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,378,Ruim (1),Regular (2),Bom (375),"Salto, São Paulo.",2859 vendas nos últimos 4 meses
ZIFENG GAO,https://perfil.mercadolivre.com.br/ZIFENG+GAO,1,1 ano vendendo no Mercado Livre,3688,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,413,Ruim (8),Regular (6),Bom (399),"São Paulo, São Paulo.",3688 vendas nos últimos 4 meses
BOMBAUTO STORE,https://perfil.mercadolivre.com.br/BOMBAUTO+STORE,5,5 anos vendendo no Mercado Livre,1839,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,203,Ruim (11),Regular (8),Bom (184),"Nilópolis, Rio de Janeiro.",1839 vendas nos últimos 4 meses
R.S VEDOVATOSTORE,https://perfil.mercadolivre.com.br/R.S+VEDOVATOSTORE,3,3 anos vendendo no Mercado Livre,388,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,Ruim (1),Regular (1),Bom (33),"Terra Boa, Paraná.",388 vendas nos últimos 4 meses
BR-CONNECTION,https://perfil.mercadolivre.com.br/BR-CONNECTION,12,12 anos vendendo no Mercado Livre,1025,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,134,Ruim (3),Regular (4),Bom (127),"Curitiba, Paraná.",1025 vendas nos últimos 4 meses
BEM10SHOP,https://perfil.mercadolivre.com.br/BEM10SHOP,12,12 anos vendendo no Mercado Livre,1104,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,Ruim (3),Regular (4),Bom (162),"Londrina, Paraná.",1104 vendas nos últimos 4 meses
PAIZÃO STORE,https://perfil.mercadolivre.com.br/PAIZ%C3%83O+STORE,2,2 anos vendendo no Mercado Livre,10686,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,994,Ruim (19),Regular (11),Bom (964),"São Paulo, São Paulo.",10686 vendas nos últimos 4 meses
ORIGINAL E_COMMERCE,https://perfil.mercadolivre.com.br/ORIGINAL+E_COMMERCE,4,4 anos vendendo no Mercado Livre,754,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,187,Ruim (12),Regular (4),Bom (171),"Maringá, Paraná.",754 vendas nos últimos 4 meses
ZAUDIOVIDEO,https://perfil.mercadolivre.com.br/ZAUDIOVIDEO,2,2 meses vendendo no Mercado Livre,211,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"Palmas, Tocantins.",211 vendas nos últimos 2 meses
JVL1819,https://perfil.mercadolivre.com.br/JVL1819,7,7 meses vendendo no Mercado Livre,459,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,60,Ruim (0),Regular (3),Bom (57),"Umuarama, Paraná.",459 vendas nos últimos 4 meses
VA. ELETRONICOS,https://perfil.mercadolivre.com.br/VA.+ELETRONICOS,2,2 anos vendendo no Mercado Livre,1251,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,Ruim (2),Regular (3),Bom (149),"São Bernardo do Campo, São Paulo.",1251 vendas nos últimos 4 meses
Saraiva Loja oficial,https://perfil.mercadolivre.com.br/SARAIVAOFICIAL?brandId=1144,3,3 anos vendendo no Mercado Livre,109942,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49807,Ruim (650),Regular (1618),Bom (47539),"Cajamar, São Paulo.",109942 vendas nos últimos 4 meses
MW-DISTRIBUIDORA,https://perfil.mercadolivre.com.br/MW-DISTRIBUIDORA,4,4 anos vendendo no Mercado Livre,3480,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,700,Ruim (11),Regular (7),Bom (682),"Goiânia, Goiás.",3480 vendas nos últimos 4 meses
APOLLO ELETRONICOS,https://perfil.mercadolivre.com.br/APOLLO+ELETRONICOS,5,5 anos vendendo no Mercado Livre,683,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,Ruim (5),Regular (3),Bom (100),"Rio do Sul, Santa Catarina.",683 vendas nos últimos 4 meses
SUPER25_,https://perfil.mercadolivre.com.br/SUPER25_,4,4 anos vendendo no Mercado Livre,4300,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,444,Ruim (24),Regular (6),Bom (414),"São Paulo, São Paulo.",4300 vendas nos últimos 4 meses
CRISTIANO.ANDRADE.8,https://perfil.mercadolivre.com.br/CRISTIANO.ANDRADE.8,3,3 anos vendendo no Mercado Livre,5850,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,669,Ruim (74),Regular (32),Bom (563),"Rio de Janeiro, Rio de Janeiro.",5850 vendas nos últimos 4 meses
