seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CRIST-CASTLE,https://perfil.mercadolibre.cl/CRIST-CASTLE,1,año,200,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,4,1,28,"Cerrillos, RM (Metropolitana).",meses,4
HECAR_AUDIO,https://perfil.mercadolibre.cl/HECAR_AUDIO,5,años,2768,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,431,4,0,427,"Santiago, RM (Metropolitana).",meses,4
GEORGECARO,https://perfil.mercadolibre.cl/GEORGECARO,10,años,411,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,1,2,65,"La Florida, RM (Metropolitana).",meses,4
GMEZEDGAR94,https://perfil.mercadolibre.cl/GMEZEDGAR94,7,años,51,NA,Brinda buena atención,Entrega sus productos a tiempo,25,1,1,23,"Santiago, RM (Metropolitana).",años,5
MARIN CESAR,https://perfil.mercadolibre.cl/MARIN+CESAR,3,años,954,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,5,7,141,"La Florida, RM (Metropolitana).",meses,4
ROLANDO.PARRA2003,https://perfil.mercadolibre.cl/ROLANDO.PARRA2003,14,años,28,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,0,1,9,"Santiago, RM (Metropolitana).",meses,4
74TIENDA,https://perfil.mercadolibre.cl/74TIENDA,5,años,316,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,2,6,55,"Santiago, RM (Metropolitana).",meses,4
NEXTINNOVATION.CL,https://perfil.mercadolibre.cl/NEXTINNOVATION.CL,3,años,265,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,78,2,3,73,"Providencia, RM (Metropolitana).",meses,4
TEO-CLICK,https://perfil.mercadolibre.cl/TEO-CLICK,8,años,250,NA,Brinda buena atención,Entrega sus productos a tiempo,40,1,2,37,"La Florida, RM (Metropolitana).",meses,4
YOURSTORECHILE,https://perfil.mercadolibre.cl/YOURSTORECHILE,1,año,518,NA,Brinda buena atención,Entrega sus productos a tiempo,105,1,0,104,"Arica, Arica y Parinacota.",meses,4
PROVIDENCIA HOGAR,https://perfil.mercadolibre.cl/PROVIDENCIA+HOGAR,3,años,191,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Providencia, RM (Metropolitana).",meses,4
COMERCILIZADORA TECNO,https://perfil.mercadolibre.cl/COMERCILIZADORA+TECNO,4,años,273,NA,Brinda buena atención,Entrega sus productos a tiempo,61,1,0,60,"Santiago, RM (Metropolitana).",meses,4
ELECTRONIKASPA,https://perfil.mercadolibre.cl/ELECTRONIKASPA,2,años,504,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,0,3,87,"Valparaiso, Valparaíso.",meses,4
CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,año,155,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,1,2,15,China.,meses,4
TECNOLOGIAJYJ,https://perfil.mercadolibre.cl/TECNOLOGIAJYJ,3,años,138,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,1,2,29,"Santiago, RM (Metropolitana).",meses,4
GOME2399470,https://perfil.mercadolibre.cl/GOME2399470,4,años,56,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Santiago, RM (Metropolitana).",meses,4
WEBGAMERS,https://perfil.mercadolibre.cl/WEBGAMERS,11,meses,120,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"La Florida, RM (Metropolitana).",meses,4
REBALLINGMUNDO,https://perfil.mercadolibre.cl/REBALLINGMUNDO,5,años,255,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,1,1,64,"Santiago, RM (Metropolitana).",meses,4
QATAR SHOP,https://perfil.mercadolibre.cl/QATAR+SHOP,5,meses,2327,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,348,8,6,334,"Santiago, RM (Metropolitana).",meses,4
SMARTMARKET CHILE,https://perfil.mercadolibre.cl/SMARTMARKET+CHILE,14,años,755,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,3,5,110,"Las Condes, RM (Metropolitana).",meses,4
SMARTPLACECLCL,https://perfil.mercadolibre.cl/SMARTPLACECLCL,8,meses,34,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,2,19,"Santiago, RM (Metropolitana).",meses,8
VALLEY TECHNOLOGY,https://perfil.mercadolibre.cl/VALLEY+TECHNOLOGY,18,años,40,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,18,0,1,17,"Providencia, RM (Metropolitana).",meses,4
MEGA OFFERTAS,https://perfil.mercadolibre.cl/MEGA+OFFERTAS,5,meses,15,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Santiago, RM (Metropolitana).",meses,4
CBSTORECL,https://perfil.mercadolibre.cl/CBSTORECL,3,años,201,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Independencia, RM (Metropolitana).",meses,4
IMPOWICK.SHOP,https://perfil.mercadolibre.cl/IMPOWICK.SHOP,5,años,4380,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,828,22,25,781,"Providencia, RM (Metropolitana).",meses,4
WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,año,298,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,1,1,68,"Maipú, RM (Metropolitana).",meses,4
COMPRASMART.CL,https://perfil.mercadolibre.cl/COMPRASMART.CL,1,año,408,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,1,3,66,"Santiago, RM (Metropolitana).",meses,4
LEO1171,https://perfil.mercadolibre.cl/LEO1171,15,años,111,NA,Brinda buena atención,Entrega sus productos a tiempo,23,1,2,20,"La Hacienda, RM (Metropolitana).",meses,4
N-OFERTAS,https://perfil.mercadolibre.cl/N-OFERTAS,5,años,2312,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,364,19,11,334,"Santiago, RM (Metropolitana).",meses,4
ME TINCA.CL,https://perfil.mercadolibre.cl/ME+TINCA.CL,9,años,3506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1014,21,54,939,"Providencia, RM (Metropolitana).",meses,4
PANTOJAJUANPEDRO,https://perfil.mercadolibre.cl/PANTOJAJUANPEDRO,3,años,852,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,10,6,150,"Estacion Central, RM (Metropolitana).",meses,4
NOIM1111,https://perfil.mercadolibre.cl/NOIM1111,3,años,288,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,1,2,85,"Santiago, RM (Metropolitana).",meses,4
MCI_ELECTRONICS,https://perfil.mercadolibre.cl/MCI_ELECTRONICS,3,años,420,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,0,1,83,"Providencia, RM (Metropolitana).",meses,4
CLMC7026CL,https://perfil.mercadolibre.cl/CLMC7026CL,3,años,174,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,2,22,"Las Condes, RM (Metropolitana).",meses,4
LUISBRITO221,https://perfil.mercadolibre.cl/LUISBRITO221,13,años,83,NA,Brinda buena atención,Entrega sus productos a tiempo,37,2,0,35,"Villa Alemana, Valparaíso.",años,5
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,meses,83,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
NEXODOS,https://perfil.mercadolibre.cl/NEXODOS,17,años,86,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,1,1,15,"Santiago, RM (Metropolitana).",meses,4
BAKANNEO2007,https://perfil.mercadolibre.cl/BAKANNEO2007,11,años,352,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,2,2,63,"Providencia, RM (Metropolitana).",meses,4
BAZARJAMESLAPINTANA,https://perfil.mercadolibre.cl/BAZARJAMESLAPINTANA,6,años,1000,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,145,10,12,123,"La Pintana, RM (Metropolitana).",meses,4
Maxell Tienda oficial,https://perfil.mercadolibre.cl/MAXELL+CHILE?brandId=219,2,años,818,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,182,2,2,178,"Santiago, RM (Metropolitana).",meses,4
VENTAS867,https://perfil.mercadolibre.cl/VENTAS867,4,años,189,NA,Brinda buena atención,Entrega sus productos a tiempo,59,1,1,57,"Estacion Central, RM (Metropolitana).",meses,4
TECNOSHOP SPA,https://perfil.mercadolibre.cl/TECNOSHOP+SPA,1,año,143,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Santiago, RM (Metropolitana).",meses,4
DISPAROTIENDACL,https://perfil.mercadolibre.cl/DISPAROTIENDACL,2,años,1348,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,212,7,5,200,"Santiago, RM (Metropolitana).",meses,4
CLICKCOM SPA,https://perfil.mercadolibre.cl/CLICKCOM+SPA,2,meses,58,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"San Miguel, RM (Metropolitana).",meses,2
GSMPROLIMITADA,https://perfil.mercadolibre.cl/GSMPROLIMITADA,2,años,336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,0,2,79,"Las Condes, RM (Metropolitana).",meses,4
TECNOSTRIKE,https://perfil.mercadolibre.cl/TECNOSTRIKE,6,años,713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,1,0,124,"Providencia, RM (Metropolitana).",meses,4
COMERCIAL NG,https://perfil.mercadolibre.cl/COMERCIAL+NG,4,años,537,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,156,2,13,141,"Recoleta, RM (Metropolitana).",meses,4
COMERCIALCAMP,https://perfil.mercadolibre.cl/COMERCIALCAMP,3,años,83,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Santiago, RM (Metropolitana).",meses,4
MUSICLAND.CL,https://perfil.mercadolibre.cl/MUSICLAND.CL,1,año,49,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Las Condes, RM (Metropolitana).",meses,4
IMPORTADORABZZLTDA,https://perfil.mercadolibre.cl/IMPORTADORABZZLTDA,4,años,2447,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,613,29,45,539,"Quinta Normal, RM (Metropolitana).",meses,4
NETEXPERTOS,https://perfil.mercadolibre.cl/NETEXPERTOS,13,años,1291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,265,7,12,246,"Providencia, RM (Metropolitana).",meses,4
MARE8077404,https://perfil.mercadolibre.cl/MARE8077404,2,años,1948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,295,3,11,281,"Estacion Central, RM (Metropolitana).",meses,4
FERIALIBRE17,https://perfil.mercadolibre.cl/FERIALIBRE17,12,años,18,NA,Brinda buena atención,Entrega sus productos a tiempo,13,1,2,10,"Ñuñoa, RM (Metropolitana).",años,5
MENE8438213,https://perfil.mercadolibre.cl/MENE8438213,9,meses,21,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Estacion Central, RM (Metropolitana).",meses,4
CHMI2336344,https://perfil.mercadolibre.cl/CHMI2336344,10,meses,496,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,0,2,55,"Estacion Central, RM (Metropolitana).",meses,4
VERONAMUSIC SPA,https://perfil.mercadolibre.cl/VERONAMUSIC+SPA,3,años,628,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,114,2,1,111,"San Miguel, RM (Metropolitana).",meses,4
SUPERSTORECHILE,https://perfil.mercadolibre.cl/SUPERSTORECHILE,3,años,387,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,1,1,53,"Temuco, La Araucanía.",meses,4
VENTAS.LIVERPOOL,https://perfil.mercadolibre.cl/VENTAS.LIVERPOOL,3,años,68,NA,Brinda buena atención,Entrega sus productos a tiempo,12,1,0,11,"Providencia, RM (Metropolitana).",meses,4
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,año,2322,NA,Brinda buena atención,Entrega sus productos a tiempo,307,38,16,253,China.,meses,4
MIAUSTORE.CL,https://perfil.mercadolibre.cl/MIAUSTORE.CL,7,años,174,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,0,0,39,"Santiago, RM (Metropolitana).",meses,4
DESANTIBAESSANTIAGO,https://perfil.mercadolibre.cl/DESANTIBAESSANTIAGO,1,año,49,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Providencia, RM (Metropolitana).",años,1
AKCOMPREBYP,https://perfil.mercadolibre.cl/AKCOMPREBYP,3,años,116,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Lo Prado, RM (Metropolitana).",meses,4
TEKNOTIENDA.CL,https://perfil.mercadolibre.cl/TEKNOTIENDA.CL,1,año,452,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,0,1,115,"Santiago, RM (Metropolitana).",meses,4
PROUTDOOR,https://perfil.mercadolibre.cl/PROUTDOOR,1,año,197,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,0,3,64,"Las Condes, RM (Metropolitana).",meses,4
ALBERTOANDRES_GAL,https://perfil.mercadolibre.cl/ALBERTOANDRES_GAL,9,años,184,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"La Florida, RM (Metropolitana).",meses,4
SISIYA OFERTA,https://perfil.mercadolibre.cl/SISIYA+OFERTA,1,mes,1306,NA,Brinda buena atención,Entrega sus productos a tiempo,87,12,2,73,"Santiago, RM (Metropolitana).",meses,1
CELPRO_CL,https://perfil.mercadolibre.cl/CELPRO_CL,1,año,277,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,1,43,"Santiago, RM (Metropolitana).",meses,4
EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,años,1259,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,0,5,175,"Talca, Maule.",meses,4
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,meses,489,NA,Brinda buena atención,Entrega sus productos a tiempo,65,2,4,59,China.,meses,4
Altec Lansing Tienda oficial,https://perfil.mercadolibre.cl/SPORTOPTICCHILE?brandId=374,1,año,469,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,3,5,88,"Huechuraba, RM (Metropolitana).",meses,4
IMPERIOGAMERS PEÑAFLOR,https://perfil.mercadolibre.cl/IMPERIOGAMERS+PE%C3%91AFLOR,2,años,218,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,3,1,46,"Peñaflor, RM (Metropolitana).",meses,4
ELECTRONICAINDUSTRIAL,https://perfil.mercadolibre.cl/ELECTRONICAINDUSTRIAL,7,años,231,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,1,2,32,"Con-Con, Valparaíso.",meses,4
ZARATE OUTLET,https://perfil.mercadolibre.cl/ZARATE+OUTLET,1,año,311,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,2,1,58,"Quilicura, RM (Metropolitana).",meses,4
ZAZÚ-STORE,https://perfil.mercadolibre.cl/ZAZ%C3%9A-STORE,3,años,102,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Las Condes, RM (Metropolitana).",meses,4
BEOTESCHILE,https://perfil.mercadolibre.cl/BEOTESCHILE,2,años,266,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,2,2,33,"Santiago, RM (Metropolitana).",meses,4
KMALLCL,https://perfil.mercadolibre.cl/KMALLCL,1,año,19,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,meses,544,NA,Brinda buena atención,Entrega sus productos a tiempo,49,4,2,43,China.,meses,4
CASALIVING,https://perfil.mercadolibre.cl/CASALIVING,10,años,5594,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1081,36,59,986,"Recoleta, RM (Metropolitana).",meses,4
AND3X1340,https://perfil.mercadolibre.cl/AND3X1340,11,años,18,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Santiago, RM (Metropolitana).",meses,4
NEWGETTCL,https://perfil.mercadolibre.cl/NEWGETTCL,4,meses,25,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
JAVIERLLANOSMANQUEZ,https://perfil.mercadolibre.cl/JAVIERLLANOSMANQUEZ,1,año,44,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Santiago, RM (Metropolitana).",años,1
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,meses,1105,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,178,4,5,169,"Santiago, RM (Metropolitana).",meses,4
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,meses,406,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,5,2,81,"Quinta Normal, RM (Metropolitana).",meses,4
PUNTOSTORECHILE,https://perfil.mercadolibre.cl/PUNTOSTORECHILE,4,años,500,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,4,2,59,"Viña Del Mar, Valparaíso.",meses,4
DUODIMSTORESPA,https://perfil.mercadolibre.cl/DUODIMSTORESPA,2,años,187,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,1,1,39,"Las Condes, RM (Metropolitana).",meses,4
TIENDA LASK,https://perfil.mercadolibre.cl/TIENDA+LASK,11,años,48,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,2,23,"Santiago, RM (Metropolitana).",años,5
AZTEKAVENTAS,https://perfil.mercadolibre.cl/AZTEKAVENTAS,2,años,226,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,1,0,38,"Padre Hurtado, RM (Metropolitana).",meses,4
CHILEABREYA,https://perfil.mercadolibre.cl/CHILEABREYA,2,años,96,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,1,1,17,"Providencia, RM (Metropolitana).",meses,4
AUDIOMOBILECL,https://perfil.mercadolibre.cl/AUDIOMOBILECL,2,años,51,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,"Ñuñoa, RM (Metropolitana).",meses,4
NICE HOME,https://perfil.mercadolibre.cl/NICE+HOME,4,años,303,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,2,1,43,"Providencia, RM (Metropolitana).",meses,4
MIMOTECH,https://perfil.mercadolibre.cl/MIMOTECH,9,meses,99,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Santiago, RM (Metropolitana).",meses,4
COMERCIALIZADORABOTECH,https://perfil.mercadolibre.cl/COMERCIALIZADORABOTECH,1,año,187,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,1,36,"Las Condes, RM (Metropolitana).",meses,4
DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,meses,663,NA,Brinda buena atención,Entrega sus productos a tiempo,71,9,8,54,China.,meses,4
FACTORY-TECH,https://perfil.mercadolibre.cl/FACTORY-TECH,12,años,688,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,181,3,4,174,"Providencia, RM (Metropolitana).",meses,4
ALTIROSHOP.CL,https://perfil.mercadolibre.cl/ALTIROSHOP.CL,1,año,38,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,1,31,"Santiago, RM (Metropolitana).",años,1
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,meses,823,NA,Brinda buena atención,Entrega sus productos a tiempo,79,5,7,67,China.,meses,4
PINCHEIRAVICTOR91,https://perfil.mercadolibre.cl/PINCHEIRAVICTOR91,6,años,87,NA,Brinda buena atención,Entrega sus productos a tiempo,56,0,1,55,"Temuco, La Araucanía.",años,5
REBAJAS.,https://perfil.mercadolibre.cl/REBAJAS.,17,años,6282,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1155,27,47,1081,"Santiago, RM (Metropolitana).",meses,4
TECHNO SOULESS,https://perfil.mercadolibre.cl/TECHNO+SOULESS,2,años,2287,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,234,14,12,208,"Estacion Central, RM (Metropolitana).",meses,4
TECHBOX_CHILE,https://perfil.mercadolibre.cl/TECHBOX_CHILE,11,años,919,NA,Brinda buena atención,Entrega sus productos con demora,180,4,7,169,"Providencia, RM (Metropolitana).",meses,4
VENTASMACUL2014,https://perfil.mercadolibre.cl/VENTASMACUL2014,5,años,3399,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,503,24,17,462,"Santiago, RM (Metropolitana).",meses,4
GSM-PHONE,https://perfil.mercadolibre.cl/GSM-PHONE,1,año,19,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Santiago, RM (Metropolitana).",meses,4
REPRESENTACIONES KK,https://perfil.mercadolibre.cl/REPRESENTACIONES+KK,5,meses,664,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,4,7,82,"Estacion Central, RM (Metropolitana).",meses,4
ILPROYECTOS,https://perfil.mercadolibre.cl/ILPROYECTOS,7,años,366,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,2,5,71,"Las Condes, RM (Metropolitana).",meses,4
EDURK,https://perfil.mercadolibre.cl/EDURK,17,años,19,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Maipú, RM (Metropolitana).",meses,4
SHERPYCL,https://perfil.mercadolibre.cl/SHERPYCL,1,año,69,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Vitacura, RM (Metropolitana).",meses,4
TRONSMART CHILE,https://perfil.mercadolibre.cl/TRONSMART+CHILE,2,años,311,NA,Brinda buena atención,Entrega sus productos a tiempo,149,2,4,143,"Vitacura, RM (Metropolitana).",años,2
MARIOHERNANDEZ2019,https://perfil.mercadolibre.cl/MARIOHERNANDEZ2019,1,mes,30,NA,Brinda buena atención,Entrega sus productos a tiempo,1,1,0,0,"Estacion Central, RM (Metropolitana).",meses,1
ELECTRONICAHITECLIMITADA,https://perfil.mercadolibre.cl/ELECTRONICAHITECLIMITADA,1,año,52,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,1,18,"Viña Del Mar, Valparaíso.",meses,4
GPSAVENTURACHILE,https://perfil.mercadolibre.cl/GPSAVENTURACHILE,4,años,227,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,1,1,39,"Las Condes, RM (Metropolitana).",meses,4
ALRYBERTT,https://perfil.mercadolibre.cl/ALRYBERTT,7,años,137,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,79,0,5,74,"Las Condes, RM (Metropolitana).",años,5
GAPE500717,https://perfil.mercadolibre.cl/GAPE500717,3,años,34,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Vitacura, RM (Metropolitana).",meses,4
PRODUCTOSYPROMOCIONES PYC,https://perfil.mercadolibre.cl/PRODUCTOSYPROMOCIONES+PYC,2,años,1633,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,335,15,20,300,"Quilicura, RM (Metropolitana).",meses,4
MEGAVENTAONLINE,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,5,años,1527,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,312,16,13,283,"La Florida, RM (Metropolitana).",meses,4
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,meses,142,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,China.,meses,3
ALVARODANIELVERGARA,https://perfil.mercadolibre.cl/ALVARODANIELVERGARA,3,años,10,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Santiago, RM (Metropolitana).",años,3
PARTY GLOBOS,https://perfil.mercadolibre.cl/PARTY+GLOBOS,4,años,878,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,4,1,83,"San Bernardo, RM (Metropolitana).",meses,4
GIANLUCA PARRINI,https://perfil.mercadolibre.cl/GIANLUCA+PARRINI,4,años,9,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Ñuñoa, RM (Metropolitana).",años,4
MUNDOTECNO.CL,https://perfil.mercadolibre.cl/MUNDOTECNO.CL,1,año,44,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Temuco, La Araucanía.",meses,4
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,meses,504,NA,Brinda buena atención,Entrega sus productos a tiempo,54,11,3,40,China.,meses,4
