seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
Sony Tienda oficial,https://perfil.mercadolibre.cl/-SONY+CHILE?brandId=32,4,4 años vendiendo en Mercado Libre,3002,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,479,Mala (15),Regular (17),Buena (447),"Pudahuel, RM (Metropolitana).",3002 ventas en los últimos 4 meses
NJOYTECH CHILE,https://perfil.mercadolibre.cl/NJOYTECH+CHILE,4,4 años vendiendo en Mercado Libre,615,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,Mala (2),Regular (3),Buena (114),"SANTIAGO, RM (Metropolitana).",615 ventas en los últimos 4 meses
MUSICARROLIMITADA,https://perfil.mercadolibre.cl/MUSICARROLIMITADA,7,7 años vendiendo en Mercado Libre,289,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (0),Regular (0),Buena (67),"SANTIAGO, RM (Metropolitana).",289 ventas en los últimos 4 meses
MobileHUT Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=166,2,2 años vendiendo en Mercado Libre,5506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1251,Mala (21),Regular (25),Buena (1205),"Santiago, RM (Metropolitana).",5506 ventas en los últimos 4 meses
VIJAYBHOJ,https://perfil.mercadolibre.cl/VIJAYBHOJ,2,2 años vendiendo en Mercado Libre,408,NA,Brinda buena atención,Entrega sus productos a tiempo,96,Mala (1),Regular (3),Buena (92),"Ñuñoa, RM (Metropolitana).",408 ventas en los últimos 4 meses
PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,6 años vendiendo en Mercado Libre,3527,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,722,Mala (30),Regular (17),Buena (675),"Santiago, RM (Metropolitana).",3527 ventas en los últimos 4 meses
ANDRESGOAHEAD,https://perfil.mercadolibre.cl/ANDRESGOAHEAD,1,1 año vendiendo en Mercado Libre,371,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,Mala (3),Regular (5),Buena (73),"Santiago, RM (Metropolitana).",371 ventas en los últimos 4 meses
IMPORTADORATECNOPRO,https://perfil.mercadolibre.cl/IMPORTADORATECNOPRO,2,2 años vendiendo en Mercado Libre,17813,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2255,Mala (123),Regular (123),Buena (2009),"Estacion Central, RM (Metropolitana).",17813 ventas en los últimos 4 meses
MIAMISTORE2014,https://perfil.mercadolibre.cl/MIAMISTORE2014,5,5 años vendiendo en Mercado Libre,4816,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,630,Mala (42),Regular (22),Buena (566),"Estacion Central, RM (Metropolitana).",4816 ventas en los últimos 4 meses
TECNOCENTERCURICOSPA,https://perfil.mercadolibre.cl/TECNOCENTERCURICOSPA,10,10 meses vendiendo en Mercado Libre,201,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (2),Regular (1),Buena (29),"Curico, Maule.",201 ventas en los últimos 4 meses
Master G Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=278,10,10 meses vendiendo en Mercado Libre,986,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,Mala (2),Regular (4),Buena (130),"Providencia, RM (Metropolitana).",986 ventas en los últimos 4 meses
STADIOCHILE,https://perfil.mercadolibre.cl/STADIOCHILE,4,4 años vendiendo en Mercado Libre,59,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Santiago, RM (Metropolitana).",59 ventas en los últimos 4 meses
Reifstore Tienda oficial,https://perfil.mercadolibre.cl/REIFSTORE?brandId=265,5,5 años vendiendo en Mercado Libre,103,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Huechuraba, RM (Metropolitana).",103 ventas en los últimos 4 meses
Logitech G Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=472,2,2 años vendiendo en Mercado Libre,5506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1251,Mala (21),Regular (25),Buena (1205),"Santiago, RM (Metropolitana).",5506 ventas en los últimos 4 meses
MUSICPLAY SPA,https://perfil.mercadolibre.cl/MUSICPLAY+SPA,7,7 años vendiendo en Mercado Libre,647,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,Mala (0),Regular (2),Buena (134),"Santiago, RM (Metropolitana).",647 ventas en los últimos 4 meses
USA--IMPORTADORA,https://perfil.mercadolibre.cl/USA--IMPORTADORA,5,5 años vendiendo en Mercado Libre,309,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,Mala (1),Regular (0),Buena (79),"Santiago, RM (Metropolitana).",309 ventas en los últimos 4 meses
Music World Tienda oficial,https://perfil.mercadolibre.cl/MUSICWORLDCHILE?brandId=183,2,2 años vendiendo en Mercado Libre,427,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,Mala (1),Regular (2),Buena (77),"Quilicura, RM (Metropolitana).",427 ventas en los últimos 4 meses
CHILE_DISTRIBUTOR,https://perfil.mercadolibre.cl/CHILE_DISTRIBUTOR,3,3 años vendiendo en Mercado Libre,5438,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,799,Mala (26),Regular (34),Buena (739),"Santiago, RM (Metropolitana).",5438 ventas en los últimos 4 meses
Fiddler Tienda oficial,https://perfil.mercadolibre.cl/MACROTEL+TO?brandId=335,1,1 año vendiendo en Mercado Libre,788,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,Mala (1),Regular (2),Buena (90),"Huechuraba, RM (Metropolitana).",788 ventas en los últimos 4 meses
HBIMPORTACIONES LTDA,https://perfil.mercadolibre.cl/HBIMPORTACIONES+LTDA,15,15 años vendiendo en Mercado Libre,2595,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,435,Mala (23),Regular (28),Buena (384),"Santiago, RM (Metropolitana).",2595 ventas en los últimos 4 meses
XMASTERGAMEX,https://perfil.mercadolibre.cl/XMASTERGAMEX,4,4 años vendiendo en Mercado Libre,177,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (1),Buena (27),"La Granja, RM (Metropolitana).",177 ventas en los últimos 4 meses
EKIPOFERTAS,https://perfil.mercadolibre.cl/EKIPOFERTAS,16,16 años vendiendo en Mercado Libre,2847,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,527,Mala (16),Regular (21),Buena (490),"Santiago, RM (Metropolitana).",2847 ventas en los últimos 4 meses
Logitech Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=85,2,2 años vendiendo en Mercado Libre,5506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1251,Mala (21),Regular (25),Buena (1205),"Santiago, RM (Metropolitana).",5506 ventas en los últimos 4 meses
Gasei Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=393,10,10 meses vendiendo en Mercado Libre,986,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,Mala (2),Regular (4),Buena (130),"Providencia, RM (Metropolitana).",986 ventas en los últimos 4 meses
MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,12 años vendiendo en Mercado Libre,1639,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,332,Mala (16),Regular (11),Buena (305),"Providencia, RM (Metropolitana).",1639 ventas en los últimos 4 meses
GAMETOTALIMPACT,https://perfil.mercadolibre.cl/GAMETOTALIMPACT,13,13 años vendiendo en Mercado Libre,1090,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,170,Mala (8),Regular (9),Buena (153),"La Cisterna, RM (Metropolitana).",1090 ventas en los últimos 4 meses
101DB CHILE,https://perfil.mercadolibre.cl/101DB+CHILE,3,3 años vendiendo en Mercado Libre,556,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,Mala (0),Regular (2),Buena (95),"Santiago, RM (Metropolitana).",556 ventas en los últimos 4 meses
ESPACIOMUSICAL-HF,https://perfil.mercadolibre.cl/ESPACIOMUSICAL-HF,3,3 años vendiendo en Mercado Libre,640,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,Mala (1),Regular (0),Buena (167),"Santiago, RM (Metropolitana).",640 ventas en los últimos 4 meses
EMMETT LIMITADA,https://perfil.mercadolibre.cl/EMMETT+LIMITADA,4,4 años vendiendo en Mercado Libre,314,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (3),Regular (0),Buena (51),"Santiago, RM (Metropolitana).",314 ventas en los últimos 4 meses
MACROTEL STORE,https://perfil.mercadolibre.cl/MACROTEL+STORE,1,1 año vendiendo en Mercado Libre,1921,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,271,Mala (13),Regular (5),Buena (253),"Huechuraba, RM (Metropolitana).",1921 ventas en los últimos 4 meses
EVOLTAPC,https://perfil.mercadolibre.cl/EVOLTAPC,16,16 años vendiendo en Mercado Libre,2803,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,504,Mala (7),Regular (25),Buena (472),"Las Condes, RM (Metropolitana).",2803 ventas en los últimos 4 meses
IMPORTADORAVICTORIACAPITALLT,https://perfil.mercadolibre.cl/IMPORTADORAVICTORIACAPITALLT,1,1 año vendiendo en Mercado Libre,149,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (0),Regular (1),Buena (28),"Recoleta, RM (Metropolitana).",149 ventas en los últimos 4 meses
FACTORYNETCL,https://perfil.mercadolibre.cl/FACTORYNETCL,2,2 años vendiendo en Mercado Libre,9655,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1239,Mala (62),Regular (65),Buena (1112),"Maipú, RM (Metropolitana).",9655 ventas en los últimos 4 meses
PHONESTORE-RETAILCHILE,https://perfil.mercadolibre.cl/PHONESTORE-RETAILCHILE,4,4 años vendiendo en Mercado Libre,2090,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,570,Mala (7),Regular (16),Buena (547),"Santiago, RM (Metropolitana).",2090 ventas en los últimos 4 meses
MUNDOELECTROCL,https://perfil.mercadolibre.cl/MUNDOELECTROCL,5,5 años vendiendo en Mercado Libre,708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (3),Regular (1),Buena (96),"Estacion Central, RM (Metropolitana).",708 ventas en los últimos 4 meses
HOMEVENTAS LTDA,https://perfil.mercadolibre.cl/HOMEVENTAS+LTDA,1,1 año vendiendo en Mercado Libre,3016,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,529,Mala (19),Regular (37),Buena (473),"Santiago, RM (Metropolitana).",3016 ventas en los últimos 4 meses
PARO1305168,https://perfil.mercadolibre.cl/PARO1305168,1,1 año vendiendo en Mercado Libre,552,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (4),Regular (3),Buena (60),"La Serena, Coquimbo.",552 ventas en los últimos 4 meses
BESTMARTCL,https://perfil.mercadolibre.cl/BESTMARTCL,1,1 año vendiendo en Mercado Libre,228,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (0),Regular (2),Buena (47),"Santiago, RM (Metropolitana).",228 ventas en los últimos 4 meses
TIENDA MULTIELECTRO,https://perfil.mercadolibre.cl/TIENDA+MULTIELECTRO,3,3 años vendiendo en Mercado Libre,495,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (0),Regular (0),Buena (61),"Providencia, RM (Metropolitana).",495 ventas en los últimos 4 meses
REVOLUTIONGAMES.CL,https://perfil.mercadolibre.cl/REVOLUTIONGAMES.CL,13,13 años vendiendo en Mercado Libre,1941,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,327,Mala (0),Regular (4),Buena (323),"Maipú, RM (Metropolitana).",1941 ventas en los últimos 4 meses
ESTURIONTIENDAOFICIAL,https://perfil.mercadolibre.cl/ESTURIONTIENDAOFICIAL,2,2 años vendiendo en Mercado Libre,1031,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,240,Mala (8),Regular (3),Buena (229),"Las Condes, RM (Metropolitana).",1031 ventas en los últimos 4 meses
MUNDODESCUENTOS,https://perfil.mercadolibre.cl/MUNDODESCUENTOS,5,5 años vendiendo en Mercado Libre,1302,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,249,Mala (1),Regular (9),Buena (239),"Santiago, RM (Metropolitana).",1302 ventas en los últimos 4 meses
FERNAPET,https://perfil.mercadolibre.cl/FERNAPET,13,13 años vendiendo en Mercado Libre,14072,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2735,Mala (120),Regular (194),Buena (2421),"Santiago, RM (Metropolitana).",14072 ventas en los últimos 4 meses
LAOCASIONSTORE,https://perfil.mercadolibre.cl/LAOCASIONSTORE,4,4 años vendiendo en Mercado Libre,1085,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,Mala (5),Regular (8),Buena (134),"San Ramón, RM (Metropolitana).",1085 ventas en los últimos 4 meses
CAMERA STORE,https://perfil.mercadolibre.cl/CAMERA+STORE,4,4 años vendiendo en Mercado Libre,121,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (0),Buena (22),"San Miguel, RM (Metropolitana).",121 ventas en los últimos 4 meses
COMERCIALOMEGALTDA,https://perfil.mercadolibre.cl/COMERCIALOMEGALTDA,7,7 años vendiendo en Mercado Libre,529,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,Mala (1),Regular (3),Buena (82),"Ñuñoa, RM (Metropolitana).",529 ventas en los últimos 4 meses
KIOSKOFAST.COM,https://perfil.mercadolibre.cl/KIOSKOFAST.COM,9,9 años vendiendo en Mercado Libre,625,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,Mala (1),Regular (3),Buena (87),"Providencia, RM (Metropolitana).",625 ventas en los últimos 4 meses
TECNOPICADA,https://perfil.mercadolibre.cl/TECNOPICADA,12,12 años vendiendo en Mercado Libre,6979,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1871,Mala (50),Regular (85),Buena (1736),"Santiago, RM (Metropolitana).",6979 ventas en los últimos 4 meses
EMETRONICSLIMITADA,https://perfil.mercadolibre.cl/EMETRONICSLIMITADA,4,4 años vendiendo en Mercado Libre,57,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Santiago, RM (Metropolitana).",57 ventas en los últimos 4 meses
ESHOPANGIE,https://perfil.mercadolibre.cl/ESHOPANGIE,2,2 años vendiendo en Mercado Libre,14761,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2707,Mala (73),Regular (165),Buena (2469),"Santiago, RM (Metropolitana).",14761 ventas en los últimos 4 meses
MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,4 años vendiendo en Mercado Libre,777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,Mala (1),Regular (2),Buena (128),"Viña Del Mar, Valparaíso.",777 ventas en los últimos 4 meses
ARILUK2015,https://perfil.mercadolibre.cl/ARILUK2015,4,4 años vendiendo en Mercado Libre,166,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (0),Regular (1),Buena (36),"Maipú, RM (Metropolitana).",166 ventas en los últimos 4 meses
COMERCIAL ELECTROACUSTIC,https://perfil.mercadolibre.cl/COMERCIAL+ELECTROACUSTIC,10,10 años vendiendo en Mercado Libre,1069,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,300,Mala (9),Regular (12),Buena (279),"Santiago, RM (Metropolitana).",1069 ventas en los últimos 4 meses
Marshall Headphones Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=466,2,2 años vendiendo en Mercado Libre,5506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1251,Mala (21),Regular (25),Buena (1205),"Santiago, RM (Metropolitana).",5506 ventas en los últimos 4 meses
COMPRA SMART.,https://perfil.mercadolibre.cl/COMPRA+SMART.,11,11 meses vendiendo en Mercado Libre,105,NA,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Santiago, RM (Metropolitana).",105 ventas en los últimos 4 meses
Ultimate Ears Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=471,2,2 años vendiendo en Mercado Libre,5506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1251,Mala (21),Regular (25),Buena (1205),"Santiago, RM (Metropolitana).",5506 ventas en los últimos 4 meses
ANGEL STOCK,https://perfil.mercadolibre.cl/ANGEL+STOCK,2,2 años vendiendo en Mercado Libre,1787,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,292,Mala (18),Regular (11),Buena (263),"Santiago, RM (Metropolitana).",1787 ventas en los últimos 4 meses
MONOGEEK,https://perfil.mercadolibre.cl/MONOGEEK,5,5 años vendiendo en Mercado Libre,1316,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,Mala (2),Regular (2),Buena (176),"Pedro Aguirre Cerda, RM (Metropolitana).",1316 ventas en los últimos 4 meses
FIGOIMPORT,https://perfil.mercadolibre.cl/FIGOIMPORT,1,1 año vendiendo en Mercado Libre,1232,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,Mala (10),Regular (8),Buena (151),"Estacion Central, RM (Metropolitana).",1232 ventas en los últimos 4 meses
CHECHIVEGA,https://perfil.mercadolibre.cl/CHECHIVEGA,6,6 años vendiendo en Mercado Libre,161,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (0),Regular (0),Buena (34),"Estacion Central, RM (Metropolitana).",161 ventas en los últimos 4 meses
CHARLYS_SHOP,https://perfil.mercadolibre.cl/CHARLYS_SHOP,8,8 años vendiendo en Mercado Libre,378,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,Mala (2),Regular (1),Buena (74),"La Florida, RM (Metropolitana).",378 ventas en los últimos 4 meses
FEIYICL,https://perfil.mercadolibre.cl/FEIYICL,6,6 meses vendiendo en Mercado Libre,626,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,Mala (3),Regular (9),Buena (98),"Santiago, RM (Metropolitana).",626 ventas en los últimos 4 meses
3GMARKET,https://perfil.mercadolibre.cl/3GMARKET,2,2 años vendiendo en Mercado Libre,602,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,Mala (2),Regular (3),Buena (91),"Estacion Central, RM (Metropolitana).",602 ventas en los últimos 4 meses
GEOVENTASCHILE,https://perfil.mercadolibre.cl/GEOVENTASCHILE,10,10 años vendiendo en Mercado Libre,106,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (1),Regular (0),Buena (16),"Concepcion, Biobío.",106 ventas en los últimos 4 meses
CYBER_CLINIC_3.0,https://perfil.mercadolibre.cl/CYBER_CLINIC_3.0,3,3 años vendiendo en Mercado Libre,1928,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,294,Mala (12),Regular (9),Buena (273),"Concepcion, Biobío.",1928 ventas en los últimos 4 meses
CUPOCLICKCHILE,https://perfil.mercadolibre.cl/CUPOCLICKCHILE,4,4 años vendiendo en Mercado Libre,7321,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1064,Mala (66),Regular (96),Buena (902),"Santiago, RM (Metropolitana).",7321 ventas en los últimos 4 meses
DIGIMOBILE,https://perfil.mercadolibre.cl/DIGIMOBILE,16,16 años vendiendo en Mercado Libre,53,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Vitacura, RM (Metropolitana).",53 ventas en los últimos 4 meses
GINTEX03,https://perfil.mercadolibre.cl/GINTEX03,11,11 años vendiendo en Mercado Libre,113,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (0),Buena (18),"La Granja, RM (Metropolitana).",113 ventas en los últimos 4 meses
