seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
ELMORROVENDEDOR,https://perfil.mercadolibre.com.mx/ELMORROVENDEDOR,12,12 años vendiendo en Mercado Libre,128,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (1),Buena (17),"Tijuana, Baja California.",128 ventas en los últimos 4 meses
MXL OUTLET,https://perfil.mercadolibre.com.mx/MXL+OUTLET,12,12 años vendiendo en Mercado Libre,109,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Mexicali, Baja California.",109 ventas en los últimos 4 meses
DSTALEXANDRAMONEDA,https://perfil.mercadolibre.com.mx/DSTALEXANDRAMONEDA,2,2 años vendiendo en Mercado Libre,996,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,121,Mala (8),Regular (4),Buena (109),"Cuauhtémoc, Distrito Federal.",996 ventas en los últimos 4 meses
EF2SHOPMX,https://perfil.mercadolibre.com.mx/EF2SHOPMX,7,7 años vendiendo en Mercado Libre,75,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (1),Regular (0),Buena (10),"Cuauhtémoc, Distrito Federal.",75 ventas en los últimos 4 meses
ON TECHSTORE,https://perfil.mercadolibre.com.mx/ON+TECHSTORE,13,13 años vendiendo en Mercado Libre,2063,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,Mala (3),Regular (9),Buena (138),"Venustiano Carranza, Distrito Federal.",2063 ventas en los últimos 4 meses
TUPPERMEX,https://perfil.mercadolibre.com.mx/TUPPERMEX,2,2 años vendiendo en Mercado Libre,1051,NA,Brinda buena atención,Entrega sus productos a tiempo,104,Mala (1),Regular (0),Buena (103),"Celaya, Guanajuato.",1051 ventas en los últimos 4 meses
CIRCUITCD.COM,https://perfil.mercadolibre.com.mx/CIRCUITCD.COM,1,1 año vendiendo en Mercado Libre,408,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,Mala (0),Regular (1),Buena (67),"Naucalpan, Estado De México.",408 ventas en los últimos 4 meses
IVNNOVA_MEXICO,https://perfil.mercadolibre.com.mx/IVNNOVA_MEXICO,6,6 años vendiendo en Mercado Libre,6512,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,581,Mala (16),Regular (14),Buena (551),"Iztacalco, Distrito Federal.",6512 ventas en los últimos 4 meses
XMOSKOVITAX,https://perfil.mercadolibre.com.mx/XMOSKOVITAX,14,14 años vendiendo en Mercado Libre,130,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Cajeme, Sonora.",130 ventas en los últimos 4 meses
JORGE_BIG_SALE,https://perfil.mercadolibre.com.mx/JORGE_BIG_SALE,4,4 años vendiendo en Mercado Libre,559,NA,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (2),Regular (3),Buena (42),"Alvaro Obregón, Distrito Federal.",559 ventas en los últimos 4 meses
SUJU TRADING,https://perfil.mercadolibre.com.mx/SUJU+TRADING,8,8 años vendiendo en Mercado Libre,1981,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,Mala (5),Regular (5),Buena (209),"Gustavo A. Madero, Distrito Federal.",1981 ventas en los últimos 4 meses
CHEVEPONG,https://perfil.mercadolibre.com.mx/CHEVEPONG,6,6 años vendiendo en Mercado Libre,328,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (1),Regular (2),Buena (35),"Guadalajara, Jalisco.",328 ventas en los últimos 4 meses
POMA BEAUTY,https://perfil.mercadolibre.com.mx/POMA+BEAUTY,2,2 años vendiendo en Mercado Libre,55,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Guadalajara, Jalisco.",55 ventas en los últimos 4 meses
JOSEMARTINEZHERNANDEZ,https://perfil.mercadolibre.com.mx/JOSEMARTINEZHERNANDEZ,7,7 años vendiendo en Mercado Libre,178,NA,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (0),Buena (22),"Alvaro Obregón, Distrito Federal.",178 ventas en los últimos 4 meses
FRIDAS COMERCIA,https://perfil.mercadolibre.com.mx/FRIDAS+COMERCIA,4,4 años vendiendo en Mercado Libre,1308,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,Mala (4),Regular (2),Buena (134),"Monterrey, Nuevo León.",1308 ventas en los últimos 4 meses
TATRIC MEXICO,https://perfil.mercadolibre.com.mx/TATRIC+MEXICO,2,2 años vendiendo en Mercado Libre,196,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (1),Regular (0),Buena (23),"Miguel Hidalgo, Distrito Federal.",196 ventas en los últimos 4 meses
MITZI CASTOR,https://perfil.mercadolibre.com.mx/MITZI+CASTOR,7,7 años vendiendo en Mercado Libre,896,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,Mala (2),Regular (3),Buena (105),"Guadalajara, Jalisco.",896 ventas en los últimos 4 meses
AKIRESHOP,https://perfil.mercadolibre.com.mx/AKIRESHOP,3,3 años vendiendo en Mercado Libre,154,NA,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (1),Buena (22),"Guadalajara, Jalisco.",154 ventas en los últimos 4 meses
ADRIAN OAXACA,https://perfil.mercadolibre.com.mx/ADRIAN+OAXACA,3,3 años vendiendo en Mercado Libre,325,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (1),Regular (2),Buena (30),"Oaxaca De Juárez, Oaxaca.",325 ventas en los últimos 4 meses
NOVABEAUTY2019,https://perfil.mercadolibre.com.mx/NOVABEAUTY2019,1,1 mes vendiendo en Mercado Libre,1895,NA,Brinda buena atención,Entrega sus productos a tiempo,88,Mala (9),Regular (0),Buena (79),"Cuauhtémoc, Distrito Federal.",1895 ventas en el último mes
NOVEL AGE,https://perfil.mercadolibre.com.mx/NOVEL+AGE,6,6 años vendiendo en Mercado Libre,1086,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (2),Regular (0),Buena (52),"Zapopan, Jalisco.",1086 ventas en los últimos 4 meses
SUPERSALDOS COLIMA,https://perfil.mercadolibre.com.mx/SUPERSALDOS+COLIMA,14,14 años vendiendo en Mercado Libre,272,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (1),Regular (3),Buena (39),"Villa De Álvarez, Colima.",272 ventas en los últimos 4 meses
T3CH-SIDE,https://perfil.mercadolibre.com.mx/T3CH-SIDE,12,12 años vendiendo en Mercado Libre,1722,NA,Brinda buena atención,Entrega sus productos a tiempo,847,Mala (1),Regular (8),Buena (838),"Tlalpan, Distrito Federal.",1722 ventas en los últimos 5 años
KEVINCANDYSHOP,https://perfil.mercadolibre.com.mx/KEVINCANDYSHOP,3,3 meses vendiendo en Mercado Libre,307,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"Nuevo Laredo, Tamaulipas.",307 ventas en los últimos 3 meses
SEGUNDOPISO 420,https://perfil.mercadolibre.com.mx/SEGUNDOPISO+420,2,2 años vendiendo en Mercado Libre,723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (2),Regular (1),Buena (63),"Tlalnepantla de Baz, Estado De México.",723 ventas en los últimos 4 meses
LVE SHOP,https://perfil.mercadolibre.com.mx/LVE+SHOP,7,7 años vendiendo en Mercado Libre,1055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,Mala (1),Regular (2),Buena (88),"Puebla, Puebla.",1055 ventas en los últimos 4 meses
FERNANDEZGUTIERREZRAULAVELIN,https://perfil.mercadolibre.com.mx/FERNANDEZGUTIERREZRAULAVELIN,3,3 meses vendiendo en Mercado Libre,269,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (1),Regular (1),Buena (19),"Guadalajara, Jalisco.",269 ventas en los últimos 3 meses
SUPEROFERTASMTY,https://perfil.mercadolibre.com.mx/SUPEROFERTASMTY,10,10 años vendiendo en Mercado Libre,137,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (1),Buena (10),"Monterrey, Nuevo León.",137 ventas en los últimos 4 meses
TONGUELOVEMX,https://perfil.mercadolibre.com.mx/TONGUELOVEMX,11,11 meses vendiendo en Mercado Libre,2255,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,Mala (6),Regular (4),Buena (65),China.,2255 ventas en los últimos 4 meses
URI2203E,https://perfil.mercadolibre.com.mx/URI2203E,14,14 años vendiendo en Mercado Libre,174,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Alvaro Obregón, Distrito Federal.",174 ventas en los últimos 4 meses
ROPALINE,https://perfil.mercadolibre.com.mx/ROPALINE,6,6 años vendiendo en Mercado Libre,4029,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,302,Mala (15),Regular (10),Buena (277),"Ecatepec de Morelos, Estado De México.",4029 ventas en los últimos 4 meses
TRENDY TOYS,https://perfil.mercadolibre.com.mx/TRENDY+TOYS,10,10 años vendiendo en Mercado Libre,656,NA,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (2),Regular (1),Buena (57),"Monterrey, Nuevo León.",656 ventas en los últimos 4 meses
EL MORRALITO,https://perfil.mercadolibre.com.mx/EL+MORRALITO,11,11 meses vendiendo en Mercado Libre,1400,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,389,Mala (2),Regular (2),Buena (385),"Monterrey, Nuevo León.",1400 ventas en los últimos 4 meses
HEREDIAALVARO2,https://perfil.mercadolibre.com.mx/HEREDIAALVARO2,1,1 año vendiendo en Mercado Libre,295,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,Mala (1),Regular (3),Buena (69),"Nogales, Sonora.",295 ventas en los últimos 4 meses
THE COLLECTOR_SHOP,https://perfil.mercadolibre.com.mx/THE+COLLECTOR_SHOP,12,12 años vendiendo en Mercado Libre,430,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,245,Mala (3),Regular (0),Buena (242),"Cárdenas, Tabasco.",430 ventas en los últimos 5 años
ROMBOSESHOP,https://perfil.mercadolibre.com.mx/ROMBOSESHOP,5,5 años vendiendo en Mercado Libre,181,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,32,Mala (4),Regular (2),Buena (26),"Guadalajara, Jalisco.",181 ventas en los últimos 4 meses
BETH ROSAS,https://perfil.mercadolibre.com.mx/BETH+ROSAS,3,3 años vendiendo en Mercado Libre,103,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (1),Buena (7),"San Juan Del Río, Querétaro.",103 ventas en los últimos 4 meses
NEW-BOX,https://perfil.mercadolibre.com.mx/NEW-BOX,4,4 años vendiendo en Mercado Libre,380,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (0),Regular (2),Buena (43),"San Nicolás De Los Garza, Nuevo León.",380 ventas en los últimos 4 meses
ELIAS_ONLINE,https://perfil.mercadolibre.com.mx/ELIAS_ONLINE,11,11 años vendiendo en Mercado Libre,176,NA,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Guadalajara, Jalisco.",176 ventas en los últimos 4 meses
MECH2292768,https://perfil.mercadolibre.com.mx/MECH2292768,4,4 años vendiendo en Mercado Libre,85,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Mérida, Yucatán.",85 ventas en los últimos 4 meses
MULTIAHORRO,https://perfil.mercadolibre.com.mx/MULTIAHORRO,10,10 años vendiendo en Mercado Libre,225,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (3),Regular (0),Buena (27),"Monterrey, Nuevo León.",225 ventas en los últimos 4 meses
REMATEROS,https://perfil.mercadolibre.com.mx/REMATEROS,10,10 meses vendiendo en Mercado Libre,85,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (1),Regular (0),Buena (8),"Othon P Blanco, Quintana Roo.",85 ventas en los últimos 4 meses
SUPEROFERTASMX,https://perfil.mercadolibre.com.mx/SUPEROFERTASMX,6,6 años vendiendo en Mercado Libre,198,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Monterrey, Nuevo León.",198 ventas en los últimos 4 meses
LOCASCIOJEZABEL,https://perfil.mercadolibre.com.mx/LOCASCIOJEZABEL,2,2 años vendiendo en Mercado Libre,390,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,46,Mala (5),Regular (3),Buena (38),"Guadalajara, Jalisco.",390 ventas en los últimos 4 meses
CTC SHOP,https://perfil.mercadolibre.com.mx/CTC+SHOP,5,5 años vendiendo en Mercado Libre,1338,NA,Brinda buena atención,Entrega sus productos a tiempo,183,Mala (2),Regular (6),Buena (175),"Tampico, Tamaulipas.",1338 ventas en los últimos 4 meses
SANDORRMONTER,https://perfil.mercadolibre.com.mx/SANDORRMONTER,4,4 años vendiendo en Mercado Libre,368,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,39,Mala (3),Regular (2),Buena (34),"Guadalajara, Jalisco.",368 ventas en los últimos 4 meses
NOVA MART,https://perfil.mercadolibre.com.mx/NOVA+MART,11,11 años vendiendo en Mercado Libre,377,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (2),Regular (0),Buena (30),"Silao, Guanajuato.",377 ventas en los últimos 4 meses
HERO9622718,https://perfil.mercadolibre.com.mx/HERO9622718,2,2 años vendiendo en Mercado Libre,735,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,68,Mala (7),Regular (5),Buena (56),"Gustavo A. Madero, Distrito Federal.",735 ventas en los últimos 4 meses
LISA2639936,https://perfil.mercadolibre.com.mx/LISA2639936,1,1 mes vendiendo en Mercado Libre,177,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (1),Buena (4),"Cuauhtémoc, Distrito Federal.",177 ventas en el último mes
CHCL4767838,https://perfil.mercadolibre.com.mx/CHCL4767838,4,4 meses vendiendo en Mercado Libre,239,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Zapopan, Jalisco.",239 ventas en los últimos 4 meses
GADGET LAND,https://perfil.mercadolibre.com.mx/GADGET+LAND,6,6 años vendiendo en Mercado Libre,104,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Querétaro, Querétaro.",104 ventas en los últimos 4 meses
PUCHIX STORE,https://perfil.mercadolibre.com.mx/PUCHIX+STORE,2,2 años vendiendo en Mercado Libre,130,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (1),Buena (5),"Nuevo Laredo, Tamaulipas.",130 ventas en los últimos 4 meses
GARUMI,https://perfil.mercadolibre.com.mx/GARUMI,11,11 años vendiendo en Mercado Libre,20801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1444,Mala (29),Regular (17),Buena (1398),"Tianguistenco, Estado De México.",20801 ventas en los últimos 4 meses
TUTIENDADISCRETA,https://perfil.mercadolibre.com.mx/TUTIENDADISCRETA,4,4 años vendiendo en Mercado Libre,431,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (0),Regular (2),Buena (36),"Miguel Hidalgo, Distrito Federal.",431 ventas en los últimos 4 meses
BAZARLAPUERTAANTIGUA,https://perfil.mercadolibre.com.mx/BAZARLAPUERTAANTIGUA,3,3 años vendiendo en Mercado Libre,340,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (0),Buena (33),"Gustavo A. Madero, Distrito Federal.",340 ventas en los últimos 4 meses
TOCOMOSA,https://perfil.mercadolibre.com.mx/TOCOMOSA,4,4 meses vendiendo en Mercado Libre,69,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Benito juárez, Distrito Federal.",69 ventas en los últimos 4 meses
TIEMPOYDATOS,https://perfil.mercadolibre.com.mx/TIEMPOYDATOS,9,9 años vendiendo en Mercado Libre,306,NA,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (2),Regular (0),Buena (51),"Ecatepec de Morelos, Estado De México.",306 ventas en los últimos 4 meses
MB GADGET,https://perfil.mercadolibre.com.mx/MB+GADGET,12,12 años vendiendo en Mercado Libre,80,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Guadalupe, Nuevo León.",80 ventas en los últimos 4 meses
MORSE72,https://perfil.mercadolibre.com.mx/MORSE72,9,9 años vendiendo en Mercado Libre,1034,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,Mala (3),Regular (2),Buena (84),"Azcapotzalco, Distrito Federal.",1034 ventas en los últimos 4 meses
CESARCHAIREZHDEZ,https://perfil.mercadolibre.com.mx/CESARCHAIREZHDEZ,6,6 años vendiendo en Mercado Libre,208,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (0),Regular (0),Buena (31),"Durango, Durango.",208 ventas en los últimos 4 meses
BODECOR,https://perfil.mercadolibre.com.mx/BODECOR,15,15 años vendiendo en Mercado Libre,1111,NA,Brinda buena atención,Entrega sus productos a tiempo,112,Mala (6),Regular (3),Buena (103),"Guadalupe, Nuevo León.",1111 ventas en los últimos 4 meses
LIKETYTSHOP1,https://perfil.mercadolibre.com.mx/LIKETYTSHOP1,6,6 años vendiendo en Mercado Libre,1234,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,Mala (4),Regular (7),Buena (100),"Gustavo A. Madero, Distrito Federal.",1234 ventas en los últimos 4 meses
SEACH1,https://perfil.mercadolibre.com.mx/SEACH1,1,1 año vendiendo en Mercado Libre,118,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Miguel Hidalgo, Distrito Federal.",118 ventas en los últimos 4 meses
INOGADGET,https://perfil.mercadolibre.com.mx/INOGADGET,7,7 años vendiendo en Mercado Libre,1437,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,Mala (1),Regular (4),Buena (130),"Pachuca De Soto, Hidalgo.",1437 ventas en los últimos 4 meses
RUER5719579,https://perfil.mercadolibre.com.mx/RUER5719579,1,1 año vendiendo en Mercado Libre,297,NA,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (4),Regular (1),Buena (29),"Chalco, Estado De México.",297 ventas en los últimos 4 meses
ALMACENADORA DIANA,https://perfil.mercadolibre.com.mx/ALMACENADORA+DIANA,3,3 años vendiendo en Mercado Libre,413,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,225,Mala (0),Regular (10),Buena (215),"Atizapán De Zaragoza, Estado De México.",413 ventas en los últimos 4 meses
HOGAR CONSENTIDO,https://perfil.mercadolibre.com.mx/HOGAR+CONSENTIDO,2,2 años vendiendo en Mercado Libre,232,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (1),Buena (24),"Nezahualcoyotl, Estado De México.",232 ventas en los últimos 4 meses
PRICECO,https://perfil.mercadolibre.com.mx/PRICECO,1,1 año vendiendo en Mercado Libre,422,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (1),Regular (0),Buena (42),"Mexicali, Baja California.",422 ventas en los últimos 4 meses
COMPUTOYCOMUNICACIONGRAFICA,https://perfil.mercadolibre.com.mx/COMPUTOYCOMUNICACIONGRAFICA,14,14 años vendiendo en Mercado Libre,75,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Veracruz, Veracruz.",75 ventas en los últimos 5 años
GODA5959826,https://perfil.mercadolibre.com.mx/GODA5959826,2,2 años vendiendo en Mercado Libre,295,NA,Brinda buena atención,Entrega sus productos a tiempo,142,Mala (0),Regular (2),Buena (140),"Iztapalapa, Distrito Federal.",295 ventas en los últimos 2 años
RAYMUNDOCVELA,https://perfil.mercadolibre.com.mx/RAYMUNDOCVELA,7,7 años vendiendo en Mercado Libre,424,NA,Brinda buena atención,Entrega sus productos a tiempo,147,Mala (2),Regular (3),Buena (142),"Iztapalapa, Distrito Federal.",424 ventas en los últimos 5 años
CONSUELOSHOP,https://perfil.mercadolibre.com.mx/CONSUELOSHOP,3,3 años vendiendo en Mercado Libre,4806,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,515,Mala (49),Regular (23),Buena (443),"Iztapalapa, Distrito Federal.",4806 ventas en los últimos 4 meses
ARQUENZO,https://perfil.mercadolibre.com.mx/ARQUENZO,9,9 años vendiendo en Mercado Libre,396,NA,Brinda buena atención,Entrega sus productos a tiempo,175,Mala (0),Regular (2),Buena (173),"Alvaro Obregón, Distrito Federal.",396 ventas en los últimos 5 años
CENTEXINTERNATIONALMX,https://perfil.mercadolibre.com.mx/CENTEXINTERNATIONALMX,7,7 meses vendiendo en Mercado Libre,414,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,60,Mala (10),Regular (7),Buena (43),China.,414 ventas en los últimos 4 meses
LIFTOR SADECV,https://perfil.mercadolibre.com.mx/LIFTOR+SADECV,3,3 años vendiendo en Mercado Libre,1756,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,Mala (9),Regular (3),Buena (153),"Naucalpan, Estado De México.",1756 ventas en los últimos 4 meses
CKEYINMX,https://perfil.mercadolibre.com.mx/CKEYINMX,1,1 año vendiendo en Mercado Libre,1642,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,164,Mala (9),Regular (10),Buena (145),China.,1642 ventas en los últimos 4 meses
CLUBENVIOSMX,https://perfil.mercadolibre.com.mx/CLUBENVIOSMX,1,1 año vendiendo en Mercado Libre,739,NA,Brinda buena atención,Entrega sus productos a tiempo,94,Mala (1),Regular (3),Buena (90),Estados Unidos.,739 ventas en los últimos 4 meses
MOCA4771572,https://perfil.mercadolibre.com.mx/MOCA4771572,1,1 año vendiendo en Mercado Libre,56,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Tehuacan, Puebla.",56 ventas en el último año
SOLUMART MEXICO,https://perfil.mercadolibre.com.mx/SOLUMART+MEXICO,11,11 años vendiendo en Mercado Libre,372,NA,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (0),Buena (33),"Nuevo Laredo, Tamaulipas.",372 ventas en los últimos 4 meses
RUIS4891079,https://perfil.mercadolibre.com.mx/RUIS4891079,4,4 años vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Coyoacán, Distrito Federal.",10 ventas en los últimos 4 años
CLARDAG,https://perfil.mercadolibre.com.mx/CLARDAG,17,17 años vendiendo en Mercado Libre,45,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Benito Juárez, Distrito Federal.",45 ventas en los últimos 5 años
SSAUDIOSYSTEMS,https://perfil.mercadolibre.com.mx/SSAUDIOSYSTEMS,4,4 años vendiendo en Mercado Libre,164,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (1),Buena (22),"Nezahualcoyotl, Estado De México.",164 ventas en los últimos 4 meses
RAMA2694010,https://perfil.mercadolibre.com.mx/RAMA2694010,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Coyotepec, Estado De México.",NA
HOMEGARDENTOYSMX,https://perfil.mercadolibre.com.mx/HOMEGARDENTOYSMX,1,1 año vendiendo en Mercado Libre,7928,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,967,Mala (39),Regular (76),Buena (852),China.,7928 ventas en los últimos 4 meses
DEMARKAZONE,https://perfil.mercadolibre.com.mx/DEMARKAZONE,9,9 años vendiendo en Mercado Libre,7737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1285,Mala (67),Regular (67),Buena (1151),"Juárez, Chihuahua.",7737 ventas en los últimos 4 meses
LAPSONMEXICO,https://perfil.mercadolibre.com.mx/LAPSONMEXICO,13,13 años vendiendo en Mercado Libre,1431,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,216,Mala (5),Regular (6),Buena (205),"Monterrey, Nuevo León.",1431 ventas en los últimos 4 meses
I-TX,https://perfil.mercadolibre.com.mx/I-TX,12,12 años vendiendo en Mercado Libre,3055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,310,Mala (7),Regular (4),Buena (299),"Nuevo Laredo, Tamaulipas.",3055 ventas en los últimos 4 meses
SPORTAMEXIGANGA,https://perfil.mercadolibre.com.mx/SPORTAMEXIGANGA,1,1 año vendiendo en Mercado Libre,606,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (5),Regular (1),Buena (48),"Nuevo Laredo, Tamaulipas.",606 ventas en los últimos 4 meses
ENKARGO_MX,https://perfil.mercadolibre.com.mx/ENKARGO_MX,1,1 año vendiendo en Mercado Libre,701,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (0),Regular (0),Buena (39),"Nuevo Laredo, Tamaulipas.",701 ventas en los últimos 4 meses
JDPE70,https://perfil.mercadolibre.com.mx/JDPE70,14,14 años vendiendo en Mercado Libre,154,NA,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (2),Regular (0),Buena (20),"Cuauhtémoc, Distrito Federal.",154 ventas en los últimos 4 meses
FEIONAMX,https://perfil.mercadolibre.com.mx/FEIONAMX,1,1 año vendiendo en Mercado Libre,401,NA,Brinda buena atención,Entrega sus productos a tiempo,99,Mala (10),Regular (13),Buena (76),China.,401 ventas en los últimos 4 meses
RUEDADETIEMPOMX,https://perfil.mercadolibre.com.mx/RUEDADETIEMPOMX,1,1 año vendiendo en Mercado Libre,40,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),China.,40 ventas en los últimos 4 meses
