seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
REGIS.ELETRONICOS,https://perfil.mercadolivre.com.br/REGIS.ELETRONICOS,1,ano,1660,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,176,14,3,159,"São Paulo, São Paulo.",meses,4
JUNIOROUTLETSTORE,https://perfil.mercadolivre.com.br/JUNIOROUTLETSTORE,1,ano,6725,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,574,32,36,506,"São Paulo, São Paulo.",meses,4
GRASSYSTORE,https://perfil.mercadolivre.com.br/GRASSYSTORE,4,anos,340,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,0,0,52,"Ribeirão Preto, São Paulo.",meses,4
GSO SHOP,https://perfil.mercadolivre.com.br/GSO+SHOP,7,meses,1081,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,3,1,100,"São Paulo, São Paulo.",meses,4
TITAN MISTO,https://perfil.mercadolivre.com.br/TITAN+MISTO,11,anos,557,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,2,1,22,"Tapes, Rio Grande do Sul.",meses,4
MEGASALDAO2018,https://perfil.mercadolivre.com.br/MEGASALDAO2018,11,meses,2511,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,15,9,223,"São Paulo, São Paulo.",meses,4
ANABEATRIZ ROCHA,https://perfil.mercadolivre.com.br/ANABEATRIZ+ROCHA,4,anos,1156,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,2,2,158,"São Paulo, São Paulo.",meses,4
JMSTORE PHILIPSWALITA,https://perfil.mercadolivre.com.br/JMSTORE+PHILIPSWALITA,3,anos,608,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,0,0,82,"Varginha, Minas Gerais.",meses,4
ERICOOCORIE,https://perfil.mercadolivre.com.br/ERICOOCORIE,3,anos,579,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,1,2,78,"Guarulhos, São Paulo.",meses,4
IMPORTSBIT,https://perfil.mercadolivre.com.br/IMPORTSBIT,3,meses,60,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Osasco, São Paulo.",meses,3
ARTIGOS OLIVEIRA,https://perfil.mercadolivre.com.br/ARTIGOS+OLIVEIRA,4,anos,371,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,3,1,38,"São Paulo, São Paulo.",meses,4
ARMAZENVIRTUAL,https://perfil.mercadolivre.com.br/ARMAZENVIRTUAL,10,meses,1246,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,173,3,1,169,"Cascavel, Paraná.",meses,4
Megastore  Loja oficial,https://perfil.mercadolivre.com.br/LOJA+MEGASTORE?brandId=1868,10,anos,19984,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2233,114,58,2061,"Mogi Mirim, São Paulo.",meses,4
UZERCABOSELETRONICOS,https://perfil.mercadolivre.com.br/UZERCABOSELETRONICOS,3,anos,2094,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,195,3,5,187,"São Paulo, São Paulo.",meses,4
ELETROPEÇAS_BR,https://perfil.mercadolivre.com.br/ELETROPE%C3%87AS_BR,5,anos,1585,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,9,4,154,"Maringá, Paraná.",meses,4
Efácil Loja oficial,https://perfil.mercadolivre.com.br/EFACILOFICIAL?brandId=752,3,anos,16089,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3697,82,103,3512,"Uberlândia, Minas Gerais.",meses,4
DUNDS19,https://perfil.mercadolivre.com.br/DUNDS19,9,anos,279,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,1,0,23,"Belo Horizonte, Minas Gerais.",meses,4
VELOZSHOPSP,https://perfil.mercadolivre.com.br/VELOZSHOPSP,7,anos,1032,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,2,2,97,"São Paulo, São Paulo.",meses,4
MADA5649883,https://perfil.mercadolivre.com.br/MADA5649883,1,ano,660,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,134,0,5,129,"São Paulo, São Paulo.",meses,4
PASF E-COMMERCE,https://perfil.mercadolivre.com.br/PASF+E-COMMERCE,4,anos,462,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,5,0,51,"Osasco, São Paulo.",meses,4
DANKOASKI,https://perfil.mercadolivre.com.br/DANKOASKI,9,anos,492,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,2,1,45,"São Paulo, São Paulo.",meses,4
GEROMANN2017,https://perfil.mercadolivre.com.br/GEROMANN2017,1,ano,310,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,1,2,135,"Ibirama, Santa Catarina.",anos,1
MEBABO,https://perfil.mercadolivre.com.br/MEBABO,1,ano,115,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,2,17,"Rio do Sul, Santa Catarina.",meses,4
SHOPELETROMINEIRO,https://perfil.mercadolivre.com.br/SHOPELETROMINEIRO,11,anos,140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,0,23,"São João Del Rei, Minas Gerais.",meses,4
MAGAZINES FF,https://perfil.mercadolivre.com.br/MAGAZINES+FF,4,anos,1078,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,1,7,113,"São Paulo, São Paulo.",meses,4
CR10 IMPORTS,https://perfil.mercadolivre.com.br/CR10+IMPORTS,12,anos,7732,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1066,16,22,1028,"Mauá, São Paulo.",meses,4
VIRTUALDUB_,https://perfil.mercadolivre.com.br/VIRTUALDUB_,14,anos,101,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,1,0,11,"São Paulo, São Paulo.",meses,4
EDSONBRITO823,https://perfil.mercadolivre.com.br/EDSONBRITO823,6,anos,540,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,0,3,112,"Contagem, Minas Gerais.",meses,4
EDIGITALSHOP,https://perfil.mercadolivre.com.br/EDIGITALSHOP,13,anos,2822,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,345,4,3,338,"Douradina, Paraná.",meses,4
VENDAS123 OLINE123,https://perfil.mercadolivre.com.br/VENDAS123+OLINE123,6,meses,1266,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,4,2,92,"São Paulo, São Paulo.",meses,4
VENOM STORE,https://perfil.mercadolivre.com.br/VENOM+STORE,5,meses,194,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"Carapicuíba, São Paulo.",meses,4
2LEOESBARRA,https://perfil.mercadolivre.com.br/2LEOESBARRA,13,anos,446,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,0,0,64,"Barra Bonita, São Paulo.",meses,4
SIDINEI A.,https://perfil.mercadolivre.com.br/SIDINEI+A.,8,anos,436,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,2,1,31,"Passo Fundo, Rio Grande do Sul.",meses,4
REIDOSELETRÔNICOS,https://perfil.mercadolivre.com.br/REIDOSELETR%C3%94NICOS,12,anos,8868,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1085,17,21,1047,"São Paulo, São Paulo.",meses,4
MEGABOX SHOPPING,https://perfil.mercadolivre.com.br/MEGABOX+SHOPPING,15,anos,408,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,0,0,53,"Barra Mansa, Rio de Janeiro.",meses,4
THEBEST IMPORTS,https://perfil.mercadolivre.com.br/THEBEST+IMPORTS,17,anos,5001,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,503,18,13,472,"Nova Iguaçu, Rio de Janeiro.",meses,4
VENDASMLBH,https://perfil.mercadolivre.com.br/VENDASMLBH,7,anos,333,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,0,1,39,"Belo Horizonte, Minas Gerais.",meses,4
VIA ARMAZÉM,https://perfil.mercadolivre.com.br/VIA+ARMAZ%C3%89M,14,anos,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Ourinhos, São Paulo.",anos,5
MEGAMIXXX,https://perfil.mercadolivre.com.br/MEGAMIXXX,9,anos,450,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,1,1,33,"Santo André, São Paulo.",meses,4
FONTESMIL,https://perfil.mercadolivre.com.br/FONTESMIL,10,anos,338,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,2,0,27,"São Paulo, São Paulo.",meses,4
PETERVARIEDADES,https://perfil.mercadolivre.com.br/PETERVARIEDADES,3,anos,407,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,0,4,64,"Diadema, São Paulo.",anos,3
BORBASSHOP,https://perfil.mercadolivre.com.br/BORBASSHOP,2,anos,768,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,1,0,80,"São Paulo, São Paulo.",meses,4
MR-FONTES,https://perfil.mercadolivre.com.br/MR-FONTES,14,anos,647,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,67,1,2,64,"São Paulo, São Paulo.",meses,4
CLOCK GROUP,https://perfil.mercadolivre.com.br/CLOCK+GROUP,3,meses,445,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,0,3,40,"Osasco, São Paulo.",meses,3
INVICTAABR,https://perfil.mercadolivre.com.br/INVICTAABR,4,anos,2645,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,15,2,162,"Guarulhos, São Paulo.",meses,4
Hubsales Shop Loja oficial,https://perfil.mercadolivre.com.br/TURBO+GEEK?brandId=1316,2,anos,1907,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,392,2,4,386,"São Paulo, São Paulo.",meses,4
LOJINHADOCHINA,https://perfil.mercadolivre.com.br/LOJINHADOCHINA,1,ano,107,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",meses,4
GRUPO THAGIS,https://perfil.mercadolivre.com.br/GRUPO+THAGIS,3,anos,189,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Campinas, São Paulo.",meses,4
FARIDYSJR,https://perfil.mercadolivre.com.br/FARIDYSJR,11,anos,2616,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,437,3,7,427,"São Paulo, São Paulo.",meses,4
DANIELABORELSOUZA,https://perfil.mercadolivre.com.br/DANIELABORELSOUZA,2,anos,94,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Tatuí, São Paulo.",meses,4
PAULISTASHP,https://perfil.mercadolivre.com.br/PAULISTASHP,3,anos,17850,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1695,68,52,1575,"Santo André, São Paulo.",meses,4
MINELLIVITOR,https://perfil.mercadolivre.com.br/MINELLIVITOR,6,anos,79,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"São Vicente, São Paulo.",anos,5
Orion Loja oficial,https://perfil.mercadolivre.com.br/PRIME+AUDIO?brandId=1259,9,anos,7712,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,898,98,43,757,"Cajamar, São Paulo.",meses,4
Época Cosméticos Loja oficial,https://perfil.mercadolivre.com.br/%C3%89POCA+COSM%C3%89TICOS?brandId=142,5,anos,9419,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4132,35,98,3999,"Rio de Janeiro, Rio de Janeiro.",meses,4
APPICE NOVIDADES,https://perfil.mercadolivre.com.br/APPICE+NOVIDADES,10,anos,1410,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,2,2,84,"São Paulo, São Paulo.",meses,4
FAST TEK,https://perfil.mercadolivre.com.br/FAST+TEK,8,meses,2827,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,296,4,8,284,"São Paulo, São Paulo.",meses,4
FENNIX SHOP,https://perfil.mercadolivre.com.br/FENNIX+SHOP,3,anos,4616,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,383,17,20,346,"Presidente Prudente, São Paulo.",meses,4
MAGAZINE QBELISSIMA,https://perfil.mercadolivre.com.br/MAGAZINE+QBELISSIMA,8,anos,899,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,7,5,63,"São Paulo, São Paulo.",meses,4
EMPORIOBASI,https://perfil.mercadolivre.com.br/EMPORIOBASI,1,ano,1363,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,5,2,95,"Santo André, São Paulo.",meses,4
PR VARIEDADE,https://perfil.mercadolivre.com.br/PR+VARIEDADE,3,anos,193,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"São Paulo, São Paulo.",meses,4
NEUWANDER,https://perfil.mercadolivre.com.br/NEUWANDER,13,anos,1919,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,260,1,1,258,"Santo André, São Paulo.",meses,4
DEX PRES,https://perfil.mercadolivre.com.br/DEX+PRES,6,anos,3034,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,405,4,4,397,"Itajaí, Santa Catarina.",meses,4
MARRUNA.G.A,https://perfil.mercadolivre.com.br/MARRUNA.G.A,9,anos,129,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,0,30,"São Paulo, São Paulo.",meses,4
STAR LOGIC,https://perfil.mercadolivre.com.br/STAR+LOGIC,7,anos,380,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,0,1,35,"Tapes, Rio Grande do Sul.",meses,4
PR VARIEDADES,https://perfil.mercadolivre.com.br/PR+VARIEDADES,3,anos,980,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,0,1,67,"São Paulo, São Paulo.",meses,4
PREMIUM_GIFTS,https://perfil.mercadolivre.com.br/PREMIUM_GIFTS,12,anos,778,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,120,0,4,116,"São Paulo, São Paulo.",meses,4
Bee Fitness Loja oficial,https://perfil.mercadolivre.com.br/ZOO+VAREJO+DIGITAL?brandId=236,5,anos,23135,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5032,151,302,4579,"Cabo de Santo Agostinho, Pernambuco.",meses,4
SMARTSH0P,https://perfil.mercadolivre.com.br/SMARTSH0P,6,anos,78,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Pradópolis, São Paulo.",meses,4
HEGU2981719,https://perfil.mercadolivre.com.br/HEGU2981719,3,meses,940,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,111,7,4,100,"São Paulo, São Paulo.",meses,3
R.S VEDOVATOSTORE,https://perfil.mercadolivre.com.br/R.S+VEDOVATOSTORE,3,anos,304,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,1,1,31,"Terra Boa, Paraná.",meses,4
NS.BAZAR,https://perfil.mercadolivre.com.br/NS.BAZAR,7,anos,573,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,3,1,75,"Itaquaquecetuba, São Paulo.",meses,4
LIJUANCHEN,https://perfil.mercadolivre.com.br/LIJUANCHEN,1,ano,830,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,110,3,3,104,"São Paulo, São Paulo.",meses,4
LOPESDENIS73,https://perfil.mercadolivre.com.br/LOPESDENIS73,7,anos,309,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,2,0,53,"Santo André, São Paulo.",meses,4
ROBALO PESCA,https://perfil.mercadolivre.com.br/ROBALO+PESCA,3,anos,4392,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,354,22,26,306,"São Paulo, São Paulo.",meses,4
WEIJIELIELETRONICOS,https://perfil.mercadolivre.com.br/WEIJIELIELETRONICOS,3,meses,1600,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,3,3,154,"São Paulo, São Paulo.",meses,3
GLEICEAB,https://perfil.mercadolivre.com.br/GLEICEAB,8,anos,1923,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1129,4,12,1113,"Belo Horizonte, Minas Gerais.",anos,5
GPSTOREE,https://perfil.mercadolivre.com.br/GPSTOREE,7,anos,719,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,8,4,119,"Carapicuíba, São Paulo.",meses,4
SY ELETRÔNICOS,https://perfil.mercadolivre.com.br/SY+ELETR%C3%94NICOS,5,meses,1382,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,4,0,145,"São Paulo, São Paulo.",meses,4
FENIXIMPORTTS,https://perfil.mercadolivre.com.br/FENIXIMPORTTS,1,ano,314,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,1,1,29,"São Paulo, São Paulo.",meses,4
MARLOSSOUZAOSMUNDO,https://perfil.mercadolivre.com.br/MARLOSSOUZAOSMUNDO,2,meses,599,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,1,1,50,"São Paulo, São Paulo.",meses,2
MMM PRESENTES,https://perfil.mercadolivre.com.br/MMM+PRESENTES,5,anos,825,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,2,1,41,"São Paulo, São Paulo.",meses,4
ARREMATADOS EXPRESS,https://perfil.mercadolivre.com.br/ARREMATADOS+EXPRESS,7,anos,1034,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,1,2,107,"Santos, São Paulo.",meses,4
VARIEDADESIMPORTS747,https://perfil.mercadolivre.com.br/VARIEDADESIMPORTS747,2,anos,330,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,3,3,35,"Guarulhos, São Paulo.",meses,4
PLAYSHOPNET,https://perfil.mercadolivre.com.br/PLAYSHOPNET,9,anos,1436,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,161,10,3,148,"Jacareí, São Paulo.",meses,4
JMAGAZINET,https://perfil.mercadolivre.com.br/JMAGAZINET,1,ano,1347,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,123,3,0,120,"Fama, Minas Gerais.",meses,4
KUBBOCOM,https://perfil.mercadolivre.com.br/KUBBOCOM,2,anos,4123,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,450,9,11,430,"Santo André, São Paulo.",meses,4
TUDO RIO,https://perfil.mercadolivre.com.br/TUDO+RIO,2,anos,9705,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,443,46,24,373,"Rio de Janeiro, Rio de Janeiro.",meses,4
MILAIBR,https://perfil.mercadolivre.com.br/MILAIBR,5,meses,3210,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,478,9,36,433,China.,meses,4
ALEXIAFERNANDADETOLEDO,https://perfil.mercadolivre.com.br/ALEXIAFERNANDADETOLEDO,1,mês,44,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"Bebedouro, São Paulo.",NA,mês
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,anos,1675,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,0,4,201,"Seara, Santa Catarina.",meses,4
TURDISTRIBUICOES,https://perfil.mercadolivre.com.br/TURDISTRIBUICOES,2,anos,268,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,2,2,49,"São Paulo, São Paulo.",anos,2
Philco  Loja oficial,https://perfil.mercadolivre.com.br/BRITANIAELETRONICOSSA15E?brandId=199,2,anos,20764,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9406,234,412,8760,"Joinville, Santa Catarina.",meses,4
DARCIO_FL,https://perfil.mercadolivre.com.br/DARCIO_FL,13,anos,75,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,23,0,0,23,"São Paulo, São Paulo.",meses,4
ROSHOPSTORE,https://perfil.mercadolivre.com.br/ROSHOPSTORE,1,ano,82,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Diadema, São Paulo.",meses,4
DINOSHOPING,https://perfil.mercadolivre.com.br/DINOSHOPING,4,meses,337,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,1,0,19,"Rio de Janeiro, Rio de Janeiro.",meses,4
ZHENYUAN,https://perfil.mercadolivre.com.br/ZHENYUAN,1,ano,3416,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,318,4,6,308,"São Paulo, São Paulo.",meses,4
DAPONECOMMERCE,https://perfil.mercadolivre.com.br/DAPONECOMMERCE,1,ano,2387,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,426,9,4,413,"São Paulo, São Paulo.",meses,4
MIXXLARCOMERCIO,https://perfil.mercadolivre.com.br/MIXXLARCOMERCIO,3,anos,1851,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,1,2,172,"Teresópolis, Rio de Janeiro.",meses,4
CONECT MAGAZINE,https://perfil.mercadolivre.com.br/CONECT+MAGAZINE,2,anos,502,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Serra, Espírito Santo.",meses,4
LOJAS MIL,https://perfil.mercadolivre.com.br/LOJAS+MIL,12,anos,710,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,4,0,70,"Leme, São Paulo.",meses,4
SOMA.1234,https://perfil.mercadolivre.com.br/SOMA.1234,5,anos,2456,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,323,19,3,301,"Curitiba, Paraná.",meses,4
ROB_SOARESCALEGON,https://perfil.mercadolivre.com.br/ROB_SOARESCALEGON,9,anos,1309,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,1,1,97,"Guarulhos, São Paulo.",meses,4
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,anos,774,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,4,1,72,"São Paulo, São Paulo.",meses,4
TEMTUDOHOUSE,https://perfil.mercadolivre.com.br/TEMTUDOHOUSE,3,meses,26,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Rio de Janeiro, Rio de Janeiro.",meses,3
DODOPRESENTES,https://perfil.mercadolivre.com.br/DODOPRESENTES,14,anos,1339,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,0,1,121,"Campinas, São Paulo.",meses,4
UNBOXING.LOVE,https://perfil.mercadolivre.com.br/UNBOXING.LOVE,8,anos,1487,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,5,5,147,"São Paulo, São Paulo.",meses,4
CLICK.BUY,https://perfil.mercadolivre.com.br/CLICK.BUY,4,meses,142,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Chapecó, Santa Catarina.",meses,4
SGFERRERO,https://perfil.mercadolivre.com.br/SGFERRERO,15,anos,2260,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,225,1,4,220,"São Paulo, São Paulo.",meses,4
FRAM DISTRIBUIDORA,https://perfil.mercadolivre.com.br/FRAM+DISTRIBUIDORA,3,anos,1076,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,3,0,55,"São Paulo, São Paulo.",meses,4
NEWTONMORMINODELIMACOMERCI,https://perfil.mercadolivre.com.br/NEWTONMORMINODELIMACOMERCI,4,meses,231,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,18,1,0,17,"São Paulo, São Paulo.",meses,4
LAERCIO 2016,https://perfil.mercadolivre.com.br/LAERCIO+2016,2,anos,1202,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,3,1,58,"São Paulo, São Paulo.",meses,4
92INFOVENDAS,https://perfil.mercadolivre.com.br/92INFOVENDAS,4,anos,758,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,0,3,93,"Salvador, Bahia.",meses,4
MAURI.LEO,https://perfil.mercadolivre.com.br/MAURI.LEO,12,anos,104,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,0,28,"Farroupilha, Rio Grande do Sul.",meses,4
THELUXURYSTORE,https://perfil.mercadolivre.com.br/THELUXURYSTORE,12,anos,841,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,113,0,0,113,"São Paulo, São Paulo.",meses,4
INOVAJ,https://perfil.mercadolivre.com.br/INOVAJ,2,anos,578,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,134,0,6,128,"São Paulo, São Paulo.",meses,4
COMPRE SHOP,https://perfil.mercadolivre.com.br/COMPRE+SHOP,5,meses,243,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,29,1,1,27,"Bebedouro, São Paulo.",meses,4
NOTES_PARTS LS,https://perfil.mercadolivre.com.br/NOTES_PARTS+LS,4,anos,781,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,4,4,96,"São José dos Campos, São Paulo.",meses,4
MARCELOFFAZOLIN,https://perfil.mercadolivre.com.br/MARCELOFFAZOLIN,7,meses,131,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"Peruíbe, São Paulo.",meses,7
MY-STORE-YOUR-STORE,https://perfil.mercadolivre.com.br/MY-STORE-YOUR-STORE,14,anos,295,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,1,38,"São Paulo, São Paulo.",meses,4
Girafa Loja oficial,https://perfil.mercadolivre.com.br/ZOO+VAREJO+DIGITAL?brandId=232,5,anos,23135,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5032,151,302,4579,"Cabo de Santo Agostinho, Pernambuco.",meses,4
BELEZAMAXIMA COSMETICOS,https://perfil.mercadolivre.com.br/BELEZAMAXIMA+COSMETICOS,4,anos,1111,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,131,13,9,109,"São Paulo, São Paulo.",meses,4
