seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
Vondom Tienda oficial,https://perfil.mercadolibre.com.ar/VONDOM?brandId=454,3,3 años vendiendo en Mercado Libre,618,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,354,Mala (1),Regular (7),Buena (346),"Belgrano, Capital Federal.",618 ventas en los últimos 4 meses
JBD-HITECH,https://perfil.mercadolibre.com.ar/JBD-HITECH,2,2 años vendiendo en Mercado Libre,4874,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1348,Mala (27),Regular (35),Buena (1286),"Once, Capital Federal.",4874 ventas en los últimos 4 meses
FLORIDAPLAY,https://perfil.mercadolibre.com.ar/FLORIDAPLAY,3,3 años vendiendo en Mercado Libre,1270,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,318,Mala (6),Regular (8),Buena (304),"Olivos, Buenos Aires.",1270 ventas en los últimos 4 meses
ELECTROSTORE.COM.AR,https://perfil.mercadolibre.com.ar/ELECTROSTORE.COM.AR,19,19 años vendiendo en Mercado Libre,2103,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,685,Mala (2),Regular (2),Buena (681),"Caseros, Buenos Aires.",2103 ventas en los últimos 4 meses
COLLINSHERRAMIENTAS,https://perfil.mercadolibre.com.ar/COLLINSHERRAMIENTAS,1,1 año vendiendo en Mercado Libre,3530,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,767,Mala (13),Regular (20),Buena (734),"Tapiales, Buenos Aires.",3530 ventas en los últimos 4 meses
TITANIUM-STORE,https://perfil.mercadolibre.com.ar/TITANIUM-STORE,16,16 años vendiendo en Mercado Libre,6910,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2377,Mala (27),Regular (57),Buena (2293),"Villa Pueyrredón, Capital Federal.",6910 ventas en los últimos 4 meses
TIENDAEASYSHOPPING,https://perfil.mercadolibre.com.ar/TIENDAEASYSHOPPING,2,2 años vendiendo en Mercado Libre,3010,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,753,Mala (7),Regular (14),Buena (732),"Villa Devoto, Capital Federal.",3010 ventas en los últimos 4 meses
RAMONA NET,https://perfil.mercadolibre.com.ar/RAMONA+NET,7,7 años vendiendo en Mercado Libre,5188,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1517,Mala (8),Regular (16),Buena (1493),"Belgrano, Capital Federal.",5188 ventas en los últimos 4 meses
BARBERFULL OFICIAL,https://perfil.mercadolibre.com.ar/BARBERFULL+OFICIAL,2,2 años vendiendo en Mercado Libre,637,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,234,Mala (2),Regular (3),Buena (229),"Barrio Norte, Capital Federal.",637 ventas en los últimos 4 meses
E-SHOP PELUQUERIA,https://perfil.mercadolibre.com.ar/E-SHOP+PELUQUERIA,13,13 años vendiendo en Mercado Libre,2842,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,486,Mala (1),Regular (3),Buena (482),"Ramos Mejía, Buenos Aires.",2842 ventas en los últimos 4 meses
MUÑOZ-HOGAR,https://perfil.mercadolibre.com.ar/MU%C3%91OZ-HOGAR,5,5 años vendiendo en Mercado Libre,1325,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,398,Mala (0),Regular (0),Buena (398),"Ituzaingo, Buenos Aires.",1325 ventas en los últimos 4 meses
BEAUTYFULL27,https://perfil.mercadolibre.com.ar/BEAUTYFULL27,7,7 años vendiendo en Mercado Libre,5391,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1134,Mala (1),Regular (15),Buena (1118),"Ciudad Autónoma de Buenos Aire, Capital Federal.",5391 ventas en los últimos 4 meses
CLUBDELCELUOFICIAL,https://perfil.mercadolibre.com.ar/CLUBDELCELUOFICIAL,3,3 años vendiendo en Mercado Libre,4294,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1120,Mala (18),Regular (14),Buena (1088),"Floresta, Capital Federal.",4294 ventas en los últimos 4 meses
AFP,https://perfil.mercadolibre.com.ar/AFP,15,15 años vendiendo en Mercado Libre,684,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,248,Mala (1),Regular (3),Buena (244),"Mendoza, Mendoza.",684 ventas en los últimos 4 meses
PREMIUMIMPORT2000,https://perfil.mercadolibre.com.ar/PREMIUMIMPORT2000,4,4 meses vendiendo en Mercado Libre,1192,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,226,Mala (6),Regular (8),Buena (212),"Balvanera, Capital Federal.",1192 ventas en los últimos 4 meses
Casa del audio Tienda oficial,https://perfil.mercadolibre.com.ar/CASA-DEL-AUDIO?brandId=47,5,5 años vendiendo en Mercado Libre,7399,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1995,Mala (43),Regular (55),Buena (1897),"Hurlingham, Buenos Aires.",7399 ventas en los últimos 4 meses
SOYLINDAVENTAS,https://perfil.mercadolibre.com.ar/SOYLINDAVENTAS,4,4 meses vendiendo en Mercado Libre,41,NA,Brinda buena atención,Despacha sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Balvanera, Capital Federal.",41 ventas en los últimos 4 meses
DETODO NET,https://perfil.mercadolibre.com.ar/DETODO+NET,4,4 años vendiendo en Mercado Libre,7051,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1750,Mala (3),Regular (9),Buena (1738),"San Cristóbal, Capital Federal.",7051 ventas en los últimos 4 meses
CASA POLICELLA,https://perfil.mercadolibre.com.ar/CASA+POLICELLA,2,2 años vendiendo en Mercado Libre,1237,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,544,Mala (3),Regular (14),Buena (527),"Quilmes, Buenos Aires.",1237 ventas en los últimos 4 meses
DANIEL GALIÑANES,https://perfil.mercadolibre.com.ar/DANIEL+GALI%C3%91ANES,8,8 años vendiendo en Mercado Libre,1160,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,418,Mala (3),Regular (13),Buena (402),"BANFIELD, Buenos Aires.",1160 ventas en los últimos 4 meses
TIENDAMS-ONLINE,https://perfil.mercadolibre.com.ar/TIENDAMS-ONLINE,2,2 años vendiendo en Mercado Libre,339,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,47,Mala (0),Regular (2),Buena (45),"Balvanera, Capital Federal.",339 ventas en los últimos 4 meses
LOYALMALLAR,https://perfil.mercadolibre.com.ar/LOYALMALLAR,2,2 meses vendiendo en Mercado Libre,261,NA,Brinda buena atención,Despacha sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),China.,261 ventas en los últimos 2 meses
MEIMPORTO,https://perfil.mercadolibre.com.ar/MEIMPORTO,13,13 años vendiendo en Mercado Libre,1271,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,406,Mala (6),Regular (9),Buena (391),"Ramos Mejia, Buenos Aires.",1271 ventas en los últimos 4 meses
MUNKES ELECTRONICS,https://perfil.mercadolibre.com.ar/MUNKES+ELECTRONICS,6,6 meses vendiendo en Mercado Libre,951,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,316,Mala (5),Regular (8),Buena (303),"Balvanera, Capital Federal.",951 ventas en los últimos 4 meses
INTECOMPRAS WEB,https://perfil.mercadolibre.com.ar/INTECOMPRAS+WEB,5,5 años vendiendo en Mercado Libre,1087,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,343,Mala (3),Regular (11),Buena (329),"Balvanera, Capital Federal.",1087 ventas en los últimos 4 meses
24STORE12,https://perfil.mercadolibre.com.ar/24STORE12,20,20 días vendiendo en Mercado Libre,32,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Martinez, Buenos Aires.",32 ventas en los últimos 20 días
FARMACIANUEVAAVENIDA,https://perfil.mercadolibre.com.ar/FARMACIANUEVAAVENIDA,2,2 años vendiendo en Mercado Libre,206,NA,Brinda buena atención,Despacha sus productos a tiempo,148,Mala (0),Regular (0),Buena (148),"Monserrat, Capital Federal.",206 ventas en los últimos 2 años
ALESTEBRANDML,https://perfil.mercadolibre.com.ar/ALESTEBRANDML,7,7 años vendiendo en Mercado Libre,1156,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,311,Mala (3),Regular (11),Buena (297),"Recoleta, Capital Federal.",1156 ventas en los últimos 4 meses
MASQUEPRECIOS,https://perfil.mercadolibre.com.ar/MASQUEPRECIOS,14,14 años vendiendo en Mercado Libre,2176,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,498,Mala (9),Regular (5),Buena (484),"Bernal, Buenos Aires.",2176 ventas en los últimos 4 meses
Gama Italy Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+OFICIALES?brandId=156,5,5 años vendiendo en Mercado Libre,4673,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1134,Mala (9),Regular (18),Buena (1107),"Capital Federal, Capital Federal.",4673 ventas en los últimos 4 meses
MIKECOMUNICACION,https://perfil.mercadolibre.com.ar/MIKECOMUNICACION,6,6 años vendiendo en Mercado Libre,1580,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,483,Mala (7),Regular (6),Buena (470),"Belgrano, Capital Federal.",1580 ventas en los últimos 4 meses
BARBA GAMES,https://perfil.mercadolibre.com.ar/BARBA+GAMES,6,6 años vendiendo en Mercado Libre,3428,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,965,Mala (0),Regular (0),Buena (965),"Balvanera, Capital Federal.",3428 ventas en los últimos 4 meses
HOGAR TECH,https://perfil.mercadolibre.com.ar/HOGAR+TECH,18,18 años vendiendo en Mercado Libre,1234,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,298,Mala (3),Regular (2),Buena (293),"Villa Luro, Capital Federal.",1234 ventas en los últimos 4 meses
BONPEL,https://perfil.mercadolibre.com.ar/BONPEL,4,4 años vendiendo en Mercado Libre,1421,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,292,Mala (2),Regular (4),Buena (286),"Villa Urquiza, Capital Federal.",1421 ventas en los últimos 4 meses
MAGISTRAL LACROZE,https://perfil.mercadolibre.com.ar/MAGISTRAL+LACROZE,2,2 años vendiendo en Mercado Libre,2693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1295,Mala (3),Regular (16),Buena (1276),"Belgrano, Capital Federal.",2693 ventas en los últimos 4 meses
ACEL6990515,https://perfil.mercadolibre.com.ar/ACEL6990515,9,9 meses vendiendo en Mercado Libre,1085,NA,Brinda buena atención,Despacha sus productos a tiempo,194,Mala (3),Regular (2),Buena (189),"Mendoza, Mendoza.",1085 ventas en los últimos 4 meses
1DEMAYO VIRTUAL,https://perfil.mercadolibre.com.ar/1DEMAYO+VIRTUAL,6,6 años vendiendo en Mercado Libre,263,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,107,Mala (2),Regular (0),Buena (105),"Loma Hermosa, Buenos Aires.",263 ventas en los últimos 4 meses
FARMABELEN-SA,https://perfil.mercadolibre.com.ar/FARMABELEN-SA,1,1 año vendiendo en Mercado Libre,2950,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1112,Mala (13),Regular (15),Buena (1084),"Villa Lugano, Capital Federal.",2950 ventas en los últimos 4 meses
INTECOMPRAS ONLINE,https://perfil.mercadolibre.com.ar/INTECOMPRAS+ONLINE,4,4 años vendiendo en Mercado Libre,1210,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,355,Mala (8),Regular (16),Buena (331),"Balvanera, Capital Federal.",1210 ventas en los últimos 4 meses
INTECOMPRAS,https://perfil.mercadolibre.com.ar/INTECOMPRAS,2,2 años vendiendo en Mercado Libre,1030,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,353,Mala (4),Regular (9),Buena (340),"Balvanera, Capital Federal.",1030 ventas en los últimos 4 meses
DIETORRES82,https://perfil.mercadolibre.com.ar/DIETORRES82,9,9 años vendiendo en Mercado Libre,211,NA,Brinda buena atención,Despacha sus productos a tiempo,170,Mala (0),Regular (5),Buena (165),"Villa Urquiza, Capital Federal.",211 ventas en los últimos 5 años
KEOPSTIENDA,https://perfil.mercadolibre.com.ar/KEOPSTIENDA,11,11 años vendiendo en Mercado Libre,131,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,37,Mala (1),Regular (0),Buena (36),"Villa del Parque, Capital Federal.",131 ventas en los últimos 4 meses
ANIKASHOP,https://perfil.mercadolibre.com.ar/ANIKASHOP,1,1 año vendiendo en Mercado Libre,6213,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1867,Mala (10),Regular (14),Buena (1843),"La paternal, Capital Federal.",6213 ventas en los últimos 4 meses
ELECTROMEGA-01,https://perfil.mercadolibre.com.ar/ELECTROMEGA-01,11,11 meses vendiendo en Mercado Libre,3006,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,993,Mala (9),Regular (20),Buena (964),"Balvanera, Capital Federal.",3006 ventas en los últimos 4 meses
FD.SHOP,https://perfil.mercadolibre.com.ar/FD.SHOP,5,5 años vendiendo en Mercado Libre,44,NA,Brinda buena atención,Despacha sus productos a tiempo,33,Mala (0),Regular (1),Buena (32),"Parque Patricios, Capital Federal.",44 ventas en los últimos 5 años
DVTTIENDA,https://perfil.mercadolibre.com.ar/DVTTIENDA,1,1 año vendiendo en Mercado Libre,1543,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,666,Mala (4),Regular (3),Buena (659),"Monte Castro, Capital Federal.",1543 ventas en los últimos 4 meses
FUENTESTODAS,https://perfil.mercadolibre.com.ar/FUENTESTODAS,15,15 años vendiendo en Mercado Libre,210,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,58,Mala (0),Regular (1),Buena (57),"Lanús, Buenos Aires.",210 ventas en los últimos 4 meses
0LIMPYA,https://perfil.mercadolibre.com.ar/0LIMPYA,5,5 años vendiendo en Mercado Libre,1710,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,288,Mala (9),Regular (5),Buena (274),"Flores, Capital Federal.",1710 ventas en los últimos 4 meses
TIENDA FARAONE,https://perfil.mercadolibre.com.ar/TIENDA+FARAONE,4,4 años vendiendo en Mercado Libre,1746,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,484,Mala (3),Regular (9),Buena (472),"San Isidro, Buenos Aires.",1746 ventas en los últimos 4 meses
MIDEN-SERVICE-OFICIAL,https://perfil.mercadolibre.com.ar/MIDEN-SERVICE-OFICIAL,9,9 años vendiendo en Mercado Libre,1009,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,150,Mala (1),Regular (3),Buena (146),"Microcentro, Capital Federal.",1009 ventas en los últimos 4 meses
GULU3214381,https://perfil.mercadolibre.com.ar/GULU3214381,2,2 años vendiendo en Mercado Libre,124,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,31,Mala (0),Regular (2),Buena (29),"Saavedra, Capital Federal.",124 ventas en los últimos 2 años
FFRAVEYFFRAVEY,https://perfil.mercadolibre.com.ar/FFRAVEYFFRAVEY,6,6 meses vendiendo en Mercado Libre,1081,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,300,Mala (1),Regular (5),Buena (294),"La Boca, Capital Federal.",1081 ventas en los últimos 4 meses
BUYNDBOAST,https://perfil.mercadolibre.com.ar/BUYNDBOAST,5,5 meses vendiendo en Mercado Libre,46,NA,Brinda buena atención,Despacha sus productos a tiempo,5,Mala (2),Regular (0),Buena (3),"Balvanera, Capital Federal.",46 ventas en los últimos 5 meses
VOBR467376,https://perfil.mercadolibre.com.ar/VOBR467376,5,5 meses vendiendo en Mercado Libre,14,NA,Brinda buena atención,Despacha sus productos a tiempo,8,Mala (0),Regular (1),Buena (7),"CABA, Capital Federal.",14 ventas en los últimos 5 meses
PORTEÑAPUEYRREDON,https://perfil.mercadolibre.com.ar/PORTE%C3%91APUEYRREDON,10,10 meses vendiendo en Mercado Libre,771,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,314,Mala (0),Regular (5),Buena (309),"Recoleta, Capital Federal.",771 ventas en los últimos 4 meses
BAZAR_19,https://perfil.mercadolibre.com.ar/BAZAR_19,3,3 años vendiendo en Mercado Libre,2333,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,630,Mala (0),Regular (9),Buena (621),"Flores, Capital Federal.",2333 ventas en los últimos 4 meses
NEWPLAMIER,https://perfil.mercadolibre.com.ar/NEWPLAMIER,8,8 años vendiendo en Mercado Libre,4487,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,791,Mala (8),Regular (6),Buena (777),"Villa Devoto, Capital Federal.",4487 ventas en los últimos 4 meses
MULTIRRUBRO,https://perfil.mercadolibre.com.ar/MULTIRRUBRO,13,13 años vendiendo en Mercado Libre,3848,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,878,Mala (8),Regular (19),Buena (851),"Capital Federal, Capital Federal.",3848 ventas en los últimos 4 meses
TIENDA MILESI,https://perfil.mercadolibre.com.ar/TIENDA+MILESI,1,1 año vendiendo en Mercado Libre,418,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,201,Mala (0),Regular (1),Buena (200),"Longchamps, Buenos Aires.",418 ventas en los últimos 4 meses
REAL-COLOR,https://perfil.mercadolibre.com.ar/REAL-COLOR,19,19 años vendiendo en Mercado Libre,20017,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7383,Mala (286),Regular (332),Buena (6765),"Versailles, Velez Sarsfield, L, Capital Federal.",20017 ventas en los últimos 4 meses
EL PALACIO_DEL_PELUQUERO,https://perfil.mercadolibre.com.ar/EL+PALACIO_DEL_PELUQUERO,1,1 año vendiendo en Mercado Libre,70,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Morón, Buenos Aires.",70 ventas en los últimos 4 meses
HOGARSTORE,https://perfil.mercadolibre.com.ar/HOGARSTORE,10,10 años vendiendo en Mercado Libre,12198,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,2540,Mala (92),Regular (70),Buena (2378),"San Fernando, Buenos Aires.",12198 ventas en los últimos 4 meses
ESMRECARGABLE,https://perfil.mercadolibre.com.ar/ESMRECARGABLE,9,9 años vendiendo en Mercado Libre,989,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,343,Mala (6),Regular (4),Buena (333),"General San Martín, Buenos Aires.",989 ventas en los últimos 4 meses
OPENFARMA Tienda oficial,https://perfil.mercadolibre.com.ar/OPENFARMA?brandId=1804,1,1 año vendiendo en Mercado Libre,18301,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6084,Mala (147),Regular (302),Buena (5635),"Caballito, Capital Federal.",18301 ventas en los últimos 4 meses
REGALOSALVEAR,https://perfil.mercadolibre.com.ar/REGALOSALVEAR,6,6 años vendiendo en Mercado Libre,984,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,284,Mala (4),Regular (2),Buena (278),"Recoleta - Barrio Norte-Tribun, Capital Federal.",984 ventas en los últimos 4 meses
SAPA1519498,https://perfil.mercadolibre.com.ar/SAPA1519498,11,11 meses vendiendo en Mercado Libre,67,NA,Brinda buena atención,Despacha sus productos a tiempo,21,Mala (0),Regular (1),Buena (20),"CABA, Capital Federal.",67 ventas en los últimos 11 meses
CLUBENVIOSAR,https://perfil.mercadolibre.com.ar/CLUBENVIOSAR,1,1 año vendiendo en Mercado Libre,1713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,388,Mala (2),Regular (2),Buena (384),Estados Unidos.,1713 ventas en los últimos 4 meses
ALICIAZAGARI,https://perfil.mercadolibre.com.ar/ALICIAZAGARI,4,4 años vendiendo en Mercado Libre,207,NA,Brinda buena atención,Despacha sus productos a tiempo,51,Mala (1),Regular (0),Buena (50),"Parque Chacabuco, Capital Federal.",207 ventas en los últimos 4 meses
PEROZZI_E_HIJO,https://perfil.mercadolibre.com.ar/PEROZZI_E_HIJO,4,4 años vendiendo en Mercado Libre,2120,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,546,Mala (1),Regular (0),Buena (545),"Berazategui, Buenos Aires.",2120 ventas en los últimos 4 meses
TRUMPETMAN14,https://perfil.mercadolibre.com.ar/TRUMPETMAN14,4,4 años vendiendo en Mercado Libre,51,NA,Brinda buena atención,Despacha sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Florencio Varela, Buenos Aires.",51 ventas en los últimos 4 meses
ROMA4087574,https://perfil.mercadolibre.com.ar/ROMA4087574,1,1 mes vendiendo en Mercado Libre,35,NA,Brinda buena atención,Despacha sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Longchamps, Buenos Aires.",35 ventas en el último mes
PETENATTIHOGAR,https://perfil.mercadolibre.com.ar/PETENATTIHOGAR,2,2 años vendiendo en Mercado Libre,3304,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,857,Mala (4),Regular (18),Buena (835),"Elortondo, Santa Fe.",3304 ventas en los últimos 4 meses
ATTENDANCE_PARTS,https://perfil.mercadolibre.com.ar/ATTENDANCE_PARTS,3,3 años vendiendo en Mercado Libre,1045,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,345,Mala (7),Regular (6),Buena (332),"Coghlan, Capital Federal.",1045 ventas en los últimos 4 meses
MOJOJOJO-TIENDA,https://perfil.mercadolibre.com.ar/MOJOJOJO-TIENDA,6,6 años vendiendo en Mercado Libre,133,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Balvanera, Capital Federal.",133 ventas en los últimos 4 meses
GROUUP,https://perfil.mercadolibre.com.ar/GROUUP,11,11 años vendiendo en Mercado Libre,2579,NA,Brinda buena atención,Despacha sus productos a tiempo,2096,Mala (1),Regular (33),Buena (2062),"Microcentro, Capital Federal.",2579 ventas en los últimos 5 años
FI SHOP,https://perfil.mercadolibre.com.ar/FI+SHOP,6,6 años vendiendo en Mercado Libre,1580,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,485,Mala (0),Regular (1),Buena (484),"Palermo, Capital Federal.",1580 ventas en los últimos 4 meses
87.VEROC,https://perfil.mercadolibre.com.ar/87.VEROC,6,6 años vendiendo en Mercado Libre,36,NA,Brinda buena atención,Despacha sus productos a tiempo,28,Mala (0),Regular (1),Buena (27),"San Cristobal, Capital Federal.",36 ventas en los últimos 5 años
PHOTOPRINT_STORE,https://perfil.mercadolibre.com.ar/PHOTOPRINT_STORE,3,3 años vendiendo en Mercado Libre,367,NA,Brinda buena atención,Despacha sus productos a tiempo,125,Mala (0),Regular (1),Buena (124),"San Nicolás, Capital Federal.",367 ventas en los últimos 4 meses
MULTIHOGAR_TEMPERLEY,https://perfil.mercadolibre.com.ar/MULTIHOGAR_TEMPERLEY,9,9 años vendiendo en Mercado Libre,449,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,164,Mala (1),Regular (1),Buena (162),"Temperley, Buenos Aires.",449 ventas en los últimos 4 meses
OPTI--K,https://perfil.mercadolibre.com.ar/OPTI--K,3,3 años vendiendo en Mercado Libre,7915,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1209,Mala (67),Regular (50),Buena (1092),"Ciudad Autonoma de Buenos Aire, Capital Federal.",7915 ventas en los últimos 4 meses
ANSILA,https://perfil.mercadolibre.com.ar/ANSILA,14,14 años vendiendo en Mercado Libre,2142,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,607,Mala (12),Regular (12),Buena (583),"Villa Luro, Capital Federal.",2142 ventas en los últimos 4 meses
EPARTNERSHOP1,https://perfil.mercadolibre.com.ar/EPARTNERSHOP1,4,4 años vendiendo en Mercado Libre,2111,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,436,Mala (5),Regular (6),Buena (425),"Boedo, Capital Federal.",2111 ventas en los últimos 4 meses
Naldo Tienda oficial,https://perfil.mercadolibre.com.ar/NALDO+LOMBARDI?brandId=308,4,4 años vendiendo en Mercado Libre,2143,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,451,Mala (14),Regular (17),Buena (420),"Junin, Buenos Aires.",2143 ventas en los últimos 4 meses
AAALEKS.,https://perfil.mercadolibre.com.ar/AAALEKS.,6,6 años vendiendo en Mercado Libre,704,NA,Brinda buena atención,Despacha sus productos a tiempo,204,Mala (3),Regular (3),Buena (198),"Balvanera, Capital Federal.",704 ventas en los últimos 4 meses
EMPAKEWEB,https://perfil.mercadolibre.com.ar/EMPAKEWEB,4,4 años vendiendo en Mercado Libre,1971,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,623,Mala (6),Regular (7),Buena (610),"Capital Federal, Capital Federal.",1971 ventas en los últimos 4 meses
TREKASHOP,https://perfil.mercadolibre.com.ar/TREKASHOP,5,5 años vendiendo en Mercado Libre,6906,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2009,Mala (8),Regular (35),Buena (1966),"Palermo, Capital Federal.",6906 ventas en los últimos 4 meses
